M3|done|20.00|105|0|     205.170948
M1|done|80.00|112|0|     205.543837
M2|done|40.00|107|0|     205.519694
M3|done|40.00|108|0|     205.533552
M1|done|80.00|115|0|     205.913833
M2|done|60.00|110|0|     205.883687
M3|done|60.00|111|0|     205.894345
M2|done|80.00|113|0|     206.245817
M3|done|80.00|114|0|     206.254628
M1|done|80.00|118|0|     206.273853
M1|done|80.00|121|0|     206.631857
M2|done|100.00|116|0|     206.608592
M3|done|100.00|117|0|     206.616445
M1|done|80.00|124|0|     206.993838
M2|done|120.00|119|0|     206.968907
M3|done|120.00|120|0|     206.976915
M2|done|140.00|122|0|     207.331843
M3|done|140.00|123|1|     207.338013
M2|done|160.00|126|0|     207.693272
M3|done|160.00|127|1|     207.700127
M1|done|100.00|125|0|     208.076810
M2|done|140.00|128|0|     208.054966
M3|done|140.00|129|1|     208.061353
M2|done|120.00|130|0|     208.417823
M3|done|120.00|131|0|     208.423672
M2|done|100.00|132|0|     208.778454
M3|done|100.00|133|0|     208.784160
M2|done|80.00|134|0|     209.138800
M3|done|80.00|135|0|     209.144396
M2|done|60.00|136|0|     209.499002
M3|done|60.00|137|0|     209.504620
M2|done|40.00|138|0|     209.860846
M3|done|40.00|139|0|     209.866829
M2|done|20.00|140|0|     210.221119
M3|done|20.00|141|0|     210.227957
M2|done|0.00|142|0|     210.581980
M3|done|0.00|143|0|     210.588523
M1|done|120.00|144|0|     211.313144
M1|done|120.00|147|0|     211.323727
M1|done|120.00|150|0|     211.343819
M2|done|0.00|145|1|     211.207767
M3|done|0.00|146|1|     211.213074
M1|done|120.00|153|0|     211.956830
M2|done|0.00|148|0|     211.934936
M3|done|0.00|149|0|     211.939022
M2|done|20.00|151|0|     212.295767
M3|done|20.00|152|0|     212.299511
M1|done|120.00|156|0|     212.316830
M2|done|40.00|154|0|     212.656168
M3|done|40.00|155|0|     212.662112
M1|done|120.00|159|0|     212.676838
M1|done|120.00|162|0|     213.038830
M2|done|60.00|157|0|     213.018345
M3|done|60.00|158|0|     213.024102
M1|done|120.00|165|0|     213.398838
M2|done|80.00|160|0|     213.378731
M3|done|80.00|161|0|     213.385056
M1|done|120.00|168|0|     213.763830
M2|done|100.00|163|0|     213.740061
M3|done|100.00|164|0|     213.748034
M2|done|120.00|166|0|     214.100784
M3|done|120.00|167|0|     214.108504
M1|done|120.00|171|0|     214.123856
M3|done|140.00|170|1|     214.469103
M2|done|140.00|169|0|     214.461356
M2|done|160.00|173|0|     214.822937
M3|done|160.00|174|1|     214.830345
M1|done|140.00|172|0|     215.249386
M2|done|140.00|175|0|     215.184472
M3|done|140.00|176|1|     215.192203
M2|done|120.00|177|0|     215.545679
M3|done|120.00|178|0|     215.554467
M2|done|100.00|179|0|     215.908359
M3|done|100.00|180|0|     215.917025
M2|done|80.00|181|0|     216.269337
M3|done|80.00|182|0|     216.278070
M2|done|60.00|183|0|     216.629657
M3|done|60.00|184|0|     216.639319
M2|done|40.00|185|0|     216.991767
M3|done|40.00|186|0|     216.999521
M3|done|20.00|188|0|     217.361357
M2|done|20.00|187|0|     217.353143
M2|done|0.00|189|0|     217.714745
M3|done|0.00|190|0|     217.722925
M1|done|160.00|191|0|     218.449036
M1|done|160.00|194|0|     218.459772
M1|done|160.00|197|0|     218.470251
M2|done|0.00|192|1|     218.339206
M3|done|0.00|193|1|     218.347834
M1|done|160.00|200|0|     219.089830
M2|done|0.00|195|0|     219.062253
M3|done|0.00|196|0|     219.071778
M1|done|160.00|203|0|     219.449822
M2|done|20.00|198|0|     219.422548
M3|done|20.00|199|0|     219.432067
M1|done|160.00|206|0|     219.811830
M2|done|40.00|201|0|     219.783973
M3|done|40.00|202|0|     219.795319
M1|done|160.00|209|0|     220.169832
M2|done|60.00|204|0|     220.146076
M3|done|60.00|205|0|     220.157625
M2|done|80.00|207|0|     220.506740
M3|done|80.00|208|0|     220.519524
M1|done|160.00|212|0|     220.537830
M1|done|160.00|215|0|     220.895830
M2|done|100.00|210|0|     220.870643
M3|done|100.00|211|0|     220.881704
M1|done|160.00|218|0|     221.255830
M2|done|120.00|213|0|     221.231320
M3|done|120.00|214|0|     221.242077
M2|done|140.00|216|0|     221.592739
M3|done|140.00|217|1|     221.603138
M2|done|160.00|220|0|     221.957272
M3|done|160.00|221|1|     221.968328
M1|done|180.00|219|0|     222.340600
M2|done|140.00|222|0|     222.318238
M3|done|140.00|223|1|     222.328855
M2|done|120.00|224|0|     222.679323
M3|done|120.00|225|0|     222.689875
M2|done|100.00|226|0|     223.039628
M3|done|100.00|227|0|     223.051399
M2|done|80.00|228|0|     223.401053
M3|done|80.00|229|0|     223.411753
M2|done|60.00|230|0|     223.762704
M3|done|60.00|231|0|     223.772567
M2|done|40.00|232|0|     224.122922
M3|done|40.00|233|0|     224.132735
M2|done|20.00|234|0|     224.485191
M3|done|20.00|235|0|     224.493046
M2|done|0.00|236|0|     224.847723
M3|done|0.00|237|0|     224.854263
M2|done|0.00|239|1|     225.474198
M3|done|0.00|240|1|     225.482263
M1|done|200.00|238|0|     225.578039
M1|done|200.00|241|0|     225.588779
M1|done|200.00|244|0|     225.608819
M1|done|200.00|247|0|     226.218829
M2|done|0.00|242|0|     226.197101
M3|done|0.00|243|0|     226.204242
M1|done|200.00|250|0|     226.586007
M2|done|20.00|245|0|     226.563374
M3|done|20.00|246|0|     226.571799
M1|done|200.00|253|0|     226.945830
M2|done|40.00|248|0|     226.924767
M3|done|40.00|249|0|     226.932435
M1|done|200.00|256|0|     227.305838
M2|done|60.00|251|0|     227.287023
M3|done|60.00|252|0|     227.293070
M1|done|200.00|259|0|     227.672833
M2|done|80.00|254|0|     227.649454
M3|done|80.00|255|0|     227.656088
M2|done|100.00|257|0|     228.010901
M3|done|100.00|258|0|     228.017849
M1|done|200.00|262|0|     228.032830
M2|done|120.00|260|0|     228.371133
M3|done|120.00|261|0|     228.378171
M1|done|200.00|265|0|     228.389837
M2|done|140.00|263|0|     228.732068
M3|done|140.00|264|1|     228.739081
M2|done|160.00|266|0|     229.092328
M3|done|160.00|267|1|     229.099308
M2|done|140.00|268|0|     229.453813
M3|done|140.00|269|1|     229.460978
M2|done|120.00|270|0|     229.816024
M3|done|120.00|271|0|     229.821508
M2|done|100.00|272|0|     230.176367
M3|done|100.00|273|0|     230.181809
