M3|done|90.00|86|0|    2791.386490
S2|D: 0.422m,0046|88|2791.987553|210.0000000|90.0000000
S1|D: 0.796m,0105|87|2792.364461|10.0000000|90.0000000
M2|done|75.00|89|0|    2792.650917
M3|done|75.00|90|0|    2792.655508
S2|D: 0.445m,0048|92|2793.258552|210.0000000|75.0000000
S1|D: 0.819m,0094|91|2793.633821|10.0000000|75.0000000
M2|done|60.00|93|0|    2793.920195
M3|done|60.00|94|0|    2793.928956
S2|D: 0.498m,0045|96|2794.531682|210.0000000|60.0000000
S1|D: 0.898m,0100|95|2794.907368|10.0000000|60.0000000
M2|done|45.00|97|0|    2795.195936
M3|done|45.00|98|0|    2795.200519
S1|D: 1.049m,0064|99|2795.800566|10.0000000|45.0000000
S2|D: 0.611m,0054|100|2795.803482|210.0000000|45.0000000
M2|done|30.00|101|0|    2796.089797
M3|done|30.00|102|0|    2796.099576
S1|D: 1.356m,0062|103|2796.699531|10.0000000|30.0000000
S2|D: 0.830m,0104|104|2797.082506|210.0000000|30.0000000
M2|done|15.00|105|0|    2797.369206
M3|done|15.00|106|0|    2797.370001
S1|D: 1.936m,0040|107|2797.969566|10.0000000|15.0000000
S2|D: 1.443m,0075|108|2797.972687|210.0000000|15.0000000
M2|done|0.00|109|1|    2798.259071
M3|done|0.00|110|1|    2798.268713
S1|D: 1.921m,0037|111|2798.867627|10.0000000| 0.0000000
S2|D: 1.894m,0037|112|2798.872580|210.0000000| 0.0000000
M2|done|0.00|114|1|    2798.876946
M3|done|0.00|115|1|    2798.882942
M1|done|20.00|113|0|    2799.576136
S1|D: 1.922m,0031|116|2800.175694|20.0000000| 0.0000000
S2|D: 1.894m,0030|117|2800.182821|220.0000000| 0.0000000
M2|done|15.00|118|0|    2800.469202
M3|done|15.00|119|0|    2800.472548
S1|D: 1.937m,0038|120|2801.072451|20.0000000|15.0000000
S2|D: 1.461m,0086|121|2801.073366|220.0000000|15.0000000
M2|done|30.00|122|0|    2801.359574
M3|done|30.00|123|0|    2801.361631
S1|D: 1.343m,0151|124|2802.339546|20.0000000|30.0000000
S2|D: 0.837m,0108|125|2802.342390|220.0000000|30.0000000
M3|done|45.00|127|0|    2802.635714
M2|done|45.00|126|0|    2802.628577
S2|D: 0.613m,0062|129|2803.243577|220.0000000|45.0000000
S1|D:Er08!|128|2804.370776|20.0000000|45.0000000
M2|done|60.00|130|0|    2804.657676
M3|done|60.00|131|0|    2804.659527
S2|D: 0.500m,0044|133|2805.265800|220.0000000|60.0000000
S1|D:33.857m,1297|132|2806.395110|20.0000000|60.0000000
M3|done|75.00|135|0|    2806.686001
M2|done|75.00|134|0|    2806.681646
S2|D: 0.447m,0053|137|2807.288569|220.0000000|75.0000000
S1|D: 0.481m,0181|136|2808.423551|20.0000000|75.0000000
S2|D: 0.423m,0041|141|2809.321820|220.0000000|90.0000000
M2|done|90.00|138|0|    2808.709969
M3|done|90.00|139|0|    2808.718521
S1|D: 0.809m,0161|140|2810.454876|20.0000000|90.0000000
M2|done|105.00|142|0|    2810.741347
M3|done|105.00|143|0|    2810.749512
S2|D: 0.425m,0039|145|2811.356551|220.0000000|105.0000000
S1|D: 0.837m,0178|144|2812.485802|20.0000000|105.0000000
M2|done|120.00|146|0|    2812.772195
M3|done|120.00|147|0|    2812.772575
S2|D: 0.456m,0057|149|2813.377831|220.0000000|120.0000000
S1|D: 0.882m,0394|148|2814.509228|20.0000000|120.0000000
M2|done|135.00|150|0|    2814.795727
M3|done|135.00|151|0|    2814.796485
S2|D: 0.520m,0052|153|2815.398736|220.0000000|135.0000000
S1|D: 0.992m,0116|152|2815.775277|20.0000000|135.0000000
M2|done|150.00|154|0|    2816.061734
M3|done|150.00|155|0|    2816.070555
S2|D: 0.651m,0064|157|2816.679787|220.0000000|150.0000000
S1|D: 0.096m,0246|156|2817.807036|20.0000000|150.0000000
M2|done|165.00|158|0|    2818.093436
M3|done|165.00|159|1|    2818.102477
S1|D:33.409m,0229|160|2819.838812|20.0000000|165.0000000
S2|D: 0.100m,0158|161|2819.848028|220.0000000|165.0000000
M1|done|30.00|162|0|    2820.552763
M3|done|165.00|166|1|    2822.298452
S1|D: 4.722m,0411|163|2822.290543|30.0000000|165.0000000
S2|D: 0.094m,0133|164|2822.295968|230.0000000|165.0000000
M2|done|165.00|165|0|    2822.296894
S2|D: 0.093m,0124|168|2823.286556|230.0000000|165.0000000
S1|D: 4.721m,0376|167|2824.035652|30.0000000|165.0000000
M2|done|150.00|169|0|    2824.322120
M3|done|150.00|170|0|    2824.324549
S2|D: 0.673m,0057|172|2824.926839|230.0000000|150.0000000
S1|D: 0.801m,0168|171|2826.060711|30.0000000|150.0000000
M2|done|135.00|173|0|    2826.347305
M3|done|135.00|174|0|    2826.350580
S2|D: 0.536m,0052|176|2826.951554|230.0000000|135.0000000
S1|D: 0.992m,0129|175|2827.328433|30.0000000|135.0000000
M2|done|120.00|177|0|    2827.616025
M3|done|120.00|178|0|    2827.616585
S2|D: 0.472m,0043|180|2828.222567|230.0000000|120.0000000
S1|D: 0.964m,0586|179|2829.353532|30.0000000|120.0000000
M2|done|105.00|181|0|    2829.640027
M3|done|105.00|182|0|    2829.640550
S2|D: 0.438m,0041|184|2830.246559|230.0000000|105.0000000
S1|D: 0.880m,0151|183|2831.377364|30.0000000|105.0000000
M2|done|90.00|185|0|    2831.663791
M3|done|90.00|186|0|    2831.673510
S2|D: 0.436m,0043|188|2832.278553|230.0000000|90.0000000
S1|D: 0.848m,0164|187|2833.409960|30.0000000|90.0000000
M2|done|75.00|189|0|    2833.696346
M3|done|75.00|190|0|    2833.697704
S2|D: 0.460m,0049|192|2834.304554|230.0000000|75.0000000
S1|D: 0.810m,0466|191|2835.433383|30.0000000|75.0000000
M2|done|60.00|193|0|    2835.720361
M3|done|60.00|194|0|    2835.728527
S2|D: 0.515m,0051|196|2836.336592|230.0000000|60.0000000
S1|D: 0.946m,0126|195|2837.464724|30.0000000|60.0000000
M3|done|45.00|198|0|    2837.752059
M2|done|45.00|197|0|    2837.751668
S2|D: 0.631m,0061|200|2838.358557|230.0000000|45.0000000
S1|D: 0.893m,0436|199|2839.489400|30.0000000|45.0000000
M2|done|30.00|201|0|    2839.775878
M3|done|30.00|202|0|    2839.784482
S1|D: 1.118m,0116|203|2840.763546|30.0000000|30.0000000
S2|D: 0.857m,0107|204|2840.768399|230.0000000|30.0000000
M2|done|15.00|205|0|    2841.054689
M3|done|15.00|206|0|    2841.059668
S1|D: 1.947m,0039|207|2841.659548|30.0000000|15.0000000
S2|D: 1.494m,0065|208|2841.668701|230.0000000|15.0000000
M2|done|0.00|209|1|    2841.955140
M3|done|0.00|210|1|    2841.958501
S1|D: 1.923m,0035|211|2842.557698|30.0000000| 0.0000000
S2|D: 1.894m,0039|212|2842.558568|230.0000000| 0.0000000
M2|done|0.00|214|1|    2842.568981
M3|done|0.00|215|1|    2842.572944
M1|done|40.00|213|0|    2843.262343
S1|D: 1.924m,0036|216|2843.862046|40.0000000| 0.0000000
S2|D: 1.893m,0034|217|2843.868747|240.0000000| 0.0000000
M2|done|15.00|218|0|    2844.155332
M3|done|15.00|219|0|    2844.157468
S1|D: 1.951m,0036|220|2844.757516|40.0000000|15.0000000
S2|D: 1.609m,0080|221|2844.758507|240.0000000|15.0000000
M2|done|30.00|222|0|    2845.044766
M3|done|30.00|223|0|    2845.046538
S1|D: 1.112m,0086|224|2846.024218|40.0000000|30.0000000
S2|D: 0.917m,0107|225|2846.027496|240.0000000|30.0000000
M2|done|45.00|226|0|    2846.313769
M3|done|45.00|227|0|    2846.314462
S2|D: 0.674m,0061|229|2846.917857|240.0000000|45.0000000
S1|D: 2.926m,0935|228|2848.051365|40.0000000|45.0000000
M2|done|60.00|230|0|    2848.337762
M3|done|60.00|231|0|    2848.340544
S2|D: 0.551m,0066|233|2848.945879|240.0000000|60.0000000
S1|D: 1.007m,0490|232|2850.076871|40.0000000|60.0000000
M2|done|75.00|234|0|    2850.363237
M3|done|75.00|235|0|    2850.363611
S2|D: 0.492m,0051|237|2850.968570|240.0000000|75.0000000
S1|D: 0.916m,0494|236|2852.100298|40.0000000|75.0000000
M2|done|90.00|238|0|    2852.386761
M3|done|90.00|239|0|    2852.387667
S2|D: 0.466m,0062|241|2852.993550|240.0000000|90.0000000
S1|D: 0.921m,0160|240|2854.125391|40.0000000|90.0000000
M2|done|105.00|242|0|    2854.411849
M3|done|105.00|243|0|    2854.420695
S2|D: 0.468m,0047|245|2855.025729|240.0000000|105.0000000
S1|D: 0.953m,0155|244|2856.156730|40.0000000|105.0000000
M2|done|120.00|246|0|    2856.443140
M3|done|120.00|247|0|    2856.445506
S2|D: 0.501m,0039|249|2857.050847|240.0000000|120.0000000
S1|D: 1.050m,0154|248|2858.181823|40.0000000|120.0000000
M2|done|135.00|250|0|    2858.468269
M3|done|135.00|251|0|    2858.477499
S2|D: 0.571m,0052|253|2859.088571|240.0000000|135.0000000
S1|D: 0.996m,0140|252|2859.455788|40.0000000|135.0000000
M2|done|150.00|254|0|    2859.743045
M3|done|150.00|255|0|    2859.752541
S2|D: 0.712m,0084|257|2860.361548|240.0000000|150.0000000
S1|D: 0.834m,0186|256|2861.488791|40.0000000|150.0000000
M2|done|165.00|258|0|    2861.775612
M3|done|165.00|259|1|    2861.784566
S1|D: 0.079m,0159|260|2863.521537|40.0000000|165.0000000
S2|D: 0.075m,1131|261|2863.524729|240.0000000|165.0000000
M1|done|50.00|262|0|    2864.228313
S1|D: 0.076m,0261|263|2865.965532|50.0000000|165.0000000
S2|D: 0.774m,0233|264|2865.971877|250.0000000|165.0000000
M2|done|165.00|265|0|    2865.972531
M3|done|165.00|266|1|    2865.976452
S1|D: 0.076m,0265|267|2867.712813|50.0000000|165.0000000
S2|D: 0.774m,0221|268|2867.718664|250.0000000|165.0000000
M2|done|150.00|269|0|    2868.004982
M3|done|150.00|270|0|    2868.013496
S2|D: 0.796m,0084|272|2868.619570|250.0000000|150.0000000
S1|D: 0.842m,0150|271|2869.749974|50.0000000|150.0000000
M2|done|135.00|273|0|    2870.036364
M3|done|135.00|274|0|    2870.044544
S2|D: 0.636m,0066|276|2870.651569|250.0000000|135.0000000
S1|D: 1.059m,0350|275|2871.780900|50.0000000|135.0000000
M2|done|120.00|277|0|    2872.069003
M3|done|120.00|278|0|    2872.077544
S2|D: 0.560m,0059|280|2872.684505|250.0000000|120.0000000
S1|D: 1.169m,0110|279|2873.055712|50.0000000|120.0000000
M2|done|105.00|281|0|    2873.342156
M3|done|105.00|282|0|    2873.348561
S2|D: 0.521m,0048|284|2873.955571|250.0000000|105.0000000
S1|D: 1.061m,0111|283|2874.326762|50.0000000|105.0000000
M2|done|90.00|285|0|    2874.613234
M3|done|90.00|286|0|    2874.616504
S2|D: 0.519m,0059|288|2875.222547|250.0000000|90.0000000
S1|D: 1.019m,0092|287|2875.596951|50.0000000|90.0000000
M2|done|75.00|289|0|    2875.883812
M3|done|75.00|290|0|    2875.890620
S2|D: 0.547m,0052|292|2876.493563|250.0000000|75.0000000
S1|D: 0.614m,0917|291|2877.626628|50.0000000|75.0000000
M2|done|60.00|293|0|    2877.913389
M3|done|60.00|294|0|    2877.923454
S2|D: 0.612m,0059|296|2878.525717|250.0000000|60.0000000
S1|D: 1.146m,0114|295|2878.901436|50.0000000|60.0000000
M2|done|45.00|297|0|    2879.188010
M3|done|45.00|298|0|    2879.192584
S2|D: 0.747m,0101|300|2879.800549|250.0000000|45.0000000
S1|D: 1.350m,0215|299|2880.929019|50.0000000|45.0000000
M2|done|30.00|301|0|    2881.215463
M3|done|30.00|302|0|    2881.224566
S1|D: 1.116m,0131|303|2882.202570|50.0000000|30.0000000
S2|D: 1.008m,0136|304|2882.211796|250.0000000|30.0000000
M2|done|15.00|305|0|    2882.498236
M3|done|15.00|306|0|    2882.498618
S1|D: 1.958m,0029|307|2883.100532|50.0000000|15.0000000
S2|D: 1.750m,0051|308|2883.101533|250.0000000|15.0000000
S1|S: 29.9`C,3.1V|311|2883.416560|50.0000000| 0.0000000
S2|S: 27.3`C,3.1V|312|2883.418146|250.0000000| 0.0000000
M2|done|0.00|309|1|    2883.388725
M3|done|0.00|310|1|    2883.389132
S1|D: 1.925m,0030|313|2884.006542|50.0000000| 0.0000000
S2|D: 1.893m,0032|314|2884.008925|250.0000000| 0.0000000
M2|done|0.00|316|1|    2884.016971
M3|done|0.00|317|1|    2884.023960
M1|done|60.00|315|0|    2884.715349
S2|D: 1.892m,0031|319|2885.322554|260.0000000| 0.0000000
S1|D: 1.926m,0034|318|2885.315530|60.0000000| 0.0000000
M2|done|15.00|320|0|    2885.609039
M3|done|15.00|321|0|    2885.612952
S1|D: 1.954m,0042|322|2886.212778|60.0000000|15.0000000
S2|D: 1.939m,0043|323|2886.222819|260.0000000|15.0000000
M2|done|30.00|324|0|    2886.509040
M3|done|30.00|325|0|    2886.514540
S2|D: 1.178m,0126|327|2887.502551|260.0000000|30.0000000
S1|D: 2.002m,0276|326|2888.250760|60.0000000|30.0000000
M2|done|45.00|328|0|    2888.537207
M3|done|45.00|329|0|    2888.544578
S1|D: 2.938m,0040|330|2889.144581|60.0000000|45.0000000
S2|D: 0.873m,0112|331|2889.524794|260.0000000|45.0000000
M2|done|60.00|332|0|    2889.811345
M3|done|60.00|333|0|    2889.815545
S1|D: 4.111m,0100|334|2890.414608|60.0000000|60.0000000
S2|D: 0.715m,0093|335|2890.424650|260.0000000|60.0000000
M2|done|75.00|336|0|    2890.710910
M3|done|75.00|337|0|    2890.719554
S2|D: 0.640m,0072|339|2891.327563|260.0000000|75.0000000
S1|D: 4.903m,0086|338|2891.697739|60.0000000|75.0000000
M2|done|90.00|340|0|    2891.984498
M3|done|90.00|341|0|    2891.985601
S2|D: 0.608m,0075|343|2892.589477|260.0000000|90.0000000
S1|D: 2.700m,0191|342|2893.721134|60.0000000|90.0000000
M2|done|105.00|344|0|    2894.007601
M3|done|105.00|345|0|    2894.008951
S2|D: 0.611m,0055|347|2894.612537|260.0000000|105.0000000
S1|D: 3.057m,0137|346|2894.987180|60.0000000|105.0000000
M2|done|120.00|348|0|    2895.273597
M3|done|120.00|349|0|    2895.280759
S2|D: 0.650m,0069|351|2895.884608|260.0000000|120.0000000
S1|D: 1.519m,0109|350|2896.258671|60.0000000|120.0000000
M2|done|135.00|352|0|    2896.545141
M3|done|135.00|353|0|    2896.551241
S2|D: 0.741m,0081|355|2897.157550|260.0000000|135.0000000
S1|D: 1.059m,0139|354|2897.529711|60.0000000|135.0000000
M2|done|150.00|356|0|    2897.816964
M3|done|150.00|357|0|    2897.821557
S2|D: 0.907m,0084|359|2898.429616|260.0000000|150.0000000
S1|D: 0.843m,0151|358|2899.557705|60.0000000|150.0000000
M2|done|165.00|360|0|    2899.844054
M3|done|165.00|361|1|    2899.852581
S2|D: 0.773m,0140|363|2900.842554|260.0000000|165.0000000
S1|D: 0.737m,0162|362|2901.588211|60.0000000|165.0000000
M1|done|70.00|364|0|    2902.291936
S2|D: 0.772m,0119|366|2903.272589|270.0000000|165.0000000
S1|D: 0.731m,0138|365|2904.029079|70.0000000|165.0000000
M2|done|165.00|367|0|    2904.029912
M3|done|165.00|368|1|    2904.034459
S1|D: 0.731m,0141|369|2905.013541|70.0000000|165.0000000
S2|D: 0.772m,0123|370|2905.012715|270.0000000|165.0000000
M2|done|150.00|371|0|    2905.300390
M3|done|150.00|372|0|    2905.302595
S1|D: 0.840m,0162|373|2907.038620|70.0000000|150.0000000
S2|D: 0.907m,0172|374|2907.040635|270.0000000|150.0000000
M3|done|135.00|376|0|    2907.328069
M2|done|135.00|375|0|    2907.327018
S1|D: 1.057m,0157|377|2908.307142|70.0000000|135.0000000
S2|D: 0.926m,0190|378|2909.067934|270.0000000|135.0000000
M2|done|120.00|379|0|    2909.354931
M3|done|120.00|380|0|    2909.356568
S1|D: 1.546m,0102|381|2910.334531|70.0000000|120.0000000
S2|D: 0.849m,0137|382|2910.337648|270.0000000|120.0000000
M2|done|105.00|383|0|    2910.624600
M3|done|105.00|384|0|    2910.632471
S1|D: 1.859m,0046|385|2911.232578|70.0000000|105.0000000
S2|D: 0.799m,0112|386|2911.617521|270.0000000|105.0000000
M2|done|90.00|387|0|    2911.904061
M3|done|90.00|388|0|    2911.911280
S1|D: 2.166m,0038|389|2912.510636|70.0000000|90.0000000
S2|D: 0.571m,0164|390|2913.654683|270.0000000|90.0000000
M2|done|75.00|391|0|    2913.941054
M3|done|75.00|392|0|    2913.947526
S1|D: 2.233m,0036|393|2914.547534|70.0000000|75.0000000
S2|D: 0.721m,0275|394|2915.691851|270.0000000|75.0000000
M2|done|60.00|395|0|    2915.978229
M3|done|60.00|396|0|    2915.982542
S1|D: 2.444m,0050|397|2916.582553|70.0000000|60.0000000
S2|D: 0.779m,0481|398|2917.729858|270.0000000|60.0000000
M2|done|45.00|399|0|    2918.016316
M3|done|45.00|400|0|    2918.025580
S1|D: 1.923m,0043|401|2918.624677|70.0000000|45.0000000
S2|D: 1.101m,1030|402|2919.767032|270.0000000|45.0000000
M2|done|30.00|403|0|    2920.053533
M3|done|30.00|404|0|    2920.060518
S1|D: 2.232m,0036|405|2920.660538|70.0000000|30.0000000
S2|D: 2.212m,0026|406|2920.667723|270.0000000|30.0000000
M2|done|15.00|407|0|    2920.954002
M3|done|15.00|408|0|    2920.959528
S1|D: 2.003m,0041|409|2921.558766|70.0000000|15.0000000
S2|D: 1.973m,0034|410|2921.567594|270.0000000|15.0000000
M2|done|0.00|411|1|    2921.853851
M3|done|0.00|412|1|    2921.860923
S1|D: 1.926m,0034|413|2922.460707|70.0000000| 0.0000000
S2|D: 1.892m,0037|414|2922.467836|270.0000000| 0.0000000
M2|done|0.00|416|1|    2922.469947
M3|done|0.00|417|1|    2922.474942
M1|done|80.00|415|0|    2923.171455
S1|D: 1.925m,0033|418|2923.772541|80.0000000| 0.0000000
S2|D: 1.892m,0039|419|2923.778869|280.0000000| 0.0000000
M3|done|15.00|421|0|    2924.065896
M2|done|15.00|420|0|    2924.065016
S1|D: 2.066m,0037|422|2924.667577|80.0000000|15.0000000
S2|D: 1.977m,0035|423|2924.668621|280.0000000|15.0000000
M2|done|30.00|424|0|    2924.956884
M3|done|30.00|425|0|    2924.963144
S1|D: 2.233m,0029|426|2925.563532|80.0000000|30.0000000
S2|D: 2.205m,0028|427|2925.571542|280.0000000|30.0000000
M2|done|45.00|428|0|    2925.857805
M3|done|45.00|429|0|    2925.866611
S1|D: 2.700m,0043|430|2926.465526|80.0000000|45.0000000
S2|D: 2.641m,0039|431|2926.471818|280.0000000|45.0000000
M2|done|60.00|432|0|    2926.758555
M3|done|60.00|433|0|    2926.763471
S1|D: 2.463m,0059|434|2927.362836|80.0000000|60.0000000
S2|D: 0.762m,0378|435|2928.509805|280.0000000|60.0000000
M2|done|75.00|436|0|    2928.796716
M3|done|75.00|437|0|    2928.803504
S1|D: 2.316m,0086|438|2929.781619|80.0000000|75.0000000
S2|D: 0.663m,0668|439|2930.546983|280.0000000|75.0000000
M2|done|90.00|440|0|    2930.833403
M3|done|90.00|441|0|    2930.840584
S1|D: 2.292m,0079|442|2931.440534|80.0000000|90.0000000
S2|D: 0.538m,0179|443|2932.584987|280.0000000|90.0000000
M2|done|105.00|444|0|    2932.871447
M3|done|105.00|445|0|    2932.872005
S1|D: 2.415m,0101|446|2933.852538|80.0000000|105.0000000
S2|D: 0.811m,0258|447|2934.612997|280.0000000|105.0000000
M2|done|120.00|448|0|    2934.899433
M3|done|120.00|449|0|    2934.906539
S2|D: 1.834m,0090|451|2935.514553|280.0000000|120.0000000
S1|D: 1.558m,0096|450|2935.884825|80.0000000|120.0000000
M2|done|135.00|452|0|    2936.171497
M3|done|135.00|453|0|    2936.176623
S1|D: 1.058m,0183|454|2937.155533|80.0000000|135.0000000
S2|D: 1.183m,0237|455|2937.923310|280.0000000|135.0000000
M2|done|150.00|456|0|    2938.209731
M3|done|150.00|457|0|    2938.212493
S1|D: 0.843m,0154|458|2939.948591|80.0000000|150.0000000
S2|D: 0.911m,0162|459|2939.950857|280.0000000|150.0000000
M2|done|165.00|460|0|    2940.237134
M3|done|165.00|461|1|    2940.246016
S2|D: 0.772m,0120|463|2941.230549|280.0000000|165.0000000
S1|D: 0.731m,0143|462|2941.982997|80.0000000|165.0000000
M1|done|90.00|464|0|    2942.686740
S2|D: 0.773m,0124|466|2943.672544|290.0000000|165.0000000
S1|D:Er08!|465|2944.420022|90.0000000|165.0000000
M2|done|165.00|467|0|    2944.422461
M3|done|165.00|468|1|    2944.433053
S2|D: 0.773m,0131|470|2945.412546|290.0000000|165.0000000
S1|D: 0.853m,1065|469|2946.169828|90.0000000|165.0000000
M2|done|150.00|471|0|    2946.456473
M3|done|150.00|472|0|    2946.463217
S2|D: 0.906m,0102|474|2947.447548|290.0000000|150.0000000
S1|D: 0.841m,0164|473|2948.199921|90.0000000|150.0000000
M2|done|135.00|475|0|    2948.486351
M3|done|135.00|476|0|    2948.491536
S1|D: 1.054m,0143|477|2949.469735|90.0000000|135.0000000
S2|D: 1.180m,0240|478|2950.234660|290.0000000|135.0000000
M2|done|120.00|479|0|    2950.521111
M3|done|120.00|480|0|    2950.529517
S2|D: 1.825m,0111|482|2951.135528|290.0000000|120.0000000
S1|D: 1.541m,0079|481|2951.507738|90.0000000|120.0000000
M2|done|105.00|483|0|    2951.794097
M3|done|105.00|484|0|    2951.799740
S2|D: 3.652m,0044|486|2952.407554|290.0000000|105.0000000
S1|D: 2.523m,0257|485|2953.535732|90.0000000|105.0000000
M2|done|90.00|487|0|    2953.822133
M3|done|90.00|488|0|    2953.827529
S1|D: 5.964m,0186|489|2955.563769|90.0000000|90.0000000
S2|D: 0.573m,0165|490|2955.567907|290.0000000|90.0000000
M2|done|75.00|491|0|    2955.854556
M3|done|75.00|492|0|    2955.861018
S1|D: 5.268m,0223|493|2957.598525|90.0000000|75.0000000
S2|D: 0.668m,0209|494|2957.604715|290.0000000|75.0000000
M2|done|60.00|495|0|    2957.892606
M3|done|60.00|496|0|    2957.897479
S1|D: 4.001m,0067|497|2958.496608|90.0000000|60.0000000
S2|D: 0.731m,0318|498|2959.641903|290.0000000|60.0000000
M2|done|45.00|499|0|    2959.928549
M3|done|45.00|500|0|    2959.935567
S1|D: 2.826m,0049|501|2960.535558|90.0000000|45.0000000
S2|D: 2.646m,0037|502|2960.541744|290.0000000|45.0000000
M2|done|30.00|503|0|    2960.828329
M3|done|30.00|504|0|    2960.837670
S1|D: 2.368m,0049|505|2961.436571|90.0000000|30.0000000
S2|D: 2.209m,0034|506|2961.441575|290.0000000|30.0000000
M2|done|15.00|507|0|    2961.728337
M3|done|15.00|508|0|    2961.738457
S1|D: 2.073m,0041|509|2962.337668|90.0000000|15.0000000
S2|D: 1.978m,0037|510|2962.342679|290.0000000|15.0000000
M2|done|0.00|511|1|    2962.628891
M3|done|0.00|512|1|    2962.636501
M2|done|0.00|516|1|    2963.243946
M3|done|0.00|517|1|    2963.248943
S1|D: 1.925m,0043|513|2963.236524|90.0000000| 0.0000000
S2|D: 1.893m,0031|514|2963.242581|290.0000000| 0.0000000
M1|done|100.00|515|0|    2963.946036
