S1|D: 1.373m,0046|98| 94.843660|20.0000000|40.0000000
S2|D: 1.384m,0201|99| 95.985691|220.0000000|40.0000000
M2|done|60.00|100|0|      96.325559
M3|done|60.00|101|0|      96.327837
S1|D: 1.086m,0048|102| 96.926304|20.0000000|60.0000000
S2|D: 0.869m,0179|103| 98.072861|220.0000000|60.0000000
M2|done|80.00|104|0|      98.412729
M3|done|80.00|105|0|      98.414121
S1|D: 0.978m,0063|106| 99.013630|20.0000000|80.0000000
S2|D: 0.775m,0114|107| 99.401810|220.0000000|80.0000000
M2|done|100.00|108|0|      99.741677
M3|done|100.00|109|0|      99.748977
S1|D: 0.991m,0069|110|100.349627|20.0000000|100.0000000
S2|D: 0.756m,0090|111|100.351571|220.0000000|100.0000000
M2|done|120.00|112|0|     100.691712
M3|done|120.00|113|0|     100.696239
S2|D: 0.818m,0119|115|101.681618|220.0000000|120.0000000
S1|D: 1.023m,0245|114|102.432905|20.0000000|120.0000000
M2|done|140.00|116|0|     102.772621
M3|done|140.00|117|0|     102.777058
S1|D: 0.907m,1069|118|104.514620|20.0000000|140.0000000
S2|D: 1.000m,0185|119|104.520981|220.0000000|140.0000000
M2|done|160.00|120|0|     104.860775
M3|done|160.00|121|0|     104.866877
S1|D: 0.076m,0174|122|106.603924|20.0000000|160.0000000
S2|D: 0.095m,0175|123|106.607938|220.0000000|160.0000000
M1|done|30.00|124|0|     107.312184
S1|D: 4.737m,0222|125|109.048930|30.0000000|160.0000000
S2|D: 0.082m,2340|126|109.055671|230.0000000|160.0000000
M2|done|160.00|127|0|     109.056320
M3|done|160.00|128|0|     109.064519
S1|D: 4.737m,0242|129|110.801623|30.0000000|160.0000000
S2|D: 0.083m,2271|130|110.803591|230.0000000|160.0000000
M2|done|140.00|131|0|     111.143883
M3|done|140.00|132|0|     111.144257
S1|D: 0.904m,0850|133|112.881629|30.0000000|140.0000000
S2|D: 1.074m,0252|134|112.892986|230.0000000|140.0000000
M2|done|120.00|135|0|     113.232727
M3|done|120.00|136|0|     113.242237
S2|D: 1.000m,0067|138|113.843659|230.0000000|120.0000000
S1|D: 0.842m,0121|137|114.220618|30.0000000|120.0000000
M2|done|100.00|139|0|     114.560531
M3|done|100.00|140|0|     114.568950
S2|D: 0.930m,0071|142|115.176798|230.0000000|100.0000000
S1|D: 0.748m,0103|141|115.547890|30.0000000|100.0000000
M2|done|80.00|143|0|     115.887706
M3|done|80.00|144|0|     115.888052
S2|D: 0.954m,0065|146|116.499643|230.0000000|80.0000000
S1|D: 0.737m,0095|145|116.867672|30.0000000|80.0000000
M2|done|60.00|147|0|     117.208218
M3|done|60.00|148|0|     117.212717
S1|D: 1.117m,0067|149|117.811696|30.0000000|60.0000000
S2|D: 1.094m,0081|150|117.820540|230.0000000|60.0000000
M2|done|40.00|151|0|     118.160558
M3|done|40.00|152|0|     118.161034
S1|D: 1.400m,0050|153|118.761151|30.0000000|40.0000000
S2|D: 1.449m,0045|154|118.772890|230.0000000|40.0000000
M2|done|20.00|155|0|     119.112807
M3|done|20.00|156|0|     119.115980
S1|D: 1.998m,0042|157|119.716619|30.0000000|20.0000000
S2|D: 2.021m,0034|158|119.723620|230.0000000|20.0000000
M2|done|0.00|159|1|     120.063348
M3|done|0.00|160|1|     120.070939
S1|D: 1.907m,0045|161|120.670430|30.0000000| 0.0000000
S2|D: 1.875m,0037|162|120.674607|230.0000000| 0.0000000
M2|done|0.00|164|1|     120.679017
M3|done|0.00|165|1|     120.687012
M1|done|40.00|163|0|     121.378086
S1|D: 1.906m,0043|166|121.977693|40.0000000| 0.0000000
S2|D: 1.876m,0030|167|121.984869|240.0000000| 0.0000000
M2|done|20.00|168|0|     122.324512
M3|done|20.00|169|0|     122.328934
S1|D: 1.998m,0040|170|122.928594|40.0000000|20.0000000
S2|D: 2.019m,0045|171|122.935547|240.0000000|20.0000000
M2|done|40.00|172|0|     123.275179
M3|done|40.00|173|0|     123.283061
S1|D: 1.469m,0044|174|123.883621|40.0000000|40.0000000
S2|D: 1.423m,0064|175|123.886626|240.0000000|40.0000000
M2|done|60.00|176|0|     124.226523
M3|done|60.00|177|0|     124.228417
S1|D: 1.175m,0053|178|124.827678|40.0000000|60.0000000
S2|D: 1.068m,0091|179|124.837742|240.0000000|60.0000000
M2|done|80.00|180|0|     125.177604
M3|done|80.00|181|0|     125.183990
S2|D: 0.929m,0086|183|125.788597|240.0000000|80.0000000
S1|D: 0.774m,0103|182|126.162463|40.0000000|80.0000000
M2|done|100.00|184|0|     126.502851
M3|done|100.00|185|0|     126.510783
S2|D: 0.901m,0076|187|127.119646|240.0000000|100.0000000
S1|D: 0.780m,0095|186|127.488913|40.0000000|100.0000000
M2|done|120.00|188|0|     127.829916
M3|done|120.00|189|0|     127.838060
S2|D: 0.969m,0086|191|128.443590|240.0000000|120.0000000
S1|D: 0.878m,0121|190|128.816630|40.0000000|120.0000000
M2|done|140.00|192|0|     129.156394
M3|done|140.00|193|0|     129.164933
S1|D: 0.969m,0203|194|130.901684|40.0000000|140.0000000
S2|D: 1.078m,0155|195|130.911772|240.0000000|140.0000000
M2|done|160.00|196|0|     131.251355
M3|done|160.00|197|0|     131.253124
S1|D: 0.077m,0263|198|132.990633|40.0000000|160.0000000
S2|D: 0.809m,0187|199|132.999806|240.0000000|160.0000000
M1|done|50.00|200|0|     133.703628
S1|D: 0.762m,0193|201|135.440620|50.0000000|160.0000000
S2|D: 0.807m,0250|202|135.446858|250.0000000|160.0000000
M2|done|160.00|203|0|     135.447550
M3|done|160.00|204|0|     135.452519
S1|D: 0.762m,0179|205|137.189622|50.0000000|160.0000000
S2|D: 0.807m,0278|206|137.195750|250.0000000|160.0000000
M2|done|140.00|207|0|     137.535231
M3|done|140.00|208|0|     137.541946
S1|D: 0.968m,0171|209|139.278696|50.0000000|140.0000000
S2|D: 0.925m,0346|210|139.283721|250.0000000|140.0000000
M2|done|120.00|211|0|     139.623552
M3|done|120.00|212|0|     139.629171
S2|D: 1.054m,0093|214|140.235643|250.0000000|120.0000000
S1|D: 0.958m,0106|213|140.607659|50.0000000|120.0000000
M2|done|100.00|215|0|     140.948669
M3|done|100.00|216|0|     140.954004
S2|D: 0.979m,0092|218|141.557660|250.0000000|100.0000000
S1|D: 0.849m,0111|217|141.932831|50.0000000|100.0000000
M2|done|80.00|219|0|     142.272616
M3|done|80.00|220|0|     142.281021
S2|D: 1.005m,0101|222|142.892665|250.0000000|80.0000000
S1|D: 0.832m,0120|221|143.259720|50.0000000|80.0000000
M2|done|60.00|223|0|     143.600195
M3|done|60.00|224|0|     143.601545
S1|D: 1.264m,0046|225|144.200014|50.0000000|60.0000000
S2|D: 1.153m,0082|226|144.203688|250.0000000|60.0000000
M2|done|40.00|227|0|     144.543901
M3|done|40.00|228|0|     144.550501
S1|D: 1.571m,0074|229|145.149856|50.0000000|40.0000000
S2|D: 1.530m,0119|230|145.532765|250.0000000|40.0000000
M2|done|20.00|231|0|     145.872858
M3|done|20.00|232|0|     145.876919
S1|D: 2.004m,0034|233|146.477639|50.0000000|20.0000000
S2|D: 2.024m,0034|234|146.482589|250.0000000|20.0000000
S1|S: 22.6`C,3.1V|237|146.857663|50.0000000| 0.0000000
S2|S: 22.6`C,3.1V|238|146.859067|250.0000000| 0.0000000
M2|done|0.00|235|1|     146.823383
M3|done|0.00|236|1|     146.831180
S1|D: 1.905m,0039|239|147.447635|50.0000000| 0.0000000
S2|D: 1.877m,0036|240|147.449836|250.0000000| 0.0000000
M2|done|0.00|242|1|     147.451005
M3|done|0.00|243|1|     147.756866
M1|done|60.00|241|0|     148.153279
S1|D: 1.904m,0037|244|148.753574|60.0000000| 0.0000000
S2|D: 1.877m,0040|245|148.757625|260.0000000| 0.0000000
M2|done|20.00|246|0|     149.097101
M3|done|20.00|247|0|     149.101989
S1|D: 1.999m,0043|248|149.702606|60.0000000|20.0000000
S2|D: 2.022m,0045|249|149.708750|260.0000000|20.0000000
M2|done|40.00|250|0|     150.048362
M3|done|40.00|251|0|     150.057009
S1|D: 1.763m,0040|252|150.657622|60.0000000|40.0000000
S2|D: 1.734m,0034|253|150.659734|260.0000000|40.0000000
M2|done|60.00|254|0|     150.999303
M3|done|60.00|255|0|     151.001910
S1|D: 1.420m,0050|256|151.602652|60.0000000|60.0000000
S2|D: 1.292m,0181|257|152.747857|260.0000000|60.0000000
M2|done|80.00|258|0|     153.087580
M3|done|80.00|259|0|     153.087919
S2|D: 1.130m,0089|261|153.698646|260.0000000|80.0000000
S1|D: 1.087m,0520|260|154.824541|60.0000000|80.0000000
M2|done|100.00|262|0|     155.164451
M3|done|100.00|263|0|     155.172978
S2|D: 0.862m,0104|265|155.783650|260.0000000|100.0000000
S1|D: 0.951m,0098|264|156.151425|60.0000000|100.0000000
M2|done|120.00|266|0|     156.491580
M3|done|120.00|267|0|     156.497170
S2|D: 0.927m,0094|269|157.105639|260.0000000|120.0000000
S1|D: 1.083m,0080|268|157.475767|60.0000000|120.0000000
M2|done|140.00|270|0|     157.815573
M3|done|140.00|271|0|     157.822951
S1|D: 0.973m,0225|272|159.559617|60.0000000|140.0000000
S2|D: 1.009m,0188|273|159.565906|260.0000000|140.0000000
M2|done|160.00|274|0|     159.905865
M3|done|160.00|275|0|     159.914052
S1|D: 0.760m,0204|276|161.651622|60.0000000|160.0000000
S2|D: 0.808m,0176|277|161.652555|260.0000000|160.0000000
M1|done|70.00|278|0|     162.356173
S1|D: 0.759m,0156|279|164.093624|70.0000000|160.0000000
S2|D: 0.809m,0149|280|164.099768|270.0000000|160.0000000
M2|done|160.00|281|0|     164.100409
M3|done|160.00|282|0|     164.105518
S1|D: 0.759m,0163|283|165.841930|70.0000000|160.0000000
S2|D: 0.809m,0152|284|165.849087|270.0000000|160.0000000
M2|done|140.00|285|0|     166.188901
M3|done|140.00|286|0|     166.196207
S2|D: 0.886m,0124|288|167.177660|270.0000000|140.0000000
S1|D: 0.970m,0175|287|167.932842|70.0000000|140.0000000
M2|done|120.00|289|0|     168.272522
M3|done|120.00|290|0|     168.272971
S2|D: 1.102m,0070|292|168.880700|270.0000000|120.0000000
S1|D: 1.175m,0768|291|170.009173|70.0000000|120.0000000
M2|done|100.00|293|0|     170.350064
M3|done|100.00|294|0|     170.356081
S1|D: 1.143m,0072|295|170.955712|70.0000000|100.0000000
S2|D: 1.022m,0093|296|171.341579|270.0000000|100.0000000
M2|done|80.00|297|0|     171.681361
M3|done|80.00|298|0|     171.689129
S2|D: 1.343m,0072|300|172.293642|270.0000000|80.0000000
S1|D: 1.186m,0269|299|173.425705|70.0000000|80.0000000
M2|done|60.00|301|0|     173.765693
M3|done|60.00|302|0|     173.774936
S1|D: 1.670m,0042|303|174.375758|70.0000000|60.0000000
S2|D: 1.531m,0124|304|174.763520|270.0000000|60.0000000
M2|done|40.00|305|0|     175.104548
M3|done|40.00|306|0|     175.109235
S1|D: 2.067m,0041|307|175.709650|70.0000000|40.0000000
S2|D: 2.054m,0046|308|175.715827|270.0000000|40.0000000
M2|done|20.00|309|0|     176.055501
M3|done|20.00|310|0|     176.061977
S1|D: 2.010m,0044|311|176.661884|70.0000000|20.0000000
S2|D: 2.027m,0040|312|176.666526|270.0000000|20.0000000
M2|done|0.00|313|1|     177.007184
M3|done|0.00|314|1|     177.017520
S1|D: 1.905m,0038|315|177.616703|70.0000000| 0.0000000
S2|D: 1.877m,0031|316|177.627635|270.0000000| 0.0000000
M2|done|0.00|318|1|     177.630015
M3|done|0.00|319|1|     177.636012
M1|done|80.00|317|0|     178.331146
S1|D: 1.905m,0045|320|178.931616|80.0000000| 0.0000000
S2|D: 1.877m,0032|321|178.937817|280.0000000| 0.0000000
M2|done|20.00|322|0|     179.277352
M3|done|20.00|323|0|     179.277843
S1|D: 2.113m,0034|324|179.877182|80.0000000|20.0000000
S2|D: 2.024m,0039|325|179.888597|280.0000000|20.0000000
M2|done|40.00|326|0|     180.228405
M3|done|40.00|327|0|     180.230940
S1|D: 1.924m,0039|328|180.831643|80.0000000|40.0000000
S2|D: 2.437m,0038|329|180.839621|280.0000000|40.0000000
M3|done|60.00|331|0|     181.184600
M2|done|60.00|330|0|     181.179209
S1|D: 1.505m,0039|332|181.785256|80.0000000|60.0000000
S2|D: 1.927m,0082|333|181.790663|280.0000000|60.0000000
M2|done|80.00|334|0|     182.130405
M3|done|80.00|335|0|     182.138993
S1|D: 1.341m,0037|336|182.738857|80.0000000|80.0000000
S2|D: 1.702m,0035|337|182.740420|280.0000000|80.0000000
M2|done|100.00|338|0|     183.079848
M3|done|100.00|339|0|     183.668776
S1|D: 1.326m,0035|340|184.269652|80.0000000|100.0000000
S1|D: 1.454m,0050|344|185.222654|80.0000000|120.0000000
S2|D: 1.291m,0087|341|184.279894|280.0000000|100.0000000
M2|done|120.00|342|0|     184.619519
M3|done|120.00|343|0|     184.621900
S2|D: 0.941m,0121|345|185.609676|280.0000000|120.0000000
M2|done|140.00|346|0|     185.951819
M3|done|140.00|347|0|     185.962525
S2|D: 0.950m,0153|349|186.949635|280.0000000|140.0000000
S1|D: 0.974m,0162|348|187.698840|80.0000000|140.0000000
M2|done|160.00|350|0|     188.038638
M3|done|160.00|351|0|     188.047922
S1|D: 0.762m,0310|352|189.784792|80.0000000|160.0000000
S2|D: 0.808m,0150|353|189.786794|280.0000000|160.0000000
M1|done|90.00|354|0|     190.490956
M2|done|160.00|357|0|     192.234664
M3|done|160.00|358|0|     192.243518
S1|D: 0.762m,0267|355|192.227710|90.0000000|160.0000000
S2|D: 0.808m,0164|356|192.234005|290.0000000|160.0000000
S1|D: 0.761m,0277|359|193.980620|90.0000000|160.0000000
S2|D: 0.808m,0157|360|193.981507|290.0000000|160.0000000
M2|done|140.00|361|0|     194.321566
M3|done|140.00|362|0|     194.325043
S1|D: 0.968m,0163|363|196.062619|90.0000000|140.0000000
S2|D: 1.001m,0249|364|196.068832|290.0000000|140.0000000
M2|done|120.00|365|0|     196.408385
M3|done|120.00|366|0|     196.416967
S2|D: 1.795m,0051|368|197.020537|290.0000000|120.0000000
S1|D: 1.553m,0102|367|197.395634|90.0000000|120.0000000
M2|done|100.00|369|0|     197.735550
M3|done|100.00|370|0|     197.743191
S2|D: 1.773m,0046|372|198.350651|290.0000000|100.0000000
S1|D: 2.970m,0613|371|199.479877|90.0000000|100.0000000
M2|done|80.00|373|0|     199.819682
M3|done|80.00|374|0|     199.823965
S1|D: 3.908m,0079|375|200.424500|90.0000000|80.0000000
S2|D: 1.986m,0036|376|200.433569|290.0000000|80.0000000
M2|done|60.00|377|0|     200.773966
M3|done|60.00|378|0|     200.779149
S1|D: 3.002m,0074|379|201.379641|90.0000000|60.0000000
S2|D: 2.274m,0030|380|201.383779|290.0000000|60.0000000
M2|done|40.00|381|0|     201.723339
M3|done|40.00|382|0|     201.731973
S1|D: 2.553m,0030|383|202.332596|90.0000000|40.0000000
S2|D: 2.471m,0045|384|202.334374|290.0000000|40.0000000
M2|done|20.00|385|0|     202.675255
M3|done|20.00|386|0|     202.678217
S1|D: 2.124m,0031|387|203.278608|90.0000000|20.0000000
S2|D: 2.029m,0047|388|203.286862|290.0000000|20.0000000
M2|done|0.00|389|1|     203.627024
M3|done|0.00|390|1|     203.631476
S1|D: 1.906m,0035|391|204.230808|90.0000000| 0.0000000
S2|D: 1.878m,0032|392|204.237522|290.0000000| 0.0000000
M2|done|0.00|394|1|     204.242033
M3|done|0.00|395|1|     204.248013
M1|done|100.00|393|0|     204.941419
S1|D: 1.906m,0041|396|205.541575|100.0000000| 0.0000000
S2|D: 1.878m,0027|397|205.549825|300.0000000| 0.0000000
M2|done|20.00|398|0|     205.889500
M3|done|20.00|399|0|     205.892010
S1|D: 2.117m,0027|400|206.492645|100.0000000|20.0000000
S2|D: 2.025m,0033|401|206.500560|300.0000000|20.0000000
M2|done|40.00|402|0|     206.840462
M3|done|40.00|403|0|     206.841035
S1|D: 2.671m,0038|404|207.440293|100.0000000|40.0000000
S2|D: 2.463m,0043|405|207.451611|300.0000000|40.0000000
M2|done|60.00|406|0|     207.791792
M3|done|60.00|407|0|     207.794431
S1|D: 3.894m,0069|408|208.393623|100.0000000|60.0000000
S2|D: 2.177m,0028|409|208.401867|300.0000000|60.0000000
M2|done|80.00|410|0|     208.741550
M3|done|80.00|411|0|     208.749972
S2|D: 1.897m,0035|413|209.353558|300.0000000|80.0000000
S1|D: 4.701m,0379|412|210.486860|100.0000000|80.0000000
M2|done|100.00|414|0|     210.826952
M3|done|100.00|415|0|     210.835916
S2|D: 1.843m,0031|417|211.444727|300.0000000|100.0000000
S1|D: 4.221m,0316|416|212.572777|100.0000000|100.0000000
M2|done|120.00|418|0|     212.912513
M3|done|120.00|419|0|     212.921976
S2|D: 1.864m,0063|421|213.526634|300.0000000|120.0000000
S1|D: 1.565m,0084|420|213.900496|100.0000000|120.0000000
M2|done|140.00|422|0|     214.240350
M3|done|140.00|423|0|     214.246268
S1|D: 0.973m,0190|424|215.982664|100.0000000|140.0000000
S2|D: 1.073m,0202|425|215.988961|300.0000000|140.0000000
M2|done|160.00|426|0|     216.328575
M3|done|160.00|427|0|     216.329023
S2|D: 0.278m,0128|429|217.318532|300.0000000|160.0000000
S1|D: 0.151m,0409|428|218.065231|100.0000000|160.0000000
M1|done|110.00|430|0|     218.769015
S2|D: 0.098m,0080|432|219.378874|310.0000000|160.0000000
S1|D: 4.744m,0325|431|220.506090|110.0000000|160.0000000
M2|done|160.00|433|0|     220.506951
M3|done|160.00|434|0|     220.510525
S2|D: 0.098m,0119|436|221.116637|310.0000000|160.0000000
S1|D: 4.744m,0357|435|222.247067|110.0000000|160.0000000
M2|done|140.00|437|0|     222.586893
M3|done|140.00|438|0|     222.590065
S1|D: 0.969m,0145|439|224.327154|110.0000000|140.0000000
S2|D: 1.072m,0217|440|224.336813|310.0000000|140.0000000
M2|done|120.00|441|0|     224.676667
M3|done|120.00|442|0|     224.677261
S2|D: 1.865m,0051|444|225.286687|310.0000000|120.0000000
S1|D: 1.553m,0098|443|225.656098|110.0000000|120.0000000
M2|done|100.00|445|0|     225.995955
M3|done|100.00|446|0|     226.004683
S2|D: 1.740m,0030|448|226.607724|310.0000000|100.0000000
S1|D: 4.757m,0863|447|227.740774|110.0000000|100.0000000
M2|done|80.00|449|0|     228.080735
M3|done|80.00|450|0|     228.082925
S2|D: 1.791m,0028|452|228.690650|310.0000000|80.0000000
S1|D: 0.892m,1108|451|229.819617|110.0000000|80.0000000
M2|done|60.00|453|0|     230.159346
M3|done|60.00|454|0|     230.167977
S1|D: 4.217m,0052|455|230.768619|110.0000000|60.0000000
S2|D: 2.053m,0028|456|230.773678|310.0000000|60.0000000
M2|done|40.00|457|0|     231.113477
M3|done|40.00|458|0|     231.120980
S1|D: 2.694m,0033|459|231.721582|110.0000000|40.0000000
S2|D: 2.466m,0043|460|231.723841|310.0000000|40.0000000
M2|done|20.00|461|0|     232.063498
M3|done|20.00|462|0|     232.067949
S1|D: 2.123m,0037|463|232.668498|110.0000000|20.0000000
S2|D: 2.029m,0045|464|232.674645|310.0000000|20.0000000
S1|S: 23.9`C,3.1V|467|233.041541|110.0000000| 0.0000000
S2|S: 23.3`C,3.1V|468|233.054535|310.0000000| 0.0000000
M2|done|0.00|465|1|     233.014317
M3|done|0.00|466|1|     233.014960
S1|D: 1.906m,0038|469|233.631087|110.0000000| 0.0000000
S2|D: 1.878m,0031|470|233.644498|310.0000000| 0.0000000
M2|done|0.00|472|1|     233.650014
M3|done|0.00|473|1|     233.656003
M1|done|120.00|471|0|     234.349456
S1|D: 1.906m,0030|474|234.948789|120.0000000| 0.0000000
S2|D: 1.878m,0034|475|234.953837|320.0000000| 0.0000000
M2|done|20.00|476|0|     235.293802
M3|done|20.00|477|0|     235.297913
S1|D: 2.117m,0029|478|235.897801|120.0000000|20.0000000
S2|D: 2.024m,0036|479|235.905798|320.0000000|20.0000000
M2|done|40.00|480|0|     236.245681
M3|done|40.00|481|0|     236.252120
S1|D: 2.671m,0038|482|236.852617|120.0000000|40.0000000
S2|D: 2.455m,0036|483|236.855592|320.0000000|40.0000000
M2|done|60.00|484|0|     237.195156
M3|done|60.00|485|0|     237.199090
S2|D: 2.062m,0040|487|237.806745|320.0000000|60.0000000
S1|D: 0.933m,0835|486|238.935658|120.0000000|60.0000000
M2|done|80.00|488|0|     239.276501
M3|done|80.00|489|0|     239.284006
S2|D: 1.796m,0031|491|239.893907|320.0000000|80.0000000
S1|D: 0.883m,0823|490|241.020724|120.0000000|80.0000000
M2|done|100.00|492|0|     241.360470
M3|done|100.00|493|0|     241.361988
S2|D: 1.744m,0035|495|241.966650|320.0000000|100.0000000
S1|D: 2.336m,0124|494|242.340530|120.0000000|100.0000000
M2|done|120.00|496|0|     242.680400
M3|done|120.00|497|0|     242.688893
S2|D: 1.875m,0077|499|243.292678|320.0000000|120.0000000
S1|D: 1.466m,0085|498|243.667808|120.0000000|120.0000000
M2|done|140.00|500|0|     244.007676
M3|done|140.00|501|0|     244.014187
S1|D: 0.975m,0149|502|245.750842|120.0000000|140.0000000
S2|D: 1.075m,0232|503|245.752837|320.0000000|140.0000000
M2|done|160.00|504|0|     246.092433
M3|done|160.00|505|0|     246.096987
S1|D: 4.744m,0286|506|247.834619|120.0000000|160.0000000
S2|D: 0.094m,0192|507|247.840965|320.0000000|160.0000000
M1|done|130.00|508|0|     248.544522
S1|D: 0.082m,0134|509|249.523115|130.0000000|160.0000000
M2|done|160.00|511|0|     250.288939
M3|done|160.00|512|0|     250.296517
S2|D: 0.277m,0148|510|250.288084|330.0000000|160.0000000
S1|D: 0.083m,0111|513|251.274627|130.0000000|160.0000000
S2|D: 0.277m,0172|514|252.036153|330.0000000|160.0000000
M2|done|140.00|515|0|     252.376053
M3|done|140.00|516|0|     252.377114
S1|D: 0.969m,0189|517|254.113210|130.0000000|140.0000000
S2|D: 1.073m,0208|518|254.124973|330.0000000|140.0000000
M2|done|120.00|519|0|     254.464658
M3|done|120.00|520|0|     254.474542
S2|D: 1.880m,0059|522|255.075648|330.0000000|120.0000000
S1|D: 1.206m,0098|521|255.452590|130.0000000|120.0000000
M2|done|100.00|523|0|     255.792466
M3|done|100.00|524|0|     255.798900
S2|D: 1.794m,0029|526|256.408658|330.0000000|100.0000000
S1|D: 1.069m,0098|525|256.777362|130.0000000|100.0000000
M2|done|80.00|527|0|     257.117228
M3|done|80.00|528|0|     257.126044
S2|D: 1.846m,0036|530|257.733657|330.0000000|80.0000000
S1|D: 0.755m,1119|529|258.862871|130.0000000|80.0000000
M2|done|60.00|531|0|     259.202549
M3|done|60.00|532|0|     259.208035
S2|D: 2.115m,0028|534|259.818643|330.0000000|60.0000000
S1|D: 0.867m,0873|533|260.944622|130.0000000|60.0000000
