S1|D: 0.320m,0967|75|712.464591| 5.0000000|135.0000000
S2|D: 0.409m,0237|76|712.467767|205.0000000|135.0000000
M2|done|120.00|77|0|     712.754051
M3|done|120.00|78|0|     712.763636
S2|D: 0.703m,0533|80|714.504942|205.0000000|120.0000000
S1|D: 0.476m,0468|79|714.499954| 5.0000000|120.0000000
M2|done|105.00|81|0|     714.792065
M3|done|105.00|82|0|     714.796602
S2|D: 0.791m,0141|84|715.405676|205.0000000|105.0000000
S1|D: 2.919m,0466|83|716.532946| 5.0000000|105.0000000
M2|done|90.00|85|0|     716.819480
M3|done|90.00|86|0|     716.826605
S1|D: 2.655m,0048|87|717.426605| 5.0000000|90.0000000
S2|D: 0.787m,0116|88|717.430730|205.0000000|90.0000000
M2|done|75.00|89|0|     717.717356
M3|done|75.00|90|0|     717.726174
S2|D: 0.829m,0135|92|718.332614|205.0000000|75.0000000
S1|D:Er08!|91|719.459029| 5.0000000|75.0000000
M2|done|60.00|93|0|     719.745502
M3|done|60.00|94|0|     719.747583
S1|D: 3.451m,0055|95|720.347590| 5.0000000|60.0000000
S2|D: 0.922m,0148|96|720.353755|205.0000000|60.0000000
M2|done|45.00|97|0|     720.641033
M3|done|45.00|98|0|     720.645210
S1|D: 2.428m,0055|99|721.244694| 5.0000000|45.0000000
S2|D: 0.299m,0354|100|722.392055|205.0000000|45.0000000
M2|done|30.00|101|0|     722.678495
M3|done|30.00|102|0|     722.682552
S1|D: 1.944m,0040|103|723.282491| 5.0000000|30.0000000
S2|D: 1.502m,0076|104|723.283279|205.0000000|30.0000000
M2|done|15.00|105|0|     723.570517
M3|done|15.00|106|0|     723.571607
S1|D: 1.709m,0040|107|724.170609| 5.0000000|15.0000000
S2|D: 1.666m,0042|108|724.173747|205.0000000|15.0000000
M2|done|0.00|109|1|     724.460094
M3|done|0.00|110|1|     724.462569
S1|D: 1.603m,0035|111|725.061633| 5.0000000| 0.0000000
S2|D: 1.586m,0040|112|725.063580|205.0000000| 0.0000000
M1|done|10.00|113|0|     725.509507
S1|D: 1.603m,0033|114|726.109629|10.0000000| 0.0000000
S2|D: 1.586m,0046|115|726.113909|210.0000000| 0.0000000
M2|done|0.00|116|1|     726.114531
M3|done|0.00|117|1|     726.123495
S1|D: 1.603m,0031|118|726.724198|10.0000000| 0.0000000
S2|D: 1.586m,0050|119|726.726102|210.0000000| 0.0000000
M2|done|15.00|120|0|     727.012327
M3|done|15.00|121|0|     727.012717
S1|D: 1.706m,0040|122|727.613248|10.0000000|15.0000000
S2|D: 1.663m,0042|123|727.616546|210.0000000|15.0000000
M2|done|30.00|124|0|     727.903502
M3|done|30.00|125|0|     727.911573
S1|D: 1.933m,0043|126|728.511611|10.0000000|30.0000000
S2|D: 1.514m,0080|127|728.516881|210.0000000|30.0000000
M2|done|45.00|128|0|     728.803211
M3|done|45.00|129|0|     728.810847
S1|D: 2.408m,0053|130|729.411472|10.0000000|45.0000000
S2|D: 0.291m,0558|131|730.554083|210.0000000|45.0000000
M2|done|60.00|132|0|     730.840546
M3|done|60.00|133|0|     730.847670
S1|D: 3.409m,0060|134|731.446810|10.0000000|60.0000000
S2|D: 0.947m,0250|135|731.833885|210.0000000|60.0000000
M2|done|75.00|136|0|     732.120911
M3|done|75.00|137|0|     732.128279
S2|D: 0.830m,0161|139|732.735630|210.0000000|75.0000000
S1|D: 2.597m,0306|138|733.106545|10.0000000|75.0000000
M2|done|90.00|140|0|     733.393050
M3|done|90.00|141|0|     733.400716
S1|D: 3.199m,0048|142|733.999736|10.0000000|90.0000000
S2|D: 0.789m,0135|143|734.006849|210.0000000|90.0000000
M2|done|105.00|144|0|     734.293214
M3|done|105.00|145|0|     734.300530
S1|D: 3.284m,0037|146|734.899599|10.0000000|105.0000000
S2|D: 0.789m,0134|147|734.906704|210.0000000|105.0000000
M2|done|120.00|148|0|     735.193160
M3|done|120.00|149|0|     735.199054
S1|D: 0.482m,2480|150|736.936595|10.0000000|120.0000000
S2|D: 0.680m,0696|151|736.943896|210.0000000|120.0000000
M2|done|135.00|152|0|     737.230145
M3|done|135.00|153|0|     737.233729
S1|D: 0.324m,2222|154|738.970596|10.0000000|135.0000000
S2|D: 0.405m,2323|155|738.971512|210.0000000|135.0000000
M2|done|150.00|156|0|     739.258152
M3|done|150.00|157|0|     739.267704
S1|D: 4.734m,0508|158|741.004592|10.0000000|150.0000000
S2|D: 0.327m,0414|159|741.009043|210.0000000|150.0000000
M2|done|165.00|160|0|     741.295918
M3|done|165.00|161|1|     741.303842
M1|done|15.00|162|0|     741.470432
S1|D: 0.951m,0364|163|743.207616|15.0000000|165.0000000
S2|D: 0.096m,0316|164|743.215812|215.0000000|165.0000000
M2|done|165.00|165|0|     743.216531
M3|done|165.00|166|1|     743.219487
S1|D: 0.951m,0396|167|744.956643|15.0000000|165.0000000
S2|D: 0.097m,0337|168|744.965110|215.0000000|165.0000000
M2|done|150.00|169|0|     745.251601
M3|done|150.00|170|0|     745.255721
S2|D: 0.332m,0093|172|745.865579|215.0000000|150.0000000
S1|D: 0.085m,0219|171|746.992236|15.0000000|150.0000000
M2|done|135.00|173|0|     747.278657
M3|done|135.00|174|0|     747.280578
S1|D: 0.323m,0764|175|749.016592|15.0000000|135.0000000
S2|D: 0.438m,0261|176|749.024045|215.0000000|135.0000000
M2|done|120.00|177|0|     749.310385
M3|done|120.00|178|0|     749.314068
S1|D: 0.473m,2483|179|751.051603|15.0000000|120.0000000
S2|D: 0.581m,3285|180|751.060814|215.0000000|120.0000000
M2|done|105.00|181|0|     751.347291
M3|done|105.00|182|0|     751.354628
S2|D: 0.793m,0106|184|751.960670|215.0000000|105.0000000
S1|D: 2.677m,0348|183|753.091260|15.0000000|105.0000000
M2|done|90.00|185|0|     753.377757
M3|done|90.00|186|0|     753.380529
S2|D: 0.794m,0172|188|753.985755|215.0000000|90.0000000
S1|D: 2.857m,0265|187|755.116770|15.0000000|90.0000000
M3|done|75.00|190|0|     755.404673
M2|done|75.00|189|0|     755.403209
S2|D: 0.837m,0139|192|756.008644|215.0000000|75.0000000
S1|D: 3.321m,0217|191|757.141448|15.0000000|75.0000000
M2|done|60.00|193|0|     757.427954
M3|done|60.00|194|0|     757.437561
S1|D: 3.471m,0054|195|758.037598|15.0000000|60.0000000
S2|D: 0.329m,0279|196|758.421718|215.0000000|60.0000000
M2|done|45.00|197|0|     758.708122
M3|done|45.00|198|0|     758.717766
S1|D: 2.428m,0039|199|759.317555|15.0000000|45.0000000
S2|D: 1.126m,0193|200|759.321931|215.0000000|45.0000000
M2|done|30.00|201|0|     759.608231
M3|done|30.00|202|0|     759.616579
S1|D: 1.942m,0043|203|760.216544|15.0000000|30.0000000
S2|D: 1.516m,0075|204|760.221808|215.0000000|30.0000000
M2|done|15.00|205|0|     760.508192
M3|done|15.00|206|0|     760.509565
S1|D: 1.711m,0038|207|761.108336|15.0000000|15.0000000
S2|D: 1.665m,0039|208|761.111574|215.0000000|15.0000000
M2|done|0.00|209|1|     761.398202
M3|done|0.00|210|1|     761.399122
S1|D: 1.603m,0049|211|761.998620|15.0000000| 0.0000000
S2|D: 1.586m,0046|212|762.001839|215.0000000| 0.0000000
M1|done|20.00|213|0|     762.447781
S1|D: 1.603m,0048|214|763.048613|20.0000000| 0.0000000
S2|D: 1.587m,0050|215|763.051741|220.0000000| 0.0000000
M2|done|0.00|216|1|     763.052327
M3|done|0.00|217|1|     763.054494
S1|D: 1.602m,0040|218|763.653733|20.0000000| 0.0000000
S2|D: 1.588m,0039|219|763.661707|220.0000000| 0.0000000
M2|done|15.00|220|0|     763.948210
M3|done|15.00|221|0|     763.949274
S1|D: 1.708m,0046|222|764.548591|20.0000000|15.0000000
S2|D: 1.663m,0035|223|764.551502|220.0000000|15.0000000
M2|done|30.00|224|0|     764.838071
M3|done|30.00|225|0|     764.839561
S1|D: 1.934m,0039|226|765.438059|20.0000000|30.0000000
S2|D: 1.548m,0069|227|765.441714|220.0000000|30.0000000
M2|done|45.00|228|0|     765.728472
M3|done|45.00|229|0|     765.729582
S1|D: 2.412m,0052|230|766.328344|20.0000000|45.0000000
S2|D: 1.146m,0157|231|766.331573|220.0000000|45.0000000
M2|done|60.00|232|0|     766.618224
M3|done|60.00|233|0|     766.623563
S1|D: 3.420m,0094|234|767.222748|20.0000000|60.0000000
S2|D: 0.944m,0181|235|767.231976|220.0000000|60.0000000
M2|done|75.00|236|0|     767.518141
M3|done|75.00|237|0|     767.525572
S1|D: 3.407m,0045|238|768.125590|20.0000000|75.0000000
S2|D: 0.849m,0171|239|768.131803|220.0000000|75.0000000
M2|done|90.00|240|0|     768.418268
M3|done|90.00|241|0|     768.418649
S1|D: 3.092m,0097|242|769.018590|20.0000000|90.0000000
S2|D: 0.805m,0169|243|769.021569|220.0000000|90.0000000
M3|done|105.00|245|0|     769.309751
M2|done|105.00|244|0|     769.308370
S2|D: 0.805m,0147|247|769.912633|220.0000000|105.0000000
S1|D: 2.588m,0160|246|770.289340|20.0000000|105.0000000
M2|done|120.00|248|0|     770.576883
M3|done|120.00|249|0|     770.581686
S1|D: 0.477m,0277|250|772.318595|20.0000000|120.0000000
S2|D: 0.696m,0365|251|772.320611|220.0000000|120.0000000
M2|done|135.00|252|0|     772.607034
M3|done|135.00|253|0|     772.615190
S1|D: 0.323m,0773|254|774.352040|20.0000000|135.0000000
S2|D: 0.422m,0576|255|774.357883|220.0000000|135.0000000
M2|done|150.00|256|0|     774.644130
M3|done|150.00|257|0|     774.647088
S2|D: 0.335m,0075|259|775.248620|220.0000000|150.0000000
S1|D: 0.091m,0264|258|776.383776|20.0000000|150.0000000
M2|done|165.00|260|0|     776.670484
M3|done|165.00|261|1|     776.678812
M1|done|25.00|262|0|     776.842386
S2|D: 0.096m,0103|264|777.450629|225.0000000|165.0000000
S1|D: 0.944m,0312|263|778.578847|25.0000000|165.0000000
M2|done|165.00|265|0|     778.579682
M3|done|165.00|266|1|     778.584494
S2|D: 0.096m,0123|268|779.185617|225.0000000|165.0000000
S1|D: 0.945m,0318|267|780.321069|25.0000000|165.0000000
M2|done|150.00|269|0|     780.607545
M3|done|150.00|270|0|     780.615561
S2|D: 0.335m,0070|272|781.218907|225.0000000|150.0000000
S1|D: 0.105m,0111|271|781.593780|25.0000000|150.0000000
M2|done|135.00|273|0|     781.880847
M3|done|135.00|274|0|     781.881253
S1|D: 0.326m,0762|275|783.618598|25.0000000|135.0000000
S2|D: 0.436m,0512|276|783.626850|225.0000000|135.0000000
M2|done|120.00|277|0|     783.913181
M3|done|120.00|278|0|     783.914566
S2|D: 0.696m,0190|280|784.897616|225.0000000|120.0000000
S1|D: 0.472m,0267|279|785.650213|25.0000000|120.0000000
M2|done|105.00|281|0|     785.936698
M3|done|105.00|282|0|     785.942569
S2|D: 0.822m,0167|284|786.549717|225.0000000|105.0000000
S1|D:Er08!|283|787.675198|25.0000000|105.0000000
M2|done|90.00|285|0|     787.963924
M3|done|90.00|286|0|     787.966533
S1|D: 2.974m,0050|287|788.565612|25.0000000|90.0000000
S2|D: 0.820m,0163|288|788.571889|225.0000000|90.0000000
M2|done|75.00|289|0|     788.858479
M3|done|75.00|290|0|     788.858857
S1|D: 3.496m,0045|291|789.458590|25.0000000|75.0000000
S2|D: 0.867m,0144|292|789.462544|225.0000000|75.0000000
M2|done|60.00|293|0|     789.749327
M3|done|60.00|294|0|     789.749910
S1|D: 3.481m,0063|295|790.349042|25.0000000|60.0000000
S2|D: 0.964m,0305|296|791.489750|225.0000000|60.0000000
M2|done|45.00|297|0|     791.776229
M3|done|45.00|298|0|     791.781690
S1|D: 2.432m,0063|299|792.381593|25.0000000|45.0000000
S2|D: 1.166m,0143|300|792.389614|225.0000000|45.0000000
M2|done|30.00|301|0|     792.675857
M3|done|30.00|302|0|     792.680788
S1|D: 1.945m,0040|303|793.279832|25.0000000|30.0000000
S2|D: 1.569m,0071|304|793.289926|225.0000000|30.0000000
M2|done|15.00|305|0|     793.576537
M3|done|15.00|306|0|     793.579589
S1|D: 1.712m,0037|307|794.179590|25.0000000|15.0000000
S2|D: 1.664m,0032|308|794.180511|225.0000000|15.0000000
M2|done|0.00|309|1|     794.467559
M3|done|0.00|310|1|     794.468860
S1|S: 30.6`C,3.1V|311|794.496516|25.0000000| 0.0000000
S2|S: 29.6`C,3.1V|312|794.498303|225.0000000| 0.0000000
S1|D: 1.603m,0047|313|795.086255|25.0000000| 0.0000000
S2|D: 1.587m,0047|314|795.089044|225.0000000| 0.0000000
M1|done|30.00|315|0|     795.534925
S1|D: 1.603m,0035|316|796.134829|30.0000000| 0.0000000
S2|D: 1.587m,0049|317|796.138539|230.0000000| 0.0000000
M2|done|0.00|318|1|     796.139116
M3|done|0.00|319|1|     796.148534
S1|D: 1.603m,0041|320|796.748861|30.0000000| 0.0000000
S2|D: 1.587m,0043|321|796.758917|230.0000000| 0.0000000
M2|done|15.00|322|0|     797.045159
M3|done|15.00|323|0|     797.051564
S1|D: 1.707m,0033|324|797.650793|30.0000000|15.0000000
S2|D: 1.663m,0044|325|797.658773|230.0000000|15.0000000
M2|done|30.00|326|0|     797.945323
M3|done|30.00|327|0|     797.952630
S1|D: 1.937m,0047|328|798.552510|30.0000000|30.0000000
S2|D: 1.623m,0043|329|798.558605|230.0000000|30.0000000
M2|done|45.00|330|0|     798.844851
M3|done|45.00|331|0|     798.851491
S1|D: 2.409m,0039|332|799.450597|30.0000000|45.0000000
S2|D: 1.203m,0155|333|799.458902|230.0000000|45.0000000
M2|done|60.00|334|0|     799.745662
M3|done|60.00|335|0|     799.753652
S1|D: 3.419m,0114|336|800.352591|30.0000000|60.0000000
S2|D: 0.992m,0167|337|800.358724|230.0000000|60.0000000
M2|done|75.00|338|0|     800.647327
M3|done|75.00|339|0|     800.653592
S1|D: 4.034m,0056|340|801.253610|30.0000000|75.0000000
S2|D: 0.892m,0187|341|801.258582|230.0000000|75.0000000
M2|done|90.00|342|0|     801.545049
M3|done|90.00|343|0|     801.546535
S1|D: 3.076m,0072|344|802.145603|30.0000000|90.0000000
S2|D: 0.845m,0159|345|802.148762|230.0000000|90.0000000
M2|done|105.00|346|0|     802.435066
M3|done|105.00|347|0|     802.436770
S2|D: 0.846m,0157|349|803.039609|230.0000000|105.0000000
S1|D: 2.795m,0193|348|804.172245|30.0000000|105.0000000
M2|done|120.00|350|0|     804.458741
M3|done|120.00|351|0|     804.467604
S1|D: 2.237m,0091|352|805.066738|30.0000000|120.0000000
S2|D: 0.607m,0085|353|805.072546|230.0000000|120.0000000
M2|done|135.00|354|0|     805.358978
M3|done|135.00|355|0|     805.364270
S1|D: 0.322m,0175|356|806.342734|30.0000000|135.0000000
S2|D: 0.440m,1068|357|807.109747|230.0000000|135.0000000
M2|done|150.00|358|0|     807.396208
M3|done|150.00|359|0|     807.404543
S1|D: 0.304m,0091|360|808.003751|30.0000000|150.0000000
S2|D: 0.336m,0081|361|808.009578|230.0000000|150.0000000
M2|done|165.00|362|0|     808.296354
M3|done|165.00|363|1|     808.302913
M1|done|35.00|364|0|     808.469782
S2|D: 0.092m,0174|366|809.458569|235.0000000|165.0000000
S1|D: 0.110m,0211|365|810.207080|35.0000000|165.0000000
M2|done|165.00|367|0|     810.207903
M3|done|165.00|368|1|     810.211489
S2|D: 0.093m,0163|370|811.199618|235.0000000|165.0000000
S1|D: 0.109m,0240|369|811.948104|35.0000000|165.0000000
M2|done|150.00|371|0|     812.234509
M3|done|150.00|372|0|     812.242072
S2|D: 0.336m,0089|374|812.850916|235.0000000|150.0000000
S1|D: 0.287m,0117|373|813.220823|35.0000000|150.0000000
M2|done|135.00|375|0|     813.507565
M3|done|135.00|376|0|     813.512620
S1|D: 0.320m,0149|377|814.491592|35.0000000|135.0000000
S2|D:33.757m,1155|378|815.258857|235.0000000|135.0000000
M2|done|120.00|379|0|     815.545304
M3|done|120.00|380|0|     815.553550
S2|D: 0.526m,0058|382|816.160612|235.0000000|120.0000000
S1|D: 2.208m,0100|381|816.531555|35.0000000|120.0000000
M2|done|105.00|383|0|     816.819259
M3|done|105.00|384|0|     816.825419
S2|D: 0.877m,0195|386|817.433648|235.0000000|105.0000000
S1|D: 2.663m,0121|385|817.803812|35.0000000|105.0000000
M2|done|90.00|387|0|     818.090216
M3|done|90.00|388|0|     818.095761
S1|D: 3.196m,0074|389|818.694592|35.0000000|90.0000000
S2|D: 0.875m,0177|390|818.697766|235.0000000|90.0000000
M2|done|75.00|391|0|     818.984031
M3|done|75.00|392|0|     818.987522
S2|D: 0.919m,0533|394|819.966859|235.0000000|75.0000000
S1|D: 3.877m,0364|393|820.723767|35.0000000|75.0000000
M2|done|60.00|395|0|     821.012070
M3|done|60.00|396|0|     821.013596
S1|D: 3.480m,0067|397|821.612609|35.0000000|60.0000000
S2|D: 1.026m,0193|398|821.618650|235.0000000|60.0000000
M2|done|45.00|399|0|     821.904959
M3|done|45.00|400|0|     821.912776
S1|D: 2.436m,0054|401|822.511821|35.0000000|45.0000000
S2|D: 1.241m,0142|402|822.518939|235.0000000|45.0000000
M2|done|30.00|403|0|     822.805990
M3|done|30.00|404|0|     822.813021
S1|D: 1.946m,0046|405|823.413513|35.0000000|30.0000000
S2|D: 1.662m,0053|406|823.418775|235.0000000|30.0000000
M2|done|15.00|407|0|     823.705048
M3|done|15.00|408|0|     823.706554
S1|D: 1.711m,0034|409|824.305602|35.0000000|15.0000000
S2|D: 1.665m,0043|410|824.308542|235.0000000|15.0000000
M2|done|0.00|411|1|     824.595092
M3|done|0.00|412|1|     824.596638
S1|D: 1.603m,0039|413|825.196599|35.0000000| 0.0000000
S2|D: 1.587m,0043|414|825.198823|235.0000000| 0.0000000
M1|done|40.00|415|0|     825.644707
S1|D: 1.603m,0040|416|826.245578|40.0000000| 0.0000000
S2|D: 1.587m,0050|417|826.248729|240.0000000| 0.0000000
M2|done|0.00|418|1|     826.249529
M3|done|0.00|419|1|     826.253493
S1|D: 1.603m,0046|420|826.853871|40.0000000| 0.0000000
S2|D: 1.587m,0047|421|826.860752|240.0000000| 0.0000000
M2|done|15.00|422|0|     827.147201
M3|done|15.00|423|0|     827.156287
S1|D: 1.707m,0042|424|827.756016|40.0000000|15.0000000
S2|D: 1.664m,0045|425|827.760563|240.0000000|15.0000000
M2|done|30.00|426|0|     828.046915
M3|done|30.00|427|0|     828.056584
S1|D: 1.939m,0045|428|828.656590|40.0000000|30.0000000
S2|D: 1.732m,0045|429|828.660835|240.0000000|30.0000000
M2|done|45.00|430|0|     828.948602
M3|done|45.00|431|0|     828.949888
S1|D: 2.413m,0052|432|829.549593|40.0000000|45.0000000
S2|D: 1.303m,0165|433|829.551874|240.0000000|45.0000000
M2|done|60.00|434|0|     829.838194
M3|done|60.00|435|0|     829.841105
S1|D: 3.412m,0102|436|830.440602|40.0000000|60.0000000
S2|D: 1.075m,0250|437|830.441697|240.0000000|60.0000000
M2|done|75.00|438|0|     830.728187
M3|done|75.00|439|0|     830.732582
S1|D: 4.419m,0071|440|831.332634|40.0000000|75.0000000
S2|D: 0.968m,0133|441|831.341705|240.0000000|75.0000000
M2|done|90.00|442|0|     831.628281
M3|done|90.00|443|0|     831.635596
S2|D: 0.913m,0236|445|832.242631|240.0000000|90.0000000
S1|D: 4.158m,4881|444|833.371738|40.0000000|90.0000000
M2|done|105.00|446|0|     833.658205
M3|done|105.00|447|0|     833.660598
S1|D: 3.524m,0364|448|835.397593|40.0000000|105.0000000
S2|D: 0.792m,1210|449|835.403958|240.0000000|105.0000000
M2|done|120.00|450|0|     835.690274
M3|done|120.00|451|0|     835.697211
S1|D: 2.221m,0138|452|836.296690|40.0000000|120.0000000
S2|D: 0.491m,0176|453|836.682531|240.0000000|120.0000000
M2|done|135.00|454|0|     836.969020
M3|done|135.00|455|0|     836.974035
S1|D: 0.322m,0171|456|837.952678|40.0000000|135.0000000
S2|D: 0.430m,0796|457|838.720102|240.0000000|135.0000000
M2|done|150.00|458|0|     839.006550
M3|done|150.00|459|0|     839.010542
S1|D: 0.302m,0111|460|839.609634|40.0000000|150.0000000
S2|D: 0.337m,0075|461|839.610646|240.0000000|150.0000000
M2|done|165.00|462|0|     839.899368
M3|done|165.00|463|1|     839.900943
M1|done|45.00|464|0|     840.066380
S1|D: 0.100m,0388|465|841.803590|45.0000000|165.0000000
S2|D: 0.273m,0447|466|841.807900|245.0000000|165.0000000
M2|done|165.00|467|0|     841.808567
M3|done|165.00|468|1|     841.811489
S1|D: 0.102m,0418|469|843.548589|45.0000000|165.0000000
S2|D: 0.273m,0435|470|843.554752|245.0000000|165.0000000
M2|done|150.00|471|0|     843.841113
M3|done|150.00|472|0|     843.845566
S2|D: 0.336m,0097|474|844.456614|245.0000000|150.0000000
S1|D: 0.295m,0087|473|844.823684|45.0000000|150.0000000
M2|done|135.00|475|0|     845.110698
M3|done|135.00|476|0|     845.116672
S1|D: 0.666m,2780|477|846.852937|45.0000000|135.0000000
S2|D: 0.445m,0342|478|846.857083|245.0000000|135.0000000
M2|done|120.00|479|0|     847.143668
M3|done|120.00|480|0|     847.151592
S1|D: 2.194m,0072|481|847.751597|45.0000000|120.0000000
S2|D: 0.528m,0982|482|848.893893|245.0000000|120.0000000
M3|done|105.00|484|0|     849.182633
M2|done|105.00|483|0|     849.180472
S1|D: 4.121m,0058|485|849.783592|45.0000000|105.0000000
S2|D: 0.978m,0191|486|849.783336|245.0000000|105.0000000
M3|done|90.00|488|0|     850.074564
M2|done|90.00|487|0|     850.071070
S2|D: 0.969m,0163|490|850.685645|245.0000000|90.0000000
S1|D:Er08!|489|851.809106|45.0000000|90.0000000
M2|done|75.00|491|0|     852.095558
M3|done|75.00|492|0|     852.099612
S1|D: 4.678m,0052|493|852.698646|45.0000000|75.0000000
S2|D: 1.025m,0140|494|852.706622|245.0000000|75.0000000
M2|done|60.00|495|0|     852.992929
M3|done|60.00|496|0|     853.000564
S1|D: 3.466m,0057|497|853.600593|45.0000000|60.0000000
S2|D: 1.134m,0171|498|853.606884|245.0000000|60.0000000
M2|done|45.00|499|0|     853.893165
M3|done|45.00|500|0|     853.901543
S1|D: 2.436m,0076|501|854.501590|45.0000000|45.0000000
S2|D: 1.374m,0113|502|854.506723|245.0000000|45.0000000
M2|done|30.00|503|0|     854.793638
M3|done|30.00|504|0|     854.802688
S1|D: 1.949m,0035|505|855.401589|45.0000000|30.0000000
S2|D: 1.746m,0043|506|855.406647|245.0000000|30.0000000
M2|done|15.00|507|0|     855.693524
M3|done|15.00|508|0|     855.701531
S1|D: 1.712m,0042|509|856.300633|45.0000000|15.0000000
S2|D: 1.665m,0036|510|856.307690|245.0000000|15.0000000
M2|done|0.00|511|1|     856.593974
M3|done|0.00|512|1|     856.601566
S1|D: 1.604m,0047|513|857.200882|45.0000000| 0.0000000
S2|D: 1.589m,0047|514|857.207962|245.0000000| 0.0000000
M1|done|50.00|515|0|     857.653860
S1|D: 1.604m,0043|516|858.253616|50.0000000| 0.0000000
S2|D: 1.589m,0045|517|858.257757|250.0000000| 0.0000000
M2|done|0.00|518|1|     858.258328
M3|done|0.00|519|1|     858.259488
S1|D: 1.604m,0032|520|858.858081|50.0000000| 0.0000000
S2|D: 1.589m,0044|521|858.869807|250.0000000| 0.0000000
M2|done|15.00|522|0|     859.156004
M3|done|15.00|523|0|     859.161603
S1|D: 1.709m,0043|524|859.761600|50.0000000|15.0000000
S2|D: 1.664m,0036|525|859.769663|250.0000000|15.0000000
M2|done|30.00|526|0|     860.055942
M3|done|30.00|527|0|     860.063046
S1|D: 1.941m,0036|528|860.663587|50.0000000|30.0000000
S2|D: 1.745m,0040|529|860.669921|250.0000000|30.0000000
M2|done|45.00|530|0|     860.956134
M3|done|45.00|531|0|     860.962803
S1|D: 2.415m,0050|532|861.563611|50.0000000|45.0000000
S2|D: 1.470m,0093|533|861.569768|250.0000000|45.0000000
M2|done|60.00|534|0|     861.856048
M3|done|60.00|535|0|     861.856527
