S1|D: 2.192m,0089|215|247.768587|50.0000000|120.0000000
S2|D: 0.646m,0798|216|248.912079|250.0000000|120.0000000
M2|done|100.00|217|0|     249.254751
M3|done|100.00|218|0|     249.255355
S1|D: 4.314m,0060|219|249.855342|50.0000000|100.0000000
S2|D: 1.026m,0365|220|250.243549|250.0000000|100.0000000
M2|done|80.00|221|0|     250.583746
M3|done|80.00|222|0|     250.589937
S1|D: 4.583m,0102|223|251.568803|50.0000000|80.0000000
S2|D: 1.055m,0314|224|251.572419|250.0000000|80.0000000
M2|done|60.00|225|0|     251.912183
M3|done|60.00|226|0|     251.917943
S1|D: 3.477m,0056|227|252.518580|50.0000000|60.0000000
S2|D: 1.215m,0169|228|252.523565|250.0000000|60.0000000
M2|done|40.00|229|0|     252.863483
M3|done|40.00|230|0|     252.864884
S1|D: 2.219m,0028|231|253.465587|50.0000000|40.0000000
S2|D: 1.593m,0059|232|253.473837|250.0000000|40.0000000
M2|done|20.00|233|0|     253.813329
M3|done|20.00|234|0|     253.816899
S1|D: 1.768m,0034|235|254.417594|50.0000000|20.0000000
S2|D: 1.710m,0037|236|254.424533|250.0000000|20.0000000
M2|done|0.00|237|1|     254.764100
M3|done|0.00|238|1|     254.771837
S1|S: 27.7`C,3.1V|239|254.798732|50.0000000| 0.0000000
S2|S: 27.5`C,3.1V|240|254.802538|250.0000000| 0.0000000
S1|D: 1.603m,0042|241|255.388606|50.0000000| 0.0000000
S2|D: 1.587m,0041|242|255.393516|250.0000000| 0.0000000
M1|done|60.00|243|0|     256.096985
S1|D: 1.602m,0041|244|256.697609|60.0000000| 0.0000000
S2|D: 1.587m,0031|245|256.703729|260.0000000| 0.0000000
M2|done|0.00|246|1|     256.704273
M3|done|0.00|247|1|     256.709478
S1|D: 1.602m,0028|248|257.308675|60.0000000| 0.0000000
S2|D: 1.587m,0042|249|257.313564|260.0000000| 0.0000000
M2|done|20.00|250|0|     257.653153
M3|done|20.00|251|0|     257.663488
S1|D: 1.766m,0036|252|258.262758|60.0000000|20.0000000
S2|D: 1.672m,0047|253|258.263604|260.0000000|20.0000000
M2|done|40.00|254|0|     258.603430
M3|done|40.00|255|0|     258.604843
S1|D: 2.207m,0031|256|259.204662|60.0000000|40.0000000
S2|D: 1.891m,0047|257|259.214625|260.0000000|40.0000000
M2|done|60.00|258|0|     259.554212
M3|done|60.00|259|0|     259.558912
S1|D: 3.393m,0065|260|260.158670|60.0000000|60.0000000
S2|D: 1.459m,0109|261|260.165680|260.0000000|60.0000000
M2|done|80.00|262|0|     260.505408
M3|done|80.00|263|0|     260.515484
S1|D: 4.898m,0105|264|261.114750|60.0000000|80.0000000
S2|D: 1.263m,0292|265|261.494672|260.0000000|80.0000000
M3|done|100.00|267|0|     261.837697
M2|done|100.00|266|0|     261.834483
S2|D: 1.232m,0325|269|262.825597|260.0000000|100.0000000
S1|D: 2.726m,0199|268|263.575622|60.0000000|100.0000000
M2|done|120.00|270|0|     263.915278
M3|done|120.00|271|0|     263.916902
S1|D: 1.926m,0147|272|264.896589|60.0000000|120.0000000
S2|D: 0.626m,0973|273|265.663141|260.0000000|120.0000000
M2|done|140.00|274|0|     266.002927
M3|done|140.00|275|0|     266.010808
S2|D: 0.372m,0134|277|266.993763|260.0000000|140.0000000
S1|D: 0.793m,0823|276|267.747861|60.0000000|140.0000000
M2|done|160.00|278|0|     268.087804
M3|done|160.00|279|0|     268.091126
M1|done|70.00|280|0|     268.458343
S1|D: 0.261m,0108|281|269.437176|70.0000000|160.0000000
S2|D: 0.283m,0799|282|270.202836|270.0000000|160.0000000
M2|done|160.00|283|0|     270.203579
M3|done|160.00|284|0|     270.205478
S1|D: 0.261m,0087|285|271.184577|70.0000000|160.0000000
S2|D: 0.283m,0863|286|271.950064|270.0000000|160.0000000
M2|done|140.00|287|0|     272.289702
M3|done|140.00|288|0|     272.293028
S2|D: 0.402m,0110|290|272.902585|270.0000000|140.0000000
S1|D: 0.756m,1584|289|274.029786|70.0000000|140.0000000
M2|done|120.00|291|0|     274.369469
M3|done|120.00|292|0|     274.376887
S1|D: 1.113m,0159|293|276.114584|70.0000000|120.0000000
S2|D: 0.705m,0801|294|276.123976|270.0000000|120.0000000
M2|done|100.00|295|0|     276.465469
M3|done|100.00|296|0|     276.465200
S1|D: 4.366m,0070|297|277.065115|70.0000000|100.0000000
S2|D: 1.597m,0119|298|277.073837|270.0000000|100.0000000
M2|done|80.00|299|0|     277.414643
M3|done|80.00|300|0|     277.418856
S1|D: 4.431m,0090|301|278.019651|70.0000000|80.0000000
S2|D: 1.635m,0115|302|278.025758|270.0000000|80.0000000
M2|done|60.00|303|0|     278.365832
M3|done|60.00|304|0|     278.372229
S1|D: 3.507m,0067|305|278.971919|70.0000000|60.0000000
S2|D: 1.861m,0053|306|278.975547|270.0000000|60.0000000
M2|done|40.00|307|0|     279.315103
M3|done|40.00|308|0|     279.316582
S1|D: 2.227m,0033|309|279.915585|70.0000000|40.0000000
S2|D: 2.074m,0035|310|279.926688|270.0000000|40.0000000
M2|done|20.00|311|0|     280.266240
M3|done|20.00|312|0|     280.271984
S1|D: 1.773m,0030|313|280.871610|70.0000000|20.0000000
S2|D: 1.608m,0037|314|280.877762|270.0000000|20.0000000
M2|done|0.00|315|1|     281.217251
M3|done|0.00|316|1|     281.217898
S1|D: 1.603m,0048|317|281.817273|70.0000000| 0.0000000
S2|D: 1.587m,0039|318|281.828885|270.0000000| 0.0000000
M1|done|80.00|319|0|     282.532395
S1|D: 1.604m,0038|320|283.131659|80.0000000| 0.0000000
S2|D: 1.587m,0046|321|283.138656|280.0000000| 0.0000000
M2|done|0.00|322|1|     283.139215
M3|done|0.00|323|1|     283.147478
S1|D: 1.604m,0035|324|283.747616|80.0000000| 0.0000000
S2|D: 1.588m,0038|325|283.748478|280.0000000| 0.0000000
M2|done|20.00|326|0|     284.089467
M3|done|20.00|327|0|     284.089837
S1|D: 1.772m,0029|328|284.689344|80.0000000|20.0000000
S2|D: 1.604m,0042|329|284.691632|280.0000000|20.0000000
M2|done|40.00|330|0|     285.031912
M3|done|40.00|331|0|     285.035530
S1|D: 2.220m,0033|332|285.635602|80.0000000|40.0000000
S2|D: 2.059m,0046|333|285.641602|280.0000000|40.0000000
M2|done|60.00|334|0|     285.981045
M3|done|60.00|335|0|     285.985899
S1|D: 3.454m,0061|336|286.585685|80.0000000|60.0000000
S2|D: 2.718m,0099|337|286.592698|280.0000000|60.0000000
M2|done|80.00|338|0|     286.932156
M3|done|80.00|339|0|     286.940509
S2|D: 2.423m,0092|341|287.545597|280.0000000|80.0000000
S1|D: 4.306m,1846|340|288.677017|80.0000000|80.0000000
M2|done|100.00|342|0|     289.017103
M3|done|100.00|343|0|     289.019929
S2|D: 2.354m,0153|345|289.630613|280.0000000|100.0000000
S1|D: 0.995m,1161|344|290.756694|80.0000000|100.0000000
M2|done|120.00|346|0|     291.097397
M3|done|120.00|347|0|     291.097881
S1|D: 1.023m,1446|348|292.834686|80.0000000|120.0000000
S2|D: 0.715m,1007|349|292.840846|280.0000000|120.0000000
M2|done|140.00|350|0|     293.180614
M3|done|140.00|351|0|     293.183053
S2|D: 0.403m,0105|353|293.792566|280.0000000|140.0000000
S1|D: 0.752m,1433|352|294.919760|80.0000000|140.0000000
M2|done|160.00|354|0|     295.259757
M3|done|160.00|355|0|     295.260208
M1|done|90.00|356|0|     295.631966
S2|D: 0.297m,0076|358|296.232858|290.0000000|160.0000000
M2|done|160.00|359|0|     296.611436
M3|done|160.00|360|0|     296.615478
S1|D: 0.271m,0106|357|296.610747|90.0000000|160.0000000
S2|D: 0.296m,0083|362|297.223605|290.0000000|160.0000000
S1|D: 0.271m,0082|361|297.593919|90.0000000|160.0000000
M2|done|140.00|363|0|     297.933555
M3|done|140.00|364|0|     297.939881
S2|D: 0.402m,0109|366|298.544599|290.0000000|140.0000000
S1|D: 0.755m,2591|365|299.676922|90.0000000|140.0000000
M2|done|120.00|367|0|     300.016582
M3|done|120.00|368|0|     300.017939
S1|D: 0.973m,1224|369|301.754916|90.0000000|120.0000000
S2|D: 0.698m,1138|370|301.764873|290.0000000|120.0000000
M2|done|100.00|371|0|     302.105258
M3|done|100.00|372|0|     302.104920
S2|D: 2.536m,0037|374|302.716805|290.0000000|100.0000000
S1|D: 0.943m,0462|373|303.842531|90.0000000|100.0000000
M2|done|80.00|375|0|     304.182087
M3|done|80.00|376|0|     304.191013
S2|D: 2.617m,0168|378|305.177595|290.0000000|80.0000000
S1|D: 4.119m,3490|377|305.928007|90.0000000|80.0000000
M2|done|60.00|379|0|     306.267603
M3|done|60.00|380|0|     306.271027
S1|D: 3.571m,0062|381|306.871603|90.0000000|60.0000000
S2|D: 2.965m,0073|382|306.878636|290.0000000|60.0000000
M2|done|40.00|383|0|     307.218239
M3|done|40.00|384|0|     307.228483
S1|D: 2.243m,0034|385|307.827743|90.0000000|40.0000000
S2|D: 2.051m,0035|386|307.828596|290.0000000|40.0000000
M2|done|20.00|387|0|     308.168188
M3|done|20.00|388|0|     308.174661
S1|D: 1.783m,0034|389|308.774591|90.0000000|20.0000000
S2|D: 1.603m,0048|390|308.779557|290.0000000|20.0000000
M2|done|0.00|391|1|     309.119080
M3|done|0.00|392|1|     309.120897
S1|D: 1.605m,0036|393|309.721596|90.0000000| 0.0000000
S2|D: 1.587m,0038|394|309.730683|290.0000000| 0.0000000
M1|done|100.00|395|0|     310.434118
S1|D: 1.606m,0047|396|311.033862|100.0000000| 0.0000000
S2|D: 1.587m,0038|397|311.040820|300.0000000| 0.0000000
M2|done|0.00|398|1|     311.041353
M3|done|0.00|399|1|     311.043477
S1|D: 1.606m,0047|400|311.642939|100.0000000| 0.0000000
S2|D: 1.587m,0047|401|311.650781|300.0000000| 0.0000000
M2|done|20.00|402|0|     311.991683
M3|done|20.00|403|0|     311.998415
S1|D: 1.781m,0034|404|312.597795|100.0000000|20.0000000
S2|D: 1.601m,0035|405|312.601833|300.0000000|20.0000000
M2|done|40.00|406|0|     312.941503
M3|done|40.00|407|0|     312.942871
S1|D: 2.239m,0030|408|313.543587|100.0000000|40.0000000
S2|D: 2.038m,0043|409|313.552578|300.0000000|40.0000000
M2|done|60.00|410|0|     313.892578
M3|done|60.00|411|0|     313.896267
S1|D: 3.519m,0054|412|314.495797|100.0000000|60.0000000
S2|D: 2.920m,0067|413|314.503677|300.0000000|60.0000000
M2|done|80.00|414|0|     314.843226
M3|done|80.00|415|0|     314.850710
S1|D: 3.923m,0049|416|315.450591|100.0000000|80.0000000
S2|D: 3.281m,0059|417|315.454711|300.0000000|80.0000000
M2|done|100.00|418|0|     315.794610
M3|done|100.00|419|0|     315.802893
S2|D: 2.545m,0047|421|316.405596|300.0000000|100.0000000
S1|D:Er08!|420|317.536036|100.0000000|100.0000000
M2|done|120.00|422|0|     317.875612
M3|done|120.00|423|0|     317.879156
S2|D:29.390m,0808|425|318.866719|300.0000000|120.0000000
S1|D:Er08!|424|319.612361|100.0000000|120.0000000
M2|done|140.00|426|0|     319.952159
M3|done|140.00|427|0|     319.958860
S2|D: 0.403m,0134|429|320.569542|300.0000000|140.0000000
S1|D: 0.100m,0662|428|321.695891|100.0000000|140.0000000
M2|done|160.00|430|0|     322.035861
M3|done|160.00|431|0|     322.045121
M1|done|110.00|432|0|     322.417963
S1|D:33.463m,0397|433|324.155580|110.0000000|160.0000000
S2|D:33.427m,0441|434|324.160829|310.0000000|160.0000000
M2|done|160.00|435|0|     324.161403
M3|done|160.00|436|0|     324.163477
S1|D:33.463m,0328|437|325.900592|110.0000000|160.0000000
S2|D:33.429m,0464|438|325.909750|310.0000000|160.0000000
M2|done|140.00|439|0|     326.249844
M3|done|140.00|440|0|     326.252965
S1|D: 1.371m,0068|441|326.853580|110.0000000|140.0000000
S2|D: 0.402m,0120|442|326.859597|310.0000000|140.0000000
M2|done|120.00|443|0|     327.199127
M3|done|120.00|444|0|     327.206147
S2|D:34.030m,0973|446|328.188597|310.0000000|120.0000000
S1|D: 1.400m,0376|445|328.942655|110.0000000|120.0000000
M2|done|100.00|447|0|     329.282338
M3|done|100.00|448|0|     329.287862
S2|D: 2.564m,0042|450|329.895596|310.0000000|100.0000000
S1|D: 2.825m,0422|449|331.024819|110.0000000|100.0000000
M2|done|80.00|451|0|     331.364473
M3|done|80.00|452|0|     331.373029
S1|D: 3.946m,0054|453|331.973616|110.0000000|80.0000000
S2|D: 3.305m,0067|454|331.976630|310.0000000|80.0000000
M2|done|60.00|455|0|     332.316232
M3|done|60.00|456|0|     332.326483
S2|D: 2.927m,0078|458|332.926971|310.0000000|60.0000000
S1|D:Er08!|457|334.059638|110.0000000|60.0000000
M2|done|40.00|459|0|     334.399257
M3|done|40.00|460|0|     334.405969
S1|D: 2.263m,0051|461|335.006583|110.0000000|40.0000000
S2|D: 2.044m,0045|462|335.007743|310.0000000|40.0000000
M2|done|20.00|463|0|     335.348061
M3|done|20.00|464|0|     335.350931
S1|D: 1.785m,0037|465|335.950695|110.0000000|20.0000000
S2|D: 1.601m,0039|466|335.958589|310.0000000|20.0000000
S1|S: 29.0`C,3.1V|469|336.333615|110.0000000| 0.0000000
S2|S: 28.3`C,3.1V|470|336.335013|310.0000000| 0.0000000
M2|done|0.00|467|1|     336.298515
M3|done|0.00|468|1|     336.306946
S1|D: 1.607m,0037|471|336.923603|110.0000000| 0.0000000
S2|D: 1.587m,0038|472|336.926677|310.0000000| 0.0000000
M1|done|120.00|473|0|     337.630153
S1|D: 1.607m,0046|474|338.229932|120.0000000| 0.0000000
S2|D: 1.586m,0042|475|338.236951|320.0000000| 0.0000000
M2|done|0.00|476|1|     338.237686
M3|done|0.00|477|1|     338.246477
S1|D: 1.607m,0031|478|338.846590|120.0000000| 0.0000000
S2|D: 1.586m,0038|479|338.845721|320.0000000| 0.0000000
M2|done|20.00|480|0|     339.186496
M3|done|20.00|481|0|     339.189911
S1|D: 1.782m,0027|482|339.789665|120.0000000|20.0000000
S2|D: 1.597m,0044|483|339.797544|320.0000000|20.0000000
M2|done|40.00|484|0|     340.137399
M3|done|40.00|485|0|     340.143910
S1|D: 2.250m,0027|486|340.744585|120.0000000|40.0000000
S2|D: 2.037m,0048|487|340.748593|320.0000000|40.0000000
M2|done|60.00|488|0|     341.088075
M3|done|60.00|489|0|     341.089386
S1|D: 3.360m,0056|490|341.688605|120.0000000|60.0000000
S2|D: 2.897m,0098|491|341.699732|320.0000000|60.0000000
M2|done|80.00|492|0|     342.039603
M3|done|80.00|493|0|     342.045114
S2|D: 3.422m,0073|495|342.650855|320.0000000|80.0000000
S1|D: 2.906m,0150|494|343.781946|120.0000000|80.0000000
M2|done|100.00|496|0|     344.121602
M3|done|100.00|497|0|     344.127007
S2|D: 2.705m,0088|499|344.732608|320.0000000|100.0000000
S1|D: 1.986m,0884|498|345.863707|120.0000000|100.0000000
M2|done|120.00|500|0|     346.203460
M3|done|120.00|501|0|     346.207831
S1|D: 1.440m,0412|502|347.945041|120.0000000|120.0000000
S2|D: 5.342m,4812|503|347.952046|320.0000000|120.0000000
M2|done|140.00|504|0|     348.291566
M3|done|140.00|505|0|     348.299055
S2|D: 0.403m,0091|507|348.902608|320.0000000|140.0000000
S1|D: 1.377m,0100|506|349.277731|120.0000000|140.0000000
M2|done|160.00|508|0|     349.617686
M3|done|160.00|509|0|     349.626396
M1|done|130.00|510|0|     349.995986
S2|D: 0.297m,0069|512|350.605620|330.0000000|160.0000000
S1|D: 0.091m,0167|511|350.974965|130.0000000|160.0000000
M2|done|160.00|513|0|     350.975640
M3|done|160.00|514|0|     350.986007
S2|D: 0.296m,0087|516|351.588608|330.0000000|160.0000000
S1|D: 0.091m,0159|515|351.964816|130.0000000|160.0000000
M2|done|140.00|517|0|     352.304473
M3|done|140.00|518|0|     352.309970
S2|D: 0.402m,0130|520|352.920607|330.0000000|140.0000000
S1|D: 1.373m,0115|519|353.288759|130.0000000|140.0000000
M2|done|120.00|521|0|     353.629027
M3|done|120.00|522|0|     353.635005
S1|D: 1.530m,0462|523|355.371748|130.0000000|120.0000000
S2|D: 0.666m,0255|524|355.380039|330.0000000|120.0000000
M2|done|100.00|525|0|     355.719544
M3|done|100.00|526|0|     355.723850
S1|D: 1.971m,0046|527|356.323702|130.0000000|100.0000000
S2|D: 2.667m,0111|528|356.329848|330.0000000|100.0000000
M2|done|80.00|529|0|     356.669844
M3|done|80.00|530|0|     356.672913
S2|D: 3.053m,0077|532|357.279727|330.0000000|80.0000000
S1|D: 1.955m,0161|531|358.410020|130.0000000|80.0000000
M2|done|60.00|533|0|     358.749631
M3|done|60.00|534|0|     358.758830
S1|D: 2.179m,0057|535|359.359578|130.0000000|60.0000000
