M2|done|160.00|53|0|    4044.755689
M3|done|160.00|54|0|    4044.758866
S1|D: 4.735m,0356|51|4044.747967|10.0000000|160.0000000
S2|D: 0.092m,0173|52|4044.755038|210.0000000|160.0000000
S1|D: 4.736m,0400|55|4046.495561|10.0000000|160.0000000
S2|D: 0.091m,0175|56|4046.502254|210.0000000|160.0000000
M2|done|140.00|57|0|    4046.841910
M3|done|140.00|58|0|    4046.847556
S1|D: 0.962m,0222|59|4048.583985|10.0000000|140.0000000
S2|D: 1.092m,0274|60|4048.590251|210.0000000|140.0000000
M2|done|120.00|61|0|    4048.930304
M3|done|120.00|62|0|    4048.930702
S2|D: 0.972m,0067|64|4049.542980|210.0000000|120.0000000
S1|D: 0.967m,0115|63|4049.909614|10.0000000|120.0000000
M2|done|100.00|65|0|    4050.249449
M3|done|100.00|66|0|    4050.255478
S2|D: 0.910m,0077|68|4050.865984|210.0000000|100.0000000
S1|D: 0.862m,0125|67|4051.233990|10.0000000|100.0000000
M2|done|80.00|69|0|    4051.573881
M3|done|80.00|70|0|    4051.583331
S1|D: 0.857m,0151|71|4053.320300|10.0000000|80.0000000
S2|D: 0.731m,0385|72|4053.326146|210.0000000|80.0000000
M2|done|60.00|73|0|    4053.665866
M3|done|60.00|74|0|    4053.666608
S2|D: 1.082m,0104|76|4054.657979|210.0000000|60.0000000
S1|D: 0.913m,0135|75|4055.402883|10.0000000|60.0000000
M2|done|40.00|77|0|    4055.742743
M3|done|40.00|78|0|    4055.747393
S2|D: 1.443m,0065|80|4056.349982|210.0000000|40.0000000
S1|D: 1.157m,0136|79|4056.726013|10.0000000|40.0000000
M2|done|20.00|81|0|    4057.065706
M3|done|20.00|82|0|    4057.072241
S1|D: 2.085m,0035|83|4057.672117|10.0000000|20.0000000
S2|D: 1.906m,0034|84|4057.682146|210.0000000|20.0000000
M2|done|0.00|85|1|    4058.021656
M3|done|0.00|86|1|    4058.026303
S1|D: 1.906m,0038|87|4058.625985|10.0000000| 0.0000000
S2|D: 1.879m,0036|88|4058.633232|210.0000000| 0.0000000
M2|done|0.00|90|1|    4058.636357
M3|done|0.00|91|1|    4058.639355
M1|done|20.00|89|0|    4059.336719
S1|D: 1.907m,0035|92|4059.936925|20.0000000| 0.0000000
S2|D: 1.878m,0035|93|4059.942184|220.0000000| 0.0000000
M2|done|20.00|94|0|    4060.281992
M3|done|20.00|95|0|    4060.289831
S1|D: 2.111m,0041|96|4060.889976|20.0000000|20.0000000
S2|D: 1.903m,0038|97|4060.891927|220.0000000|20.0000000
M2|done|40.00|98|0|    4061.231726
M3|done|40.00|99|0|    4061.234420
S1|D: 1.400m,0050|100|4061.834940|20.0000000|40.0000000
S2|D: 1.481m,0058|101|4061.843115|220.0000000|40.0000000
M2|done|60.00|102|0|    4062.183116
M3|done|60.00|103|0|    4062.189648
S1|D: 1.116m,0052|104|4062.788796|20.0000000|60.0000000
S2|D: 1.109m,0092|105|4063.172110|220.0000000|60.0000000
M2|done|80.00|106|0|    4063.511937
M3|done|80.00|107|0|    4063.515324
S1|D: 0.980m,0108|108|4064.493967|20.0000000|80.0000000
S2|D: 0.714m,0494|109|4065.259271|220.0000000|80.0000000
M2|done|100.00|110|0|    4065.599267
M3|done|100.00|111|0|    4065.605276
S1|D: 0.957m,0054|112|4066.204976|20.0000000|100.0000000
S2|D: 0.767m,0243|113|4067.346439|220.0000000|100.0000000
M2|done|120.00|114|0|    4067.686172
M3|done|120.00|115|0|    4067.690520
S1|D: 1.067m,0060|116|4068.290003|20.0000000|120.0000000
S2|D: 0.827m,0275|117|4069.435273|220.0000000|120.0000000
M2|done|140.00|118|0|    4069.776792
M3|done|140.00|119|0|    4069.782326
S1|D: 0.963m,0143|120|4071.519971|20.0000000|140.0000000
S2|D: 1.004m,1239|121|4071.525314|220.0000000|140.0000000
M2|done|160.00|122|0|    4071.864924
M3|done|160.00|123|0|    4071.866318
S1|D: 4.740m,0420|124|4073.603302|20.0000000|160.0000000
S2|D: 0.099m,0168|125|4073.612108|220.0000000|160.0000000
M1|done|30.00|126|0|    4074.315730
S1|D: 4.744m,0248|127|4076.052089|30.0000000|160.0000000
S2|D: 0.826m,0695|128|4076.059193|230.0000000|160.0000000
M2|done|160.00|129|0|    4076.059897
M3|done|160.00|130|0|    4076.061861
S1|D: 4.744m,0223|131|4077.798046|30.0000000|160.0000000
S2|D: 0.826m,0665|132|4077.808525|230.0000000|160.0000000
M2|done|140.00|133|0|    4078.148559
M3|done|140.00|134|0|    4078.152320
S1|D: 0.958m,0235|135|4079.889968|30.0000000|140.0000000
S2|D: 0.998m,0632|136|4079.897358|230.0000000|140.0000000
M2|done|120.00|137|0|    4080.237857
M3|done|120.00|138|0|    4080.242329
S1|D: 1.126m,0045|139|4080.842202|30.0000000|120.0000000
S2|D: 0.746m,0084|140|4080.847145|230.0000000|120.0000000
M2|done|100.00|141|0|    4081.189340
M3|done|100.00|142|0|    4081.192856
S1|D: 1.005m,0074|143|4081.792979|30.0000000|100.0000000
S2|D: 0.692m,0086|144|4081.801210|230.0000000|100.0000000
M2|done|80.00|145|0|    4082.140866
M3|done|80.00|146|0|    4082.149438
S1|D: 0.996m,0066|147|4082.749953|30.0000000|80.0000000
S2|D: 0.686m,0142|148|4083.131000|230.0000000|80.0000000
M3|done|60.00|150|0|    4083.477370
M2|done|60.00|149|0|    4083.471777
S1|D: 1.092m,0048|151|4084.077974|30.0000000|60.0000000
S2|D: 1.167m,0096|152|4084.462045|230.0000000|60.0000000
M2|done|40.00|153|0|    4084.801759
M3|done|40.00|154|0|    4084.802244
S1|D: 1.361m,0046|155|4085.401415|30.0000000|40.0000000
S2|D: 1.557m,0085|156|4085.413128|230.0000000|40.0000000
M2|done|20.00|157|0|    4085.753062
M3|done|20.00|158|0|    4085.757351
S1|D: 2.059m,0040|159|4086.357104|30.0000000|20.0000000
S2|D: 1.906m,0037|160|4086.362960|230.0000000|20.0000000
M2|done|0.00|161|1|    4086.702624
M3|done|0.00|162|1|    4086.712337
S1|D: 1.908m,0039|163|4087.311980|30.0000000| 0.0000000
S2|D: 1.878m,0036|164|4087.313088|230.0000000| 0.0000000
M2|done|0.00|166|1|    4087.315380
M3|done|0.00|167|1|    4087.319370
M1|done|40.00|165|0|    4088.016774
S1|D: 1.908m,0034|168|4088.616900|40.0000000| 0.0000000
S2|D: 1.877m,0040|169|4088.624291|240.0000000| 0.0000000
M2|done|20.00|170|0|    4088.964753
M3|done|20.00|171|0|    4088.971280
S1|D: 2.106m,0035|172|4089.572011|40.0000000|20.0000000
S2|D: 1.906m,0032|173|4089.574906|240.0000000|20.0000000
M2|done|40.00|174|0|    4089.916341
M3|done|40.00|175|0|    4089.927363
S2|D: 1.523m,0049|177|4090.536991|240.0000000|40.0000000
S1|D: 1.456m,0097|176|4090.906383|40.0000000|40.0000000
M2|done|60.00|178|0|    4091.246785
M3|done|60.00|179|0|    4091.247212
S2|D: 1.273m,0096|181|4091.849984|240.0000000|60.0000000
S1|D: 1.174m,0105|180|4092.225348|40.0000000|60.0000000
M2|done|80.00|182|0|    4092.565416
M3|done|80.00|183|0|    4092.572262
S1|D: 1.006m,0066|184|4093.171972|40.0000000|80.0000000
S2|D: 0.742m,0111|185|4093.553073|240.0000000|80.0000000
M2|done|100.00|186|0|    4093.892938
M3|done|100.00|187|0|    4093.898325
S1|D: 0.990m,0074|188|4094.498922|40.0000000|100.0000000
S2|D: 0.749m,0089|189|4094.504141|240.0000000|100.0000000
M2|done|120.00|190|0|    4094.843975
M3|done|120.00|191|0|    4094.853294
S1|D: 1.081m,0067|192|4095.453133|40.0000000|120.0000000
S2|D: 0.808m,0097|193|4095.835208|240.0000000|120.0000000
M2|done|140.00|194|0|    4096.175033
M3|done|140.00|195|0|    4096.178583
S1|D: 0.903m,0241|196|4097.915963|40.0000000|140.0000000
S2|D: 0.927m,0377|197|4097.922370|240.0000000|140.0000000
M2|done|160.00|198|0|    4098.261974
M3|done|160.00|199|0|    4098.270271
S1|D: 0.078m,0309|200|4100.007973|40.0000000|160.0000000
S2|D: 0.812m,0185|201|4100.010260|240.0000000|160.0000000
M1|done|50.00|202|0|    4100.713852
S1|D: 0.767m,0290|203|4102.450353|50.0000000|160.0000000
S2|D: 0.813m,0175|204|4102.457050|250.0000000|160.0000000
M2|done|160.00|205|0|    4102.457700
M3|done|160.00|206|0|    4102.460868
S1|D: 0.768m,0314|207|4104.197153|50.0000000|160.0000000
S2|D: 0.813m,0173|208|4104.206411|250.0000000|160.0000000
M2|done|140.00|209|0|    4104.546442
M3|done|140.00|210|0|    4104.551347
S1|D: 0.812m,0207|211|4106.288069|50.0000000|140.0000000
S2|D: 0.993m,0636|212|4106.295192|250.0000000|140.0000000
M2|done|120.00|213|0|    4106.635366
M3|done|120.00|214|0|    4106.637306
S1|D: 1.122m,0058|215|4107.238019|50.0000000|120.0000000
S2|D: 0.914m,0179|216|4107.626237|250.0000000|120.0000000
M2|done|100.00|217|0|    4107.969040
M3|done|100.00|218|0|    4107.975891
S2|D: 0.847m,0112|220|4108.958987|250.0000000|100.0000000
S1|D: 0.943m,0325|219|4109.712099|50.0000000|100.0000000
M2|done|80.00|221|0|    4110.051898
M3|done|80.00|222|0|    4110.056286
S1|D: 0.981m,0071|223|4110.656970|50.0000000|80.0000000
S2|D: 1.113m,3138|224|4111.800154|250.0000000|80.0000000
M2|done|60.00|225|0|    4112.140475
M3|done|60.00|226|0|    4112.140850
S2|D: 1.436m,0080|228|4112.752973|250.0000000|60.0000000
S1|D: 1.313m,0222|227|4113.877682|50.0000000|60.0000000
M2|done|40.00|229|0|    4114.217500
M3|done|40.00|230|0|    4114.225365
S1|D: 1.617m,0069|231|4114.825158|50.0000000|40.0000000
S2|D: 1.925m,0039|232|4114.835075|250.0000000|40.0000000
M2|done|20.00|233|0|    4115.174754
M3|done|20.00|234|0|    4115.177852
S1|D: 2.131m,0039|235|4115.777970|50.0000000|20.0000000
S2|D: 1.992m,0038|236|4115.786187|250.0000000|20.0000000
S1|S: 29.0`C,3.1V|239|4116.159033|50.0000000| 0.0000000
S2|S: 27.7`C,3.1V|240|4116.162634|250.0000000| 0.0000000
M2|done|0.00|237|1|    4116.126082
M3|done|0.00|238|1|    4116.132260
S1|D: 1.910m,0034|241|4116.748491|50.0000000| 0.0000000
S2|D: 1.878m,0029|242|4116.753481|250.0000000| 0.0000000
M2|done|0.00|244|1|    4116.758358
M3|done|0.00|245|1|    4116.761354
M1|done|60.00|243|0|    4117.456963
S1|D: 1.910m,0037|246|4118.057976|60.0000000| 0.0000000
S2|D: 1.878m,0031|247|4118.062873|260.0000000| 0.0000000
M2|done|20.00|248|0|    4118.402453
M3|done|20.00|249|0|    4118.408342
S1|D: 2.131m,0028|250|4119.008126|60.0000000|20.0000000
S2|D: 2.012m,0035|251|4119.013982|260.0000000|20.0000000
M2|done|40.00|252|0|    4119.353580
M3|done|40.00|253|0|    4119.362313
S1|D: 1.934m,0046|254|4119.962968|60.0000000|40.0000000
S2|D: 2.247m,0032|255|4119.965285|260.0000000|40.0000000
M2|done|60.00|256|0|    4120.304948
M3|done|60.00|257|0|    4120.309317
S2|D: 1.724m,0044|259|4120.916983|260.0000000|60.0000000
S1|D: 1.567m,0221|258|4122.046381|60.0000000|60.0000000
M2|done|80.00|260|0|    4122.386097
M3|done|80.00|261|0|    4122.390314
S2|D: 1.493m,0039|263|4123.001002|260.0000000|80.0000000
S1|D: 1.171m,0184|262|4124.127288|60.0000000|80.0000000
M3|done|100.00|265|0|    4124.470328
M2|done|100.00|264|0|    4124.467083
S1|D: 1.260m,0242|266|4125.072184|60.0000000|100.0000000
S2|D: 1.015m,0126|267|4125.452144|260.0000000|100.0000000
M2|done|120.00|268|0|    4125.792029
M3|done|120.00|269|0|    4125.795364
S1|D: 0.817m,0156|270|4126.773967|60.0000000|120.0000000
S2|D: 1.092m,0158|271|4127.539304|260.0000000|120.0000000
M2|done|140.00|272|0|    4127.879174
M3|done|140.00|273|0|    4127.879604
S1|D: 0.900m,0453|274|4129.616968|60.0000000|140.0000000
S2|D: 1.096m,0235|275|4129.628146|260.0000000|140.0000000
M2|done|160.00|276|0|    4129.967890
M3|done|160.00|277|0|    4129.977273
S1|D: 0.758m,0197|278|4131.714034|60.0000000|160.0000000
S2|D: 0.813m,0157|279|4131.716005|260.0000000|160.0000000
M1|done|70.00|280|0|    4132.419745
S1|D: 0.758m,0201|281|4134.156111|70.0000000|160.0000000
S2|D: 0.813m,0175|282|4134.163225|270.0000000|160.0000000
M2|done|160.00|283|0|    4134.163887
M3|done|160.00|284|0|    4134.169860
S1|D: 0.758m,0167|285|4135.906262|70.0000000|160.0000000
S2|D: 0.796m,0514|286|4135.910401|270.0000000|160.0000000
M2|done|140.00|287|0|    4136.250082
M3|done|140.00|288|0|    4136.254298
S1|D: 0.946m,0256|289|4137.991972|70.0000000|140.0000000
S2|D: 1.091m,0212|290|4137.997178|270.0000000|140.0000000
M2|done|120.00|291|0|    4138.337097
M3|done|120.00|292|0|    4138.341401
S1|D: 1.510m,0082|293|4138.941200|70.0000000|120.0000000
S2|D: 1.407m,0046|294|4138.947195|270.0000000|120.0000000
M2|done|100.00|295|0|    4139.288111
M3|done|100.00|296|0|    4139.297774
S2|D: 1.315m,0047|298|4139.898796|270.0000000|100.0000000
S1|D: 1.508m,0046|297|4139.897902|70.0000000|100.0000000
M2|done|80.00|299|0|    4140.240929
M3|done|80.00|300|0|    4140.242603
S1|D: 1.830m,0035|301|4140.842125|70.0000000|80.0000000
S2|D: 1.356m,0053|302|4140.850929|270.0000000|80.0000000
M2|done|60.00|303|0|    4141.190617
M3|done|60.00|304|0|    4141.196275
S1|D: 1.971m,0053|305|4141.796962|70.0000000|60.0000000
S2|D: 1.565m,0049|306|4141.802006|270.0000000|60.0000000
M2|done|40.00|307|0|    4142.141660
M3|done|40.00|308|0|    4142.151863
S1|D: 2.161m,0037|309|4142.751973|70.0000000|40.0000000
S2|D: 2.082m,0044|310|4142.751057|270.0000000|40.0000000
M2|done|20.00|311|0|    4143.091730
M3|done|20.00|312|0|    4143.094364
S1|D: 2.138m,0036|313|4143.694185|70.0000000|20.0000000
S2|D: 2.017m,0038|314|4143.702978|270.0000000|20.0000000
M2|done|0.00|315|1|    4144.042933
M3|done|0.00|316|1|    4144.050359
S1|D: 1.911m,0032|317|4144.650915|70.0000000| 0.0000000
S2|D: 1.877m,0025|318|4144.653109|270.0000000| 0.0000000
M2|done|0.00|320|1|    4144.660387
M3|done|0.00|321|1|    4144.670354
M1|done|80.00|319|0|    4145.356577
S1|D: 1.911m,0036|322|4145.957143|80.0000000| 0.0000000
S2|D: 1.877m,0034|323|4145.962994|280.0000000| 0.0000000
M2|done|20.00|324|0|    4146.302492
M3|done|20.00|325|0|    4146.305323
S1|D: 2.134m,0040|326|4146.905913|80.0000000|20.0000000
S2|D: 2.015m,0038|327|4146.913291|280.0000000|20.0000000
M2|done|40.00|328|0|    4147.252892
M3|done|40.00|329|0|    4147.260249
S1|D: 2.672m,0032|330|4147.860962|80.0000000|40.0000000
S2|D: 2.421m,0041|331|4147.863898|280.0000000|40.0000000
M2|done|60.00|332|0|    4148.203813
M3|done|60.00|333|0|    4148.205346
S2|D: 3.210m,0049|335|4148.816009|280.0000000|60.0000000
S1|D: 2.171m,0324|334|4149.942332|80.0000000|60.0000000
M2|done|80.00|336|0|    4150.283301
M3|done|80.00|337|0|    4150.285353
S1|D: 1.945m,0037|338|4150.886014|80.0000000|80.0000000
S2|D: 1.972m,0066|339|4150.895160|280.0000000|80.0000000
M3|done|100.00|341|0|    4151.238342
M2|done|100.00|340|0|    4151.235200
S1|D: 1.837m,0064|342|4151.839970|80.0000000|100.0000000
S2|D: 3.846m,0069|343|4151.844961|280.0000000|100.0000000
M2|done|120.00|344|0|    4152.185315
M3|done|120.00|345|0|    4152.192512
S1|D: 1.515m,0124|346|4153.170984|80.0000000|120.0000000
S2|D: 1.778m,0219|347|4153.932185|280.0000000|120.0000000
M2|done|140.00|348|0|    4154.272002
M3|done|140.00|349|0|    4154.272368
S1|D: 0.958m,0161|350|4156.009966|80.0000000|140.0000000
S2|D: 1.093m,0267|351|4156.020171|280.0000000|140.0000000
M2|done|160.00|352|0|    4156.360355
M3|done|160.00|353|0|    4156.360710
S1|D: 0.757m,0218|354|4158.097981|80.0000000|160.0000000
S2|D: 0.813m,0149|355|4158.109419|280.0000000|160.0000000
M1|done|90.00|356|0|    4158.812984
S1|D: 0.256m,0182|357|4160.549392|90.0000000|160.0000000
S2|D: 0.814m,0171|358|4160.556079|290.0000000|160.0000000
M2|done|160.00|359|0|    4160.556772
M3|done|160.00|360|0|    4160.567437
S1|D: 0.255m,0160|361|4162.304511|90.0000000|160.0000000
S2|D: 0.814m,0156|362|4162.313321|290.0000000|160.0000000
M2|done|140.00|363|0|    4162.653205
M3|done|140.00|364|0|    4162.653864
S1|D: 0.956m,0186|365|4164.390972|90.0000000|140.0000000
S2|D: 1.092m,0248|366|4164.400486|290.0000000|140.0000000
M2|done|120.00|367|0|    4164.740582
M3|done|120.00|368|0|    4164.740869
S2|D: 1.935m,0094|370|4165.352025|290.0000000|120.0000000
S1|D: 1.502m,0067|369|4165.719407|90.0000000|120.0000000
M2|done|100.00|371|0|    4166.060626
M3|done|100.00|372|0|    4166.065362
S1|D: 1.814m,0031|373|4166.665084|90.0000000|100.0000000
S2|D: 3.735m,0141|374|4167.052151|290.0000000|100.0000000
M2|done|80.00|375|0|    4167.392779
M3|done|80.00|376|0|    4167.395474
S1|D: 1.814m,0029|377|4167.994986|90.0000000|80.0000000
S2|D: 3.886m,2090|378|4169.141403|290.0000000|80.0000000
M2|done|60.00|379|0|    4169.481147
M3|done|60.00|380|0|    4169.486428
S1|D: 1.998m,0045|381|4170.086962|90.0000000|60.0000000
S2|D: 3.506m,0052|382|4170.092905|290.0000000|60.0000000
M2|done|40.00|383|0|    4170.432538
M3|done|40.00|384|0|    4170.439357
S1|D: 2.569m,0035|385|4171.039962|90.0000000|40.0000000
S2|D: 2.441m,0041|386|4171.043966|290.0000000|40.0000000
M2|done|20.00|387|0|    4171.384496
M3|done|20.00|388|0|    4171.385359
S1|D: 2.142m,0029|389|4171.984644|90.0000000|20.0000000
S2|D: 2.019m,0032|390|4171.995949|290.0000000|20.0000000
M2|done|0.00|391|1|    4172.335586
M3|done|0.00|392|1|    4172.337356
S1|D: 1.911m,0035|393|4172.938030|90.0000000| 0.0000000
S2|D: 1.877m,0037|394|4172.947041|290.0000000| 0.0000000
M2|done|0.00|396|1|    4172.949399
M3|done|0.00|397|1|    4172.955345
M1|done|100.00|395|0|    4173.650488
S1|D: 1.911m,0033|398|4174.250105|100.0000000| 0.0000000
S2|D: 1.877m,0029|399|4174.257223|300.0000000| 0.0000000
M2|done|20.00|400|0|    4174.596875
M3|done|20.00|401|0|    4174.600349
S1|D: 2.134m,0036|402|4175.200966|100.0000000|20.0000000
S2|D: 2.015m,0030|403|4175.207937|300.0000000|20.0000000
M2|done|40.00|404|0|    4175.547900
M3|done|40.00|405|0|    4175.557120
S2|D: 2.432m,0036|407|4176.158901|300.0000000|40.0000000
S1|D: 2.523m,0037|406|4176.156962|100.0000000|40.0000000
M2|done|60.00|408|0|    4176.500907
M3|done|60.00|409|0|    4176.501301
S1|D: 1.940m,0037|410|4177.100971|100.0000000|60.0000000
S2|D: 3.507m,0044|411|4177.112203|300.0000000|60.0000000
M2|done|80.00|412|0|    4177.452939
M3|done|80.00|413|0|    4177.455885
S1|D: 1.750m,0033|414|4178.054980|100.0000000|80.0000000
S2|D: 7.213m,0093|415|4178.062038|300.0000000|80.0000000
M2|done|100.00|416|0|    4178.401673
M3|done|100.00|417|0|    4178.409269
S1|D: 1.749m,0031|418|4179.008971|100.0000000|100.0000000
S2|D: 6.808m,0082|419|4179.013083|300.0000000|100.0000000
M2|done|120.00|420|0|    4179.352655
M3|done|120.00|421|0|    4179.357321
S2|D: 1.959m,0084|423|4179.964251|300.0000000|120.0000000
S1|D: 1.517m,0101|422|4180.335808|100.0000000|120.0000000
M2|done|140.00|424|0|    4180.676173
M3|done|140.00|425|0|    4180.677035
S1|D: 0.109m,0148|426|4181.655980|100.0000000|140.0000000
S2|D: 1.096m,0212|427|4182.422207|300.0000000|140.0000000
M2|done|160.00|428|0|    4182.762591
M3|done|160.00|429|0|    4182.766459
S1|D: 0.096m,0420|430|4184.503965|100.0000000|160.0000000
S2|D: 0.814m,0191|431|4184.511444|300.0000000|160.0000000
M1|done|110.00|432|0|    4185.214989
S1|D: 0.255m,0175|433|4186.952246|110.0000000|160.0000000
S2|D: 0.814m,0159|434|4186.958093|310.0000000|160.0000000
M2|done|160.00|435|0|    4186.958740
M3|done|160.00|436|0|    4186.963859
S1|D: 0.255m,0192|437|4188.700962|110.0000000|160.0000000
S2|D: 0.813m,0166|438|4188.705307|310.0000000|160.0000000
M2|done|140.00|439|0|    4189.045212
M3|done|140.00|440|0|    4189.051376
S1|D: 0.956m,0243|441|4190.788314|110.0000000|140.0000000
S2|D: 1.091m,0247|442|4190.792032|310.0000000|140.0000000
M2|done|120.00|443|0|    4191.131739
M3|done|120.00|444|0|    4191.136818
S2|D: 1.939m,0079|446|4191.744986|310.0000000|120.0000000
S1|D: 1.504m,0098|445|4192.115176|110.0000000|120.0000000
M2|done|100.00|447|0|    4192.454899
M3|done|100.00|448|0|    4192.462244
S1|D: 1.767m,0030|449|4193.063013|110.0000000|100.0000000
S2|D: 5.636m,0166|450|4194.203234|310.0000000|100.0000000
M2|done|80.00|451|0|    4194.543433
M3|done|80.00|452|0|    4194.552773
S1|D: 1.758m,0036|453|4195.152199|110.0000000|80.0000000
S2|D: 6.124m,0189|454|4196.292465|310.0000000|80.0000000
M2|done|60.00|455|0|    4196.632277
M3|done|60.00|456|0|    4196.639691
S1|D: 1.952m,0042|457|4197.238985|110.0000000|60.0000000
S2|D: 3.525m,0068|458|4197.243940|310.0000000|60.0000000
M2|done|40.00|459|0|    4197.583515
M3|done|40.00|460|0|    4197.593325
S1|D: 2.532m,0050|461|4198.192980|110.0000000|40.0000000
S2|D: 2.441m,0057|462|4198.194091|310.0000000|40.0000000
M2|done|20.00|463|0|    4198.533710
M3|done|20.00|464|0|    4198.537319
S1|D: 2.141m,0032|465|4199.137974|110.0000000|20.0000000
S2|D: 2.018m,0034|466|4199.144941|310.0000000|20.0000000
S1|S: 29.5`C,3.1V|469|4199.517008|110.0000000| 0.0000000
S2|S: 28.3`C,3.1V|470|4199.521867|310.0000000| 0.0000000
M2|done|0.00|467|1|    4199.484739
M3|done|0.00|468|1|    4199.490732
S1|D: 1.910m,0043|471|4200.106987|110.0000000| 0.0000000
S2|D: 1.878m,0032|472|4200.111806|310.0000000| 0.0000000
M2|done|0.00|474|1|    4200.123803
M3|done|0.00|475|1|    4200.126352
M1|done|120.00|473|0|    4200.815323
S1|D: 1.910m,0036|476|4201.415312|120.0000000| 0.0000000
S2|D: 1.877m,0039|477|4201.424999|320.0000000| 0.0000000
M2|done|20.00|478|0|    4201.764815
M3|done|20.00|479|0|    4201.774866
S2|D: 2.015m,0028|481|4202.375006|320.0000000|20.0000000
S1|D: 2.134m,0039|480|4202.374399|120.0000000|20.0000000
M2|done|40.00|482|0|    4202.718040
M3|done|40.00|483|0|    4202.716845
S1|D: 2.541m,0036|484|4203.318988|120.0000000|40.0000000
S2|D: 2.434m,0043|485|4203.327173|320.0000000|40.0000000
M2|done|60.00|486|0|    4203.667031
M3|done|60.00|487|0|    4203.677900
S1|D: 1.951m,0038|488|4204.277977|120.0000000|60.0000000
S2|D: 3.506m,0058|489|4204.288273|320.0000000|60.0000000
M2|done|80.00|490|0|    4204.628773
M3|done|80.00|491|0|    4204.630334
S1|D: 1.761m,0039|492|4205.229737|120.0000000|80.0000000
S2|D: 7.228m,0108|493|4205.238129|320.0000000|80.0000000
M2|done|100.00|494|0|    4205.577702
M3|done|100.00|495|0|    4205.584021
S1|D: 1.757m,0036|496|4206.183971|120.0000000|100.0000000
S2|D: 7.017m,0087|497|4206.189186|320.0000000|100.0000000
M2|done|120.00|498|0|    4206.528908
M3|done|120.00|499|0|    4206.529368
S2|D: 1.956m,0080|501|4207.140976|320.0000000|120.0000000
S1|D: 1.517m,0110|500|4207.507718|120.0000000|120.0000000
M2|done|140.00|502|0|    4207.848118
M3|done|140.00|503|0|    4207.851385
S2|D: 1.095m,0311|505|4209.590205|320.0000000|140.0000000
S1|D: 0.957m,0238|504|4209.588980|120.0000000|140.0000000
M2|done|160.00|506|0|    4209.931067
M3|done|160.00|507|0|    4209.931459
S1|D: 0.249m,0172|508|4211.669966|120.0000000|160.0000000
S2|D: 0.813m,0168|509|4211.679178|320.0000000|160.0000000
M1|done|130.00|510|0|    4212.382857
S1|D: 0.129m,0277|511|4214.119139|130.0000000|160.0000000
S2|D: 0.815m,0197|512|4214.127113|330.0000000|160.0000000
M2|done|160.00|513|0|    4214.127767
M3|done|160.00|514|0|    4214.136858
S1|D: 0.128m,0303|515|4215.873059|130.0000000|160.0000000
