S1|D: 1.334m,0035|67| 38.631493| 0.0000000|74.7500000
S2|D: 6.170m,0150|68| 39.018823|45.0000000|74.7500000
M2|done|80.50|69|0|      39.191472
M3|done|80.50|70|0|      39.198811
S1|D: 1.309m,0046|71| 39.798608| 0.0000000|80.5000000
S2|D: 4.429m,0460|72| 40.936004|45.0000000|80.5000000
M2|done|86.25|73|0|      41.108693
M3|done|86.25|74|0|      41.115948
S1|D: 1.297m,0046|75| 41.716597| 0.0000000|86.2500000
S2|D: 4.321m,0163|76| 42.862775|45.0000000|86.2500000
M2|done|92.00|77|0|      43.035576
M3|done|92.00|78|0|      43.036872
S1|D: 1.293m,0036|79| 43.637608| 0.0000000|92.0000000
S2|D: 4.220m,0202|80| 44.779972|45.0000000|92.0000000
M2|done|97.75|81|0|      44.952656
M3|done|97.75|82|0|      44.954873
S1|D: 1.302m,0046|83| 45.554795| 0.0000000|97.7500000
S2|D: 4.405m,0066|84| 45.559839|45.0000000|97.7500000
M2|done|103.50|85|0|      45.732369
M3|done|103.50|86|0|      45.733883
S1|D: 1.320m,0049|87| 46.334588| 0.0000000|103.5000000
S2|D: 4.428m,0082|88| 46.339679|45.0000000|103.5000000
M2|done|109.25|89|0|      46.512198
M3|done|109.25|90|0|      46.521843
S1|D: 1.353m,0042|91| 47.122601| 0.0000000|109.2500000
S2|D: 3.095m,0261|92| 48.266910|45.0000000|109.2500000
M2|done|115.00|93|0|      48.439548
M3|done|115.00|94|0|      48.442844
S1|D: 1.400m,0036|95| 49.043566| 0.0000000|115.0000000
S2|D: 2.249m,0113|96| 49.425892|45.0000000|115.0000000
M2|done|120.75|97|0|      49.598577
M3|done|120.75|98|0|      49.601865
S1|D: 1.462m,0038|99| 50.201579| 0.0000000|120.7500000
S2|D: 1.760m,0100|100| 50.205695|45.0000000|120.7500000
M2|done|126.50|101|0|      50.378210
M3|done|126.50|102|0|      50.382901
S1|D: 1.272m,0110|103| 51.362587| 0.0000000|126.5000000
S2|D: 1.448m,0118|104| 51.364616|45.0000000|126.5000000
M2|done|132.25|105|0|      51.537131
M3|done|132.25|106|0|      51.545880
S1|D: 1.121m,0116|107| 52.525506| 0.0000000|132.2500000
S2|D: 1.237m,0213|108| 53.291938|45.0000000|132.2500000
M2|done|138.00|109|0|      53.464619
M3|done|138.00|110|0|      53.470864
S1|D: 1.001m,0181|111| 55.208579| 0.0000000|138.0000000
S2|D: 1.086m,0205|112| 55.209379|45.0000000|138.0000000
M2|done|143.75|113|0|      55.381880
M3|done|143.75|114|0|      55.382164
S1|D: 0.917m,0733|115| 57.119175| 0.0000000|143.7500000
S2|D: 0.980m,0189|116| 57.127137|45.0000000|143.7500000
M3|done|149.50|118|0|      57.305825
M2|done|149.50|117|0|      57.299633
S1|D: 0.848m,0145|119| 59.044454| 0.0000000|149.5000000
S2|D: 0.902m,0206|120| 59.053921|45.0000000|149.5000000
M2|done|155.25|121|0|      59.226488
M3|done|155.25|122|0|      59.227139
S1|D: 0.266m,0229|123| 60.963590| 0.0000000|155.2500000
S2|D: 0.290m,0173|124| 60.971105|45.0000000|155.2500000
M2|done|161.00|125|0|      61.143602
M3|done|161.00|126|0|      61.150841
S2|D: 0.272m,0161|128| 62.140611|45.0000000|161.0000000
S1|D: 0.250m,0196|127| 62.887829| 0.0000000|161.0000000
M1|done|3.25|131|unknown|      63.279575
M2|done|166.75|129|0|      63.060561
M3|done|166.75|130|1|      63.068954
S2|D: 0.257m,0111|133| 64.259760|48.2500000|166.7500000
S1|D: 0.188m,0322|132| 65.015829| 3.2500000|166.7500000
M2|done|166.75|134|0|      65.016594
M3|done|166.75|135|1|      65.021492
S2|D: 0.257m,0114|137| 66.001605|48.2500000|166.7500000
S1|D: 0.188m,0339|136| 66.758053| 3.2500000|166.7500000
M2|done|161.00|138|0|      66.930713
M3|done|161.00|139|0|      66.931868
S2|D: 0.271m,0162|141| 67.921679|48.2500000|161.0000000
S1|D: 0.157m,0423|140| 68.668995| 3.2500000|161.0000000
M2|done|155.25|142|0|      68.842761
M3|done|155.25|143|0|      68.847570
S1|D: 0.200m,0091|144| 69.825884| 3.2500000|155.2500000
S2|D: 0.289m,0180|145| 70.592923|48.2500000|155.2500000
M2|done|149.50|146|0|      70.765577
M3|done|149.50|147|0|      70.769865
S1|D: 0.848m,0179|148| 72.506732| 3.2500000|149.5000000
S2|D: 0.899m,0184|149| 72.509979|48.2500000|149.5000000
M2|done|143.75|150|0|      72.682660
M3|done|143.75|151|0|      72.688154
S1|D: 0.114m,0255|152| 74.424763| 3.2500000|143.7500000
S2|D: 0.979m,0209|153| 74.426737|48.2500000|143.7500000
M2|done|138.00|154|0|      74.599236
M3|done|138.00|155|0|      74.607894
S1|D: 0.995m,0173|156| 76.345599| 3.2500000|138.0000000
S2|D: 1.085m,0203|157| 76.354080|48.2500000|138.0000000
M2|done|132.25|158|0|      76.527103
M3|done|132.25|159|0|      76.528158
S1|D: 1.111m,0107|160| 77.506326| 3.2500000|132.2500000
S2|D: 1.233m,0168|161| 78.270859|48.2500000|132.2500000
M2|done|126.50|162|0|      78.443517
M3|done|126.50|163|0|      78.443837
S1|D: 1.265m,0098|164| 79.422269| 3.2500000|126.5000000
S2|D: 1.444m,0158|165| 79.429824|48.2500000|126.5000000
M2|done|120.75|166|0|      79.602313
M3|done|120.75|167|0|      79.608832
S1|D: 1.467m,0077|168| 80.209616| 3.2500000|120.7500000
S2|D: 1.754m,0082|169| 80.208859|48.2500000|120.7500000
M2|done|115.00|170|0|      80.382241
M3|done|115.00|171|0|      80.386867
S1|D: 1.401m,0039|172| 80.986618| 3.2500000|115.0000000
S2|D: 2.237m,0095|173| 81.368687|48.2500000|115.0000000
M2|done|109.25|174|0|      81.541472
M3|done|109.25|175|0|      81.542855
S1|D: 1.354m,0042|176| 82.142670| 3.2500000|109.2500000
S2|D: 3.062m,0260|177| 83.285892|48.2500000|109.2500000
M2|done|103.50|178|0|      83.458576
M3|done|103.50|179|0|      83.460850
S1|D: 1.321m,0047|180| 84.060699| 3.2500000|103.5000000
S2|D: 4.783m,0844|181| 85.203081|48.2500000|103.5000000
M2|done|97.75|182|0|      85.376415
M3|done|97.75|183|0|      85.385883
S1|D: 1.301m,0039|184| 85.986601| 3.2500000|97.7500000
S2|D: 7.213m,0079|185| 85.993812|48.2500000|97.7500000
M2|done|92.00|186|0|      86.167124
M3|done|92.00|187|0|      86.173844
S1|D: 1.292m,0033|188| 86.774598| 3.2500000|92.0000000
S2|D: 4.299m,0192|189| 87.920982|48.2500000|92.0000000
M2|done|86.25|190|0|      88.093669
M3|done|86.25|191|0|      88.101891
S1|D: 1.294m,0047|192| 88.702599| 3.2500000|86.2500000
S2|D: 4.417m,0246|193| 89.847753|48.2500000|86.2500000
M2|done|80.50|194|0|      90.020415
M3|done|80.50|195|0|      90.022836
S1|D: 1.305m,0032|196| 90.623587| 3.2500000|80.5000000
S2|D: 7.445m,0090|197| 90.627595|48.2500000|80.5000000
M2|done|74.75|198|0|      90.800011
M3|done|74.75|199|0|      90.808835
S1|D: 1.328m,0042|200| 91.409604| 3.2500000|74.7500000
S2|D: 6.211m,0141|201| 91.796631|48.2500000|74.7500000
M2|done|69.00|202|0|      91.969358
M3|done|69.00|203|0|      91.978806
S1|D: 1.363m,0036|204| 92.578599| 3.2500000|69.0000000
S2|D: 4.870m,0083|205| 92.586897|48.2500000|69.0000000
M2|done|63.25|206|0|      92.759533
M3|done|63.25|207|0|      92.763853
S1|D: 1.413m,0037|208| 93.364582| 3.2500000|63.2500000
S2|D: 4.056m,0060|209| 93.366680|48.2500000|63.2500000
M2|done|57.50|210|0|      93.539474
M3|done|57.50|211|0|      93.542365
S1|D: 1.479m,0045|212| 94.142590| 3.2500000|57.5000000
S2|D: 3.481m,0058|213| 94.146603|48.2500000|57.5000000
M2|done|51.75|214|0|      94.319065
M3|done|51.75|215|0|      94.322005
S1|D: 1.567m,0043|216| 94.922329| 3.2500000|51.7500000
S2|D: 3.087m,0057|217| 94.926879|48.2500000|51.7500000
M2|done|46.00|218|0|      95.099464
M3|done|46.00|219|0|      95.101250
S1|D: 1.672m,0055|220| 95.701564| 3.2500000|46.0000000
S2|D: 2.776m,0047|221| 95.706776|48.2500000|46.0000000
M2|done|40.25|222|0|      95.879237
M3|done|40.25|223|0|      95.881428
S1|D: 2.103m,0044|224| 96.481591| 3.2500000|40.2500000
S2|D: 2.541m,0039|225| 96.486654|48.2500000|40.2500000
M2|done|34.50|226|0|      96.659211
M3|done|34.50|227|0|      96.669503
S1|D: 2.315m,0043|228| 97.269587| 3.2500000|34.5000000
S2|D: 2.354m,0037|229| 97.276562|48.2500000|34.5000000
M2|done|28.75|230|0|      97.449080
M3|done|28.75|231|0|      97.458890
S1|D: 2.335m,0040|232| 98.059591| 3.2500000|28.7500000
S2|D: 2.209m,0032|233| 98.066842|48.2500000|28.7500000
M2|done|23.00|234|0|      98.239387
M3|done|23.00|235|0|      98.248848
S1|D: 2.204m,0034|236| 98.849602| 3.2500000|23.0000000
S2|D: 2.106m,0036|237| 98.857561|48.2500000|23.0000000
M2|done|17.25|238|0|      99.030036
M3|done|17.25|239|0|      99.036835
S1|D: 2.102m,0036|240| 99.637583| 3.2500000|17.2500000
S2|D: 2.025m,0043|241| 99.638254|48.2500000|17.2500000
M2|done|11.50|242|0|      99.811391
M3|done|11.50|243|0|      99.814917
S1|D: 2.020m,0039|244|100.415592| 3.2500000|11.5000000
S2|D: 1.966m,0043|245|100.417589|48.2500000|11.5000000
M2|done|5.75|246|0|     100.590062
M3|done|5.75|247|0|     100.590830
S1|D: 1.962m,0037|248|101.191486| 3.2500000| 5.7500000
S2|D: 1.924m,0046|249|101.197586|48.2500000| 5.7500000
M3|done|0.00|251|1|     101.370830
M2|done|0.00|250|1|     101.370086
S1|D: 1.925m,0035|252|101.971168| 3.2500000| 0.0000000
S2|D: 1.900m,0038|253|101.977861|48.2500000| 0.0000000
M1|done|6.50|254|unknown|     102.353778
S1|D: 1.925m,0037|255|102.953953| 6.5000000| 0.0000000
S2|D: 1.900m,0031|256|102.958518|51.5000000| 0.0000000
M2|done|0.00|257|1|     102.959084
M3|done|0.00|258|1|     102.963491
S2|D: 1.900m,0032|260|103.568853|51.5000000| 0.0000000
S1|D: 1.925m,0039|259|103.562593| 6.5000000| 0.0000000
M2|done|5.75|261|0|     103.743297
M3|done|5.75|262|0|     103.749889
S1|D: 1.961m,0041|263|104.350565| 6.5000000| 5.7500000
S2|D: 1.922m,0046|264|104.351222|51.5000000| 5.7500000
M2|done|11.50|265|0|     104.524502
M3|done|11.50|266|0|     104.525828
S1|D: 2.017m,0034|267|105.125669| 6.5000000|11.5000000
S2|D: 1.963m,0041|268|105.130666|51.5000000|11.5000000
M2|done|17.25|269|0|     105.303166
M3|done|17.25|270|0|     105.307066
S1|D: 2.097m,0037|271|105.906797| 6.5000000|17.2500000
S2|D: 2.021m,0039|272|105.910539|51.5000000|17.2500000
M2|done|23.00|273|0|     106.083101
M3|done|23.00|274|0|     106.083824
S1|D: 2.198m,0039|275|106.683582| 6.5000000|23.0000000
S2|D: 2.101m,0031|276|106.690877|51.5000000|23.0000000
M2|done|28.75|277|0|     106.863545
M3|done|28.75|278|0|     106.869298
S1|D: 2.326m,0043|279|107.468652| 6.5000000|28.7500000
S2|D: 2.206m,0024|280|107.470619|51.5000000|28.7500000
M2|done|34.50|281|0|     107.643068
M3|done|34.50|282|0|     107.643817
S1|D: 2.328m,0041|283|108.244506| 6.5000000|34.5000000
S2|D: 2.347m,0053|284|108.250636|51.5000000|34.5000000
M2|done|40.25|285|0|     108.423084
M3|done|40.25|286|0|     108.432123
S1|D: 2.117m,0045|287|109.032598| 6.5000000|40.2500000
S2|D: 2.531m,0038|288|109.040930|51.5000000|40.2500000
M2|done|46.00|289|0|     109.213625
M3|done|46.00|290|0|     109.221838
S1|D: 1.684m,0040|291|109.822597| 6.5000000|46.0000000
S2|D: 2.765m,0060|292|109.830803|51.5000000|46.0000000
M2|done|51.75|293|0|     110.003239
M3|done|51.75|294|0|     110.007907
S1|D: 1.577m,0051|295|110.608589| 6.5000000|51.7500000
S2|D: 3.072m,0066|296|110.610549|51.5000000|51.7500000
M2|done|57.50|297|0|     110.782961
M3|done|57.50|298|0|     110.787852
S1|D: 1.486m,0039|299|111.388611| 6.5000000|57.5000000
S1|D: 1.419m,0036|303|112.164605| 6.5000000|63.2500000
S2|D: 3.465m,0071|300|111.390771|51.5000000|57.5000000
S2|D: 4.036m,0063|304|112.170814|51.5000000|63.2500000
M2|done|63.25|301|0|     111.563195
M3|done|63.25|302|0|     111.565797
M2|done|69.00|305|0|     112.343515
M3|done|69.00|306|0|     112.351865
S1|D: 1.367m,0038|307|112.951610| 6.5000000|69.0000000
S2|D: 4.838m,0073|308|112.960717|51.5000000|69.0000000
M2|done|74.75|309|0|     113.133207
M3|done|74.75|310|0|     113.138874
S1|D: 1.331m,0049|311|113.739612| 6.5000000|74.7500000
S2|D: 6.153m,0149|312|114.119705|51.5000000|74.7500000
M2|done|80.50|313|0|     114.292529
M3|done|80.50|314|0|     114.298854
S2|D: 7.453m,0094|316|114.898727|51.5000000|80.5000000
S1|D: 1.308m,0044|315|114.899521| 6.5000000|80.5000000
M2|done|86.25|317|0|     115.074680
M3|done|86.25|318|0|     115.075339
S1|D: 1.295m,0052|319|115.675597| 6.5000000|86.2500000
S2|D: 7.265m,0081|320|115.681919|51.5000000|86.2500000
M2|done|92.00|321|0|     115.854389
M3|done|92.00|322|0|     115.854814
S1|D: 1.293m,0044|323|116.454267| 6.5000000|92.0000000
S2|D: 7.210m,0083|324|116.461809|51.5000000|92.0000000
M2|done|97.75|325|0|     116.634290
M3|done|97.75|326|0|     116.642151
S1|D: 1.301m,0046|327|117.242593| 6.5000000|97.7500000
S2|D: 7.213m,0083|328|117.251702|51.5000000|97.7500000
M2|done|103.50|329|0|     117.424132
M3|done|103.50|330|0|     117.427893
S1|D: 1.321m,0036|331|118.028605| 6.5000000|103.5000000
S2|D: 4.854m,1135|332|119.168899|51.5000000|103.5000000
M2|done|109.25|333|0|     119.341486
M3|done|109.25|334|0|     119.348105
S1|D: 1.354m,0032|335|119.948449| 6.5000000|109.2500000
S2|D: 3.098m,0227|336|121.086092|51.5000000|109.2500000
M2|done|115.00|337|0|     121.258727
M3|done|115.00|338|0|     121.259884
S1|D: 1.400m,0031|339|121.860595| 6.5000000|115.0000000
S2|D: 2.255m,0128|340|122.245910|51.5000000|115.0000000
M2|done|120.75|341|0|     122.418479
M3|done|120.75|342|0|     122.424092
S2|D: 1.760m,0073|344|123.026620|51.5000000|120.7500000
S1|D: 1.475m,0088|343|123.403151| 6.5000000|120.7500000
M2|done|126.50|345|0|     123.575779
M3|done|126.50|346|0|     123.581841
S1|D: 1.275m,0111|347|124.561595| 6.5000000|126.5000000
S2|D: 1.447m,0117|348|124.569712|51.5000000|126.5000000
M2|done|132.25|349|0|     124.742531
M3|done|132.25|350|0|     124.749814
S1|D: 1.121m,0134|351|125.728610| 6.5000000|132.2500000
S2|D: 1.236m,0197|352|126.496897|51.5000000|132.2500000
M2|done|138.00|353|0|     126.669563
M3|done|138.00|354|0|     126.672893
S1|D: 0.134m,0158|355|128.411578| 6.5000000|138.0000000
S2|D: 1.088m,0207|356|128.413951|51.5000000|138.0000000
M2|done|143.75|357|0|     128.587391
M3|done|143.75|358|0|     128.593908
S1|D: 0.103m,0209|359|130.330786| 6.5000000|143.7500000
S2|D: 0.980m,0189|360|130.340899|51.5000000|143.7500000
M3|done|149.50|362|0|     130.515822
M2|done|149.50|361|0|     130.513479
S2|D: 0.899m,2050|364|132.257922|51.5000000|149.5000000
S1|D: 0.095m,0602|363|132.254668| 6.5000000|149.5000000
M2|done|155.25|365|0|     132.431356
M3|done|155.25|366|0|     132.436885
S2|D: 0.108m,0142|368|133.418612|51.5000000|155.2500000
S1|D: 0.094m,0414|367|134.173925| 6.5000000|155.2500000
M2|done|161.00|369|0|     134.346539
M3|done|161.00|370|0|     134.348870
S1|D: 0.091m,0415|371|136.085738| 6.5000000|161.0000000
S2|D: 0.093m,0336|372|136.086865|51.5000000|161.0000000
M2|done|166.75|373|0|     136.259542
M3|done|166.75|374|1|     136.266926
M1|done|9.75|375|unknown|     136.471623
S1|D: 0.079m,0323|376|138.209112| 9.7500000|166.7500000
S2|D: 0.088m,0167|377|138.213693|54.7500000|166.7500000
M2|done|166.75|378|0|     138.214251
M3|done|166.75|379|1|     138.216491
S1|D: 0.079m,0323|380|139.953009| 9.7500000|166.7500000
S2|D: 0.088m,0174|381|139.960987|54.7500000|166.7500000
M2|done|161.00|382|0|     140.133530
M3|done|161.00|383|0|     140.134101
S2|D: 0.095m,0124|385|141.119604|54.7500000|161.0000000
S1|D: 0.080m,0278|384|141.870630| 9.7500000|161.0000000
M2|done|155.25|386|0|     142.043225
M3|done|155.25|387|0|     142.048841
S1|D: 0.086m,0274|388|143.785750| 9.7500000|155.2500000
S2|D: 0.102m,0156|389|143.786883|54.7500000|155.2500000
M2|done|149.50|390|0|     143.959588
M3|done|149.50|391|0|     143.963343
S1|D: 0.093m,0239|392|145.700582| 9.7500000|149.5000000
S2|D: 0.905m,0506|393|145.703748|54.7500000|149.5000000
M2|done|143.75|394|0|     145.876473
M3|done|143.75|395|0|     145.879977
S1|D: 0.102m,0191|396|147.616790| 9.7500000|143.7500000
S2|D: 0.979m,0210|397|147.620940|54.7500000|143.7500000
M2|done|138.00|398|0|     147.793414
M3|done|138.00|399|0|     147.798863
S1|D: 0.995m,0198|400|149.535664| 9.7500000|138.0000000
S2|D: 1.086m,0276|401|149.537648|54.7500000|138.0000000
M2|done|132.25|402|0|     149.710075
M3|done|132.25|403|0|     149.710863
S1|D: 1.111m,0105|404|150.689195| 9.7500000|132.2500000
S2|D: 1.232m,0232|405|151.454983|54.7500000|132.2500000
M2|done|126.50|406|0|     151.627636
M3|done|126.50|407|0|     151.635826
S1|D: 1.264m,0099|408|152.614719| 9.7500000|126.5000000
S2|D: 1.443m,0132|409|152.623545|54.7500000|126.5000000
M2|done|120.75|410|0|     152.796070
M3|done|120.75|411|0|     152.796875
S1|D: 1.468m,0084|412|153.396265| 9.7500000|120.7500000
S2|D: 1.753m,0084|413|153.403820|54.7500000|120.7500000
M2|done|115.00|414|0|     153.576282
M3|done|115.00|415|0|     153.578883
S1|D: 1.411m,0032|416|154.179593| 9.7500000|115.0000000
S2|D: 2.239m,0110|417|154.562807|54.7500000|115.0000000
M2|done|109.25|418|0|     154.735479
M3|done|109.25|419|0|     154.744829
S1|D: 1.362m,0045|420|155.345598| 9.7500000|109.2500000
S2|D: 3.065m,0258|421|156.490008|54.7500000|109.2500000
M2|done|103.50|422|0|     156.662673
M3|done|103.50|423|0|     156.665870
S1|D: 1.328m,0040|424|157.266593| 9.7500000|103.5000000
S2|D: 4.822m,1075|425|158.406783|54.7500000|103.5000000
M2|done|97.75|426|0|     158.579409
M3|done|97.75|427|0|     158.582885
S1|D: 1.307m,0045|428|159.183699| 9.7500000|97.7500000
S2|D: 7.008m,0061|429|159.186526|54.7500000|97.7500000
M2|done|92.00|430|0|     159.358990
M3|done|92.00|431|0|     159.366316
S1|D: 1.299m,0049|432|159.966589| 9.7500000|92.0000000
S2|D: 7.008m,0081|433|159.967411|54.7500000|92.0000000
M2|done|86.25|434|0|     160.140019
M3|done|86.25|435|0|     160.141849
S1|D: 1.300m,0041|436|160.742608| 9.7500000|86.2500000
S2|D: 7.064m,0074|437|160.747616|54.7500000|86.2500000
M2|done|80.50|438|0|     160.922002
M3|done|80.50|439|0|     160.930479
S1|D: 1.312m,0042|440|161.530557| 9.7500000|80.5000000
S2|D: 7.187m,0122|441|161.537533|54.7500000|80.5000000
M2|done|74.75|442|0|     161.710012
M3|done|74.75|443|0|     161.715831
S1|D: 1.334m,0030|444|162.315664| 9.7500000|74.7500000
S2|D: 6.157m,0149|445|162.696554|54.7500000|74.7500000
M2|done|69.00|446|0|     162.869240
M3|done|69.00|447|0|     162.873750
S1|D: 1.366m,0038|448|163.472591| 9.7500000|69.0000000
S2|D: 4.872m,0087|449|163.476733|54.7500000|69.0000000
M2|done|63.25|450|0|     163.649150
M3|done|63.25|451|0|     163.649853
S1|D: 1.416m,0033|452|164.249592| 9.7500000|63.2500000
S2|D: 4.057m,0058|453|164.256659|54.7500000|63.2500000
M2|done|57.50|454|0|     164.429129
M3|done|57.50|455|0|     164.434899
S1|D: 1.482m,0036|456|165.035583| 9.7500000|57.5000000
S2|D: 3.481m,0058|457|165.036408|54.7500000|57.5000000
M2|done|51.75|458|0|     165.209949
M3|done|51.75|459|0|     165.210872
S1|D: 1.567m,0044|460|165.810584| 9.7500000|51.7500000
S2|D: 3.083m,0054|461|165.816824|54.7500000|51.7500000
S1|D: 1.673m,0044|464|166.597589| 9.7500000|46.0000000
S2|D: 2.772m,0044|465|166.606721|54.7500000|46.0000000
M2|done|46.00|462|0|     165.989296
M3|done|46.00|463|0|     165.998077
M2|done|40.25|466|0|     166.779148
M3|done|40.25|467|0|     166.784832
S1|D: 2.098m,0040|468|167.385483| 9.7500000|40.2500000
S2|D: 2.537m,0045|469|167.386506|54.7500000|40.2500000
M2|done|34.50|470|0|     167.559381
M3|done|34.50|471|0|     167.564488
S1|D: 2.311m,0043|472|168.163936| 9.7500000|34.5000000
S2|D: 2.353m,0035|473|168.166750|54.7500000|34.5000000
M2|done|28.75|474|0|     168.339233
M3|done|28.75|475|0|     168.340858
S1|D: 2.335m,0046|476|168.941456| 9.7500000|28.7500000
S2|D: 2.209m,0032|477|168.946740|54.7500000|28.7500000
M2|done|23.00|478|0|     169.119572
M3|done|23.00|479|0|     169.129488
S1|D: 2.204m,0033|480|169.729584| 9.7500000|23.0000000
S2|D: 2.105m,0042|481|169.736624|54.7500000|23.0000000
M2|done|17.25|482|0|     169.909078
M3|done|17.25|483|0|     169.914832
S1|D: 2.102m,0038|484|170.515589| 9.7500000|17.2500000
S2|D: 2.024m,0039|485|170.516785|54.7500000|17.2500000
M2|done|11.50|486|0|     170.689231
M3|done|11.50|487|0|     170.695309
S1|D: 2.020m,0042|488|171.295581| 9.7500000|11.5000000
S2|D: 1.966m,0034|489|171.296650|54.7500000|11.5000000
M2|done|5.75|490|0|     171.469092
M3|done|5.75|491|0|     171.471050
S1|D: 1.964m,0030|492|172.070783| 9.7500000| 5.7500000
S2|D: 1.923m,0037|493|172.076634|54.7500000| 5.7500000
M2|done|0.00|494|1|     172.249507
M3|done|0.00|495|1|     172.250094
S1|D: 1.926m,0037|496|172.849401| 9.7500000| 0.0000000
S2|D: 1.900m,0031|497|172.856544|54.7500000| 0.0000000
M1|done|13.00|498|unknown|     173.231690
S1|D: 1.926m,0037|499|173.830933|13.0000000| 0.0000000
S2|D: 1.899m,0031|500|173.837606|58.0000000| 0.0000000
M2|done|0.00|501|1|     173.838436
M3|done|0.00|502|1|     173.847478
S1|D: 1.926m,0037|503|174.446667|13.0000000| 0.0000000
S2|D: 1.900m,0035|504|174.449507|58.0000000| 0.0000000
M2|done|5.75|505|0|     174.621972
M3|done|5.75|506|0|     174.623816
S1|D: 1.963m,0037|507|175.224581|13.0000000| 5.7500000
S2|D: 1.922m,0029|508|175.229889|58.0000000| 5.7500000
M2|done|11.50|509|0|     175.402426
M3|done|11.50|510|0|     175.410395
S1|D: 2.018m,0045|511|176.010601|13.0000000|11.5000000
S2|D: 1.963m,0047|512|176.019786|58.0000000|11.5000000
M2|done|17.25|513|0|     176.192231
M3|done|17.25|514|0|     176.201476
S1|D: 2.098m,0027|515|176.800880|13.0000000|17.2500000
S2|D: 2.022m,0040|516|176.801618|58.0000000|17.2500000
M2|done|23.00|517|0|     176.974165
M3|done|23.00|518|0|     176.979836
S1|D: 2.198m,0032|519|177.579917|13.0000000|23.0000000
S2|D: 2.102m,0034|520|177.581689|58.0000000|23.0000000
M2|done|28.75|521|0|     177.754418
M3|done|28.75|522|0|     177.758829
S1|D: 2.328m,0025|523|178.359576|13.0000000|28.7500000
S2|D: 2.206m,0040|524|178.361789|58.0000000|28.7500000
M2|done|34.50|525|0|     178.534194
M3|done|34.50|526|0|     178.534823
