S2|D: 1.090m,0242|44|159.087679|50.0000000|140.0000000
M3|done|160.00|46|0|     159.429852
M2|done|160.00|45|0|     159.429569
M1|done|10.00|47|unknown|     159.794972
S1|D: 0.084m,0188|48|161.532585|10.0000000|160.0000000
S2|D: 0.097m,0165|49|161.536844|60.0000000|160.0000000
M2|done|160.00|50|0|     161.537684
M3|done|160.00|51|0|     161.541493
S2|D: 0.097m,0162|53|162.525885|60.0000000|160.0000000
S1|D: 0.084m,0209|52|163.277777|10.0000000|160.0000000
M2|done|140.00|54|0|     163.617431
M3|done|140.00|55|0|     163.619923
S1|D: 0.959m,0197|56|165.357596|10.0000000|140.0000000
S2|D: 1.086m,0186|57|165.365837|60.0000000|140.0000000
M2|done|120.00|58|0|     165.705580
M3|done|120.00|59|0|     165.707892
S2|D: 1.902m,0089|61|166.316612|60.0000000|120.0000000
S1|D: 1.504m,0088|60|166.686382|10.0000000|120.0000000
M2|done|100.00|62|0|     167.026055
M3|done|100.00|63|0|     167.034863
S1|D: 1.687m,0037|64|167.635578|10.0000000|100.0000000
S2|D: 6.083m,0164|65|168.016696|60.0000000|100.0000000
M2|done|80.00|66|0|     168.356654
M3|done|80.00|67|0|     168.359257
S1|D: 1.680m,0044|68|168.959534|10.0000000|80.0000000
S2|D:11.892m,0179|69|168.966523|60.0000000|80.0000000
M2|done|60.00|70|0|     169.306040
M3|done|60.00|71|0|     169.313872
S1|D: 1.853m,0032|72|169.913810|10.0000000|60.0000000
S2|D: 3.534m,0067|73|169.917558|60.0000000|60.0000000
M2|done|40.00|74|0|     170.257205
M3|done|40.00|75|0|     170.260342
S1|D: 2.595m,0040|76|170.859882|10.0000000|40.0000000
S2|D: 2.472m,0035|77|170.869129|60.0000000|40.0000000
M2|done|20.00|78|0|     171.208693
M3|done|20.00|79|0|     171.216559
S1|D: 2.151m,0030|80|171.815601|10.0000000|20.0000000
S2|D: 2.038m,0037|81|171.818437|60.0000000|20.0000000
M2|done|0.00|82|1|     172.157979
M3|done|0.00|83|1|     172.159940
S1|D: 1.926m,0032|84|172.760563|10.0000000| 0.0000000
S2|D: 1.894m,0037|85|172.769662|60.0000000| 0.0000000
M1|done|20.00|86|unknown|     173.473076
S1|D: 1.925m,0033|87|174.073613|20.0000000| 0.0000000
S2|D: 1.894m,0036|88|174.079840|70.0000000| 0.0000000
M2|done|0.00|89|1|     174.080419
M3|done|0.00|90|1|     174.084493
S1|D: 1.925m,0040|91|174.684586|20.0000000| 0.0000000
S2|D: 1.894m,0037|92|174.691847|70.0000000| 0.0000000
M2|done|20.00|93|0|     175.031351
M3|done|20.00|94|0|     175.040955
S1|D: 2.143m,0038|95|175.640827|20.0000000|20.0000000
S2|D: 2.034m,0038|96|175.641619|70.0000000|20.0000000
M2|done|40.00|97|0|     175.981394
M3|done|40.00|98|0|     175.986963
S1|D: 2.609m,0049|99|176.586586|20.0000000|40.0000000
S2|D: 2.439m,0044|100|176.592771|70.0000000|40.0000000
M2|done|60.00|101|0|     176.932205
M3|done|60.00|102|0|     176.932965
S1|D: 1.947m,0034|103|177.533602|20.0000000|60.0000000
S2|D: 3.161m,0050|104|177.543485|70.0000000|60.0000000
M2|done|80.00|105|0|     177.882940
M3|done|80.00|106|0|     177.887972
S1|D: 1.750m,0039|107|178.487841|20.0000000|80.0000000
S2|D: 2.827m,0036|108|178.494562|70.0000000|80.0000000
M2|done|100.00|109|0|     178.834545
M3|done|100.00|110|0|     178.842373
S1|D: 1.757m,0032|111|179.442586|20.0000000|100.0000000
S2|D: 2.742m,0049|112|179.445617|70.0000000|100.0000000
M2|done|120.00|113|0|     179.785210
M3|done|120.00|114|0|     179.795496
S2|D: 1.913m,0081|116|180.395974|70.0000000|120.0000000
S1|D: 1.508m,0096|115|180.773718|20.0000000|120.0000000
M2|done|140.00|117|0|     181.113382
M3|done|140.00|118|0|     181.121885
S1|D: 0.961m,0152|119|182.858827|20.0000000|140.0000000
S2|D: 1.087m,0212|120|182.863827|70.0000000|140.0000000
M2|done|160.00|121|0|     183.204138
M3|done|160.00|122|0|     183.214626
M1|done|30.00|123|unknown|     183.583050
S1|D: 0.085m,0151|124|185.320589|30.0000000|160.0000000
S2|D: 0.279m,0159|125|185.320123|80.0000000|160.0000000
M2|done|160.00|126|0|     185.321555
M3|done|160.00|127|0|     185.322493
S1|D: 0.085m,0151|128|187.059552|30.0000000|160.0000000
S2|D: 0.280m,0166|129|187.069891|80.0000000|160.0000000
M2|done|140.00|130|0|     187.409532
M3|done|140.00|131|0|     187.419354
S1|D: 0.950m,0219|132|189.156132|30.0000000|140.0000000
S2|D: 1.084m,0279|133|189.167032|80.0000000|140.0000000
M2|done|120.00|134|0|     189.506554
M3|done|120.00|135|0|     189.508339
S1|D: 1.192m,0066|136|190.108637|30.0000000|120.0000000
S2|D: 1.648m,0136|137|190.496824|80.0000000|120.0000000
M2|done|100.00|138|0|     190.836562
M3|done|100.00|139|0|     190.840945
S1|D: 1.096m,0057|140|191.440772|30.0000000|100.0000000
S2|D: 1.882m,0055|141|191.447893|80.0000000|100.0000000
M2|done|80.00|142|0|     191.787933
M3|done|80.00|143|0|     191.795033
S1|D: 1.113m,0061|144|192.395593|30.0000000|80.0000000
S2|D: 1.941m,0080|145|192.397640|80.0000000|80.0000000
M2|done|60.00|146|0|     192.737532
M3|done|60.00|147|0|     192.737886
S1|D: 1.260m,0061|148|193.337125|30.0000000|60.0000000
S2|D: 1.343m,0256|149|194.485765|80.0000000|60.0000000
M2|done|40.00|150|0|     194.825465
M3|done|40.00|151|0|     194.832951
S1|D: 1.632m,0050|152|195.433598|30.0000000|40.0000000
S2|D: 2.336m,0035|153|195.436794|80.0000000|40.0000000
M2|done|20.00|154|0|     195.776205
M3|done|20.00|155|0|     195.777884
S1|D: 2.150m,0037|156|196.378479|30.0000000|20.0000000
S2|D: 2.037m,0039|157|196.387551|80.0000000|20.0000000
M2|done|0.00|158|1|     196.727042
M3|done|0.00|159|1|     196.732947
S1|D: 1.925m,0034|160|197.332774|30.0000000| 0.0000000
S2|D: 1.893m,0031|161|197.337759|80.0000000| 0.0000000
M1|done|40.00|162|unknown|     198.041418
S1|D: 1.925m,0037|163|198.640863|40.0000000| 0.0000000
S2|D: 1.894m,0030|164|198.647579|90.0000000| 0.0000000
M2|done|0.00|165|1|     198.648137
M3|done|0.00|166|1|     198.650493
S1|D: 1.925m,0031|167|199.249599|40.0000000| 0.0000000
S2|D: 1.894m,0032|168|199.257922|90.0000000| 0.0000000
M2|done|20.00|169|0|     199.597741
M3|done|20.00|170|0|     199.603867
S1|D: 2.091m,0037|171|200.204511|40.0000000|20.0000000
S2|D: 2.026m,0037|172|200.209785|90.0000000|20.0000000
M2|done|40.00|173|0|     200.549285
M3|done|40.00|174|0|     200.551013
S1|D: 1.339m,0059|175|201.151473|40.0000000|40.0000000
S2|D: 2.192m,0039|176|201.160539|90.0000000|40.0000000
M2|done|60.00|177|0|     201.500439
M3|done|60.00|178|0|     201.508075
S1|D: 1.038m,0065|179|202.108579|40.0000000|60.0000000
S2|D: 1.678m,0120|180|202.490751|90.0000000|60.0000000
M2|done|80.00|181|0|     202.830306
M3|done|80.00|182|0|     202.834864
S1|D: 0.923m,0082|183|203.435609|40.0000000|80.0000000
S2|D: 1.497m,0115|184|203.819705|90.0000000|80.0000000
M2|done|100.00|185|0|     204.159866
M3|done|100.00|186|0|     204.164169
S1|D: 0.912m,0068|187|204.763630|40.0000000|100.0000000
S2|D: 1.456m,0122|188|205.148656|90.0000000|100.0000000
M2|done|120.00|189|0|     205.488531
M3|done|120.00|190|0|     205.498487
S1|D: 0.994m,0071|191|206.098617|40.0000000|120.0000000
S2|D: 1.565m,0132|192|206.477628|90.0000000|120.0000000
M2|done|140.00|193|0|     206.817344
M3|done|140.00|194|0|     206.825877
S1|D: 0.110m,0104|195|207.804821|40.0000000|140.0000000
S2|D: 1.095m,0176|196|208.566014|90.0000000|140.0000000
M2|done|160.00|197|0|     208.906081
M3|done|160.00|198|0|     208.908216
M1|done|50.00|199|unknown|     209.278924
S1|D: 0.760m,0212|200|211.016604|50.0000000|160.0000000
S2|D: 0.281m,0141|201|211.023957|100.0000000|160.0000000
M2|done|160.00|202|0|     211.024528
M3|done|160.00|203|0|     211.028488
S1|D: 0.759m,0196|204|212.765597|50.0000000|160.0000000
S2|D: 0.281m,0156|205|212.772840|100.0000000|160.0000000
M2|done|140.00|206|0|     213.112362
M3|done|140.00|207|0|     213.121912
S1|D: 0.108m,0085|208|213.721780|50.0000000|140.0000000
S2|D: 1.047m,0125|209|214.101801|100.0000000|140.0000000
M2|done|120.00|210|0|     214.441473
M3|done|120.00|211|0|     214.447723
S1|D: 0.834m,0093|212|215.426584|50.0000000|120.0000000
S2|D: 1.294m,0107|213|215.431562|100.0000000|120.0000000
M2|done|100.00|214|0|     215.771488
M3|done|100.00|215|0|     215.778924
S1|D: 0.760m,0090|216|216.758573|50.0000000|100.0000000
S2|D: 1.200m,0110|217|216.761777|100.0000000|100.0000000
M2|done|80.00|218|0|     217.101624
M3|done|80.00|219|0|     217.103910
S1|D: 0.763m,0080|220|217.703649|50.0000000|80.0000000
S2|D: 1.233m,0115|221|218.090751|100.0000000|80.0000000
M2|done|60.00|222|0|     218.430755
M3|done|60.00|223|0|     218.432008
S1|D: 0.851m,0087|224|219.410033|50.0000000|60.0000000
S2|D: 1.419m,0105|225|219.419697|100.0000000|60.0000000
M3|done|40.00|227|0|     219.761003
M2|done|40.00|226|0|     219.759223
S1|D: 1.078m,0096|228|220.362610|50.0000000|40.0000000
S2|D: 1.839m,0033|229|220.370795|100.0000000|40.0000000
M2|done|20.00|230|0|     220.710256
M3|done|20.00|231|0|     220.717040
S1|D: 1.751m,0047|232|221.317581|50.0000000|20.0000000
S2|D: 1.956m,0039|233|221.321846|100.0000000|20.0000000
S1|S: 28.6`C,3.1V|236|221.696601|50.0000000| 0.0000000
S2|S: 27.4`C,3.1V|237|221.699497|100.0000000| 0.0000000
M2|done|0.00|234|1|     221.662544
M3|done|0.00|235|1|     221.670170
S1|D: 1.925m,0040|238|222.286593|50.0000000| 0.0000000
S2|D: 1.895m,0037|239|222.289131|100.0000000| 0.0000000
M1|done|60.00|240|unknown|     222.992921
S1|D: 1.926m,0036|241|223.593589|60.0000000| 0.0000000
S2|D: 1.895m,0033|242|223.599833|110.0000000| 0.0000000
M2|done|0.00|243|1|     223.600415
M3|done|0.00|244|1|     223.605492
S1|D: 1.926m,0034|245|224.205585|60.0000000| 0.0000000
S2|D: 1.895m,0031|246|224.211830|110.0000000| 0.0000000
M2|done|20.00|247|0|     224.551427
M3|done|20.00|248|0|     224.559940
S1|D: 1.484m,0062|249|225.160561|60.0000000|20.0000000
S2|D: 1.919m,0033|250|225.162399|110.0000000|20.0000000
M2|done|40.00|251|0|     225.501844
M3|done|40.00|252|0|     225.504963
S1|D: 0.925m,0077|253|226.104814|60.0000000|40.0000000
S2|D: 1.168m,0236|254|227.250948|110.0000000|40.0000000
M2|done|60.00|255|0|     227.590924
M3|done|60.00|256|0|     227.593946
S1|D: 0.730m,0083|257|228.194623|60.0000000|60.0000000
S2|D: 0.843m,0156|258|229.338129|110.0000000|60.0000000
M2|done|80.00|259|0|     229.677978
M3|done|80.00|260|0|     229.681048
S1|D: 0.655m,0072|261|230.281624|60.0000000|80.0000000
S2|D: 0.739m,0125|262|230.668746|110.0000000|80.0000000
M2|done|100.00|263|0|     231.009524
M3|done|100.00|264|0|     231.018931
S1|D: 0.654m,0078|265|231.618595|60.0000000|100.0000000
S2|D: 0.672m,0213|266|232.765901|110.0000000|100.0000000
M2|done|120.00|267|0|     233.105654
M3|done|120.00|268|0|     233.113915
S1|D: 0.720m,0075|269|233.714592|60.0000000|120.0000000
S2|D: 0.726m,0220|270|234.853898|110.0000000|120.0000000
M2|done|140.00|271|0|     235.193985
M3|done|140.00|272|0|     235.198991
S1|D: 0.086m,0497|273|236.936000|60.0000000|140.0000000
S2|D: 1.064m,0181|274|236.942706|110.0000000|140.0000000
M2|done|160.00|275|0|     237.282401
M3|done|160.00|276|0|     237.292486
M1|done|70.00|277|unknown|     237.659973
S2|D: 0.281m,0131|279|238.643608|120.0000000|160.0000000
S1|D: 0.757m,0156|278|239.396844|70.0000000|160.0000000
M2|done|160.00|280|0|     239.397529
M3|done|160.00|281|0|     239.404492
S2|D: 0.281m,0149|283|240.383837|120.0000000|160.0000000
S1|D: 0.757m,0141|282|241.140730|70.0000000|160.0000000
M2|done|140.00|284|0|     241.480415
M3|done|140.00|285|0|     241.484006
S1|D: 0.844m,0240|286|243.221580|70.0000000|140.0000000
S2|D: 0.780m,0285|287|243.222831|120.0000000|140.0000000
M2|done|120.00|288|0|     243.562405
M3|done|120.00|289|0|     243.572506
S1|D: 0.648m,0066|290|244.171908|70.0000000|120.0000000
S2|D: 0.644m,0131|291|245.310970|120.0000000|120.0000000
M2|done|100.00|292|0|     245.650908
M3|done|100.00|293|0|     245.656960
S1|D: 0.586m,0053|294|246.257575|70.0000000|100.0000000
S2|D: 0.596m,0155|295|246.641636|120.0000000|100.0000000
M2|done|80.00|296|0|     246.982609
M3|done|80.00|297|0|     246.991909
S1|D: 0.582m,0060|298|247.591789|70.0000000|80.0000000
S2|D: 0.614m,0155|299|247.971793|120.0000000|80.0000000
M2|done|60.00|300|0|     248.311393
M3|done|60.00|301|0|     248.315006
S1|D: 0.647m,0079|302|248.915494|70.0000000|60.0000000
S2|D: 1.081m,0295|303|250.059792|120.0000000|60.0000000
M2|done|40.00|304|0|     250.399480
M3|done|40.00|305|0|     250.407957
S1|D: 0.814m,0084|306|251.386594|70.0000000|40.0000000
S2|D: 1.090m,0252|307|252.147799|120.0000000|40.0000000
M2|done|20.00|308|0|     252.487588
M3|done|20.00|309|0|     252.493024
S1|D: 1.278m,0044|310|253.093580|70.0000000|20.0000000
S2|D: 1.920m,0035|311|253.097608|120.0000000|20.0000000
M2|done|0.00|312|1|     253.437943
M3|done|0.00|313|1|     253.445956
S1|D: 1.926m,0041|314|254.046601|70.0000000| 0.0000000
S2|D: 1.895m,0044|315|254.047758|120.0000000| 0.0000000
M1|done|80.00|316|unknown|     254.751966
S1|D: 1.927m,0036|317|255.351819|80.0000000| 0.0000000
S2|D: 1.896m,0034|318|255.357646|130.0000000| 0.0000000
M2|done|0.00|319|1|     255.358215
M3|done|0.00|320|1|     255.361491
S1|D: 1.927m,0039|321|255.961593|80.0000000| 0.0000000
S2|D: 1.896m,0034|322|255.967604|130.0000000| 0.0000000
M2|done|20.00|323|0|     256.307349
M3|done|20.00|324|0|     256.307947
S1|D: 1.163m,0075|325|256.907372|80.0000000|20.0000000
S2|D: 1.916m,0034|326|256.917855|130.0000000|20.0000000
M2|done|40.00|327|0|     257.257308
M3|done|40.00|328|0|     257.265449
S1|D: 0.746m,0094|329|258.243818|80.0000000|40.0000000
S2|D: 0.865m,0322|330|259.005866|130.0000000|40.0000000
S1|D: 0.591m,0063|333|259.947469|80.0000000|60.0000000
M2|done|60.00|331|0|     259.345479
M3|done|60.00|332|0|     259.346951
S2|D: 0.653m,0190|334|261.093864|130.0000000|60.0000000
M2|done|80.00|335|0|     261.433581
M3|done|80.00|336|0|     261.435960
S1|D: 0.531m,0064|337|262.036598|80.0000000|80.0000000
S2|D: 0.564m,0117|338|262.423672|130.0000000|80.0000000
M2|done|100.00|339|0|     262.764018
M3|done|100.00|340|0|     262.768831
S1|D: 0.534m,0057|341|263.369602|80.0000000|100.0000000
S2|D: 0.545m,0066|342|263.375559|130.0000000|100.0000000
M2|done|120.00|343|0|     263.715035
M3|done|120.00|344|0|     263.721940
S1|D: 0.593m,0074|345|264.321608|80.0000000|120.0000000
S2|D: 0.586m,0121|346|264.705785|130.0000000|120.0000000
M2|done|140.00|347|0|     265.045492
M3|done|140.00|348|0|     265.050020
S1|D: 0.749m,0105|349|266.028599|80.0000000|140.0000000
S2|D: 0.708m,0268|350|266.793780|130.0000000|140.0000000
M2|done|160.00|351|0|     267.133649
M3|done|160.00|352|0|     267.142151
M1|done|90.00|353|unknown|     267.515028
S1|D: 0.254m,0169|354|269.252601|90.0000000|160.0000000
S2|D: 0.812m,0167|355|269.260878|140.0000000|160.0000000
M2|done|160.00|356|0|     269.261498
M3|done|160.00|357|0|     269.268483
S1|D: 0.255m,0206|358|271.005592|90.0000000|160.0000000
S2|D: 0.812m,0155|359|271.009768|140.0000000|160.0000000
M2|done|140.00|360|0|     271.349647
M3|done|140.00|361|0|     271.355006
S1|D: 0.711m,0087|362|272.334068|90.0000000|140.0000000
S2|D: 0.656m,0194|363|273.097777|140.0000000|140.0000000
M2|done|120.00|364|0|     273.437958
M3|done|120.00|365|0|     273.441941
S1|D: 0.560m,0050|366|274.042595|90.0000000|120.0000000
S2|D: 0.543m,0092|367|274.047617|140.0000000|120.0000000
M2|done|100.00|368|0|     274.387499
M3|done|100.00|369|0|     274.395972
S2|D: 0.504m,0061|371|274.998584|140.0000000|100.0000000
S1|D: 0.501m,0065|370|274.996601|90.0000000|100.0000000
M2|done|80.00|372|0|     275.339499
M3|done|80.00|373|0|     275.344970
S1|D: 0.498m,0063|374|275.944739|90.0000000|80.0000000
S2|D: 0.521m,0116|375|276.329775|140.0000000|80.0000000
M2|done|60.00|376|0|     276.670004
M3|done|60.00|377|0|     276.670910
S1|D: 0.552m,0059|378|277.270368|90.0000000|60.0000000
S2|D: 0.603m,0145|379|277.660793|140.0000000|60.0000000
M2|done|40.00|380|0|     278.000492
M3|done|40.00|381|0|     278.006593
S1|D: 0.691m,0064|382|278.605994|90.0000000|40.0000000
S2|D: 0.802m,0369|383|279.748802|140.0000000|40.0000000
M2|done|20.00|384|0|     280.088471
M3|done|20.00|385|0|     280.089944
S1|D: 1.063m,0074|386|280.690590|90.0000000|20.0000000
S2|D: 1.485m,0950|387|281.836789|140.0000000|20.0000000
M2|done|0.00|388|1|     282.178531
M3|done|0.00|389|1|     282.184976
S1|D: 1.927m,0036|390|282.784622|90.0000000| 0.0000000
S2|D: 1.895m,0029|391|282.789507|140.0000000| 0.0000000
M1|done|100.00|392|unknown|     283.492966
S1|D: 1.926m,0040|393|284.093018|100.0000000| 0.0000000
S2|D: 1.895m,0032|394|284.099690|150.0000000| 0.0000000
M2|done|0.00|395|1|     284.100254
M3|done|0.00|396|1|     284.106491
S1|D: 1.926m,0044|397|284.706612|100.0000000| 0.0000000
S2|D: 1.895m,0040|398|284.709596|150.0000000| 0.0000000
M2|done|20.00|399|0|     285.050244
M3|done|20.00|400|0|     285.050947
S1|D: 1.021m,0063|401|285.651942|100.0000000|20.0000000
S2|D: 1.346m,0625|402|286.798921|150.0000000|20.0000000
M2|done|40.00|403|0|     287.138581
M3|done|40.00|404|0|     287.146862
S1|D: 0.665m,0073|405|287.747595|100.0000000|40.0000000
S2|D: 0.769m,0328|406|288.886918|150.0000000|40.0000000
M2|done|60.00|407|0|     289.226945
M3|done|60.00|408|0|     289.236089
S1|D: 0.530m,0054|409|289.835426|100.0000000|60.0000000
S2|D: 0.575m,0153|410|290.974086|150.0000000|60.0000000
M2|done|80.00|411|0|     291.313739
M3|done|80.00|412|0|     291.320192
S1|D: 0.479m,0052|413|291.920582|100.0000000|80.0000000
S2|D: 0.495m,0107|414|291.925565|150.0000000|80.0000000
M2|done|100.00|415|0|     292.265112
M3|done|100.00|416|0|     292.275506
S1|D: 0.482m,0065|417|292.874587|100.0000000|100.0000000
S2|D: 0.477m,0058|418|292.875695|150.0000000|100.0000000
M2|done|120.00|419|0|     293.215196
M3|done|120.00|420|0|     293.218895
S1|D: 0.539m,0056|421|293.818603|100.0000000|120.0000000
S2|D: 0.512m,0112|422|294.205646|150.0000000|120.0000000
M2|done|140.00|423|0|     294.545204
M3|done|140.00|424|0|     294.554967
S1|D: 0.730m,0315|425|296.292606|100.0000000|140.0000000
S2|D: 0.622m,0214|426|296.291949|150.0000000|140.0000000
M2|done|160.00|427|0|     296.634201
M3|done|160.00|428|0|     296.633857
M1|done|110.00|429|unknown|     297.006034
S1|D: 0.081m,0525|430|298.742758|110.0000000|160.0000000
S2|D: 0.107m,0191|431|298.752826|160.0000000|160.0000000
M2|done|160.00|432|0|     298.753381
M3|done|160.00|433|0|     298.764145
S1|D: 0.080m,0485|434|300.501226|110.0000000|160.0000000
S2|D: 0.108m,0186|435|300.510041|160.0000000|160.0000000
M2|done|140.00|436|0|     300.849550
M3|done|140.00|437|0|     300.856952
S1|D: 0.077m,0226|438|302.593828|110.0000000|140.0000000
S2|D: 0.593m,0185|439|302.597978|160.0000000|140.0000000
M2|done|120.00|440|0|     302.937565
M3|done|120.00|441|0|     302.945937
S1|D: 0.533m,0072|442|303.546607|110.0000000|120.0000000
S2|D: 0.489m,0094|443|303.927841|160.0000000|120.0000000
M2|done|100.00|444|0|     304.268051
M3|done|100.00|445|0|     304.274152
S1|D: 0.475m,0051|446|304.874587|110.0000000|100.0000000
S2|D: 0.455m,0061|447|304.879733|160.0000000|100.0000000
M2|done|80.00|448|0|     305.219402
M3|done|80.00|449|0|     305.226916
S1|D: 0.471m,0057|450|305.827594|110.0000000|80.0000000
S2|D: 0.472m,0079|451|305.830813|160.0000000|80.0000000
M3|done|60.00|453|0|     306.173891
M2|done|60.00|452|0|     306.170527
S1|D: 0.519m,0054|454|306.775600|110.0000000|60.0000000
S2|D: 0.547m,0166|455|307.918862|160.0000000|60.0000000
M2|done|40.00|456|0|     308.258551
M3|done|40.00|457|0|     308.260970
S1|D: 0.647m,0089|458|308.861604|110.0000000|40.0000000
S2|D: 0.733m,0383|459|310.006028|160.0000000|40.0000000
M2|done|20.00|460|0|     310.345675
M3|done|20.00|461|0|     310.351958
S1|D: 0.986m,0070|462|310.952586|110.0000000|20.0000000
S2|D: 1.911m,0047|463|310.956699|160.0000000|20.0000000
S1|S: 29.4`C,3.1V|466|311.325576|110.0000000| 0.0000000
S2|S: 28.8`C,3.1V|467|311.333257|160.0000000| 0.0000000
M2|done|0.00|464|1|     311.298367
M3|done|0.00|465|1|     311.297976
S1|D: 1.925m,0033|468|311.915619|110.0000000| 0.0000000
S2|D: 1.895m,0032|469|311.925301|160.0000000| 0.0000000
M1|done|120.00|470|unknown|     312.628876
S1|D: 1.923m,0045|471|313.228769|120.0000000| 0.0000000
S2|D: 1.894m,0034|472|313.235895|170.0000000| 0.0000000
M2|done|0.00|473|1|     313.236504
M3|done|0.00|474|1|     313.247132
S1|D: 1.923m,0039|475|313.847002|120.0000000| 0.0000000
S2|D: 1.894m,0031|476|313.856655|170.0000000| 0.0000000
M2|done|20.00|477|0|     314.196651
M3|done|20.00|478|0|     314.204000
S1|D: 0.997m,0071|479|314.803556|120.0000000|20.0000000
S2|D: 1.910m,0027|480|314.808554|170.0000000|20.0000000
M2|done|40.00|481|0|     315.148093
M3|done|40.00|482|0|     315.150308
S1|D: 0.654m,0062|483|315.750597|120.0000000|40.0000000
S2|D: 0.774m,0430|484|316.897037|170.0000000|40.0000000
M2|done|60.00|485|0|     317.236595
M3|done|60.00|486|0|     317.244830
S1|D: 0.526m,0066|487|317.845606|120.0000000|60.0000000
S2|D: 0.576m,0164|488|318.985022|170.0000000|60.0000000
M2|done|80.00|489|0|     319.324622
M3|done|80.00|490|0|     319.333031
S1|D: 0.477m,0056|491|319.933594|120.0000000|80.0000000
S2|D: 0.494m,0077|492|319.935559|170.0000000|80.0000000
M2|done|100.00|493|0|     320.275158
M3|done|100.00|494|0|     320.275896
S1|D: 0.481m,0053|495|320.877656|120.0000000|100.0000000
S2|D: 0.476m,0063|496|320.886784|170.0000000|100.0000000
M2|done|120.00|497|0|     321.227470
M3|done|120.00|498|0|     321.232844
S1|D: 0.541m,0054|499|321.833600|120.0000000|120.0000000
S2|D: 0.510m,0109|500|322.217828|170.0000000|120.0000000
M2|done|140.00|501|0|     322.558485
M3|done|140.00|502|0|     322.558292
S1|D: 0.728m,0192|503|324.295334|120.0000000|140.0000000
S2|D: 0.618m,0218|504|324.307075|170.0000000|140.0000000
M2|done|160.00|505|0|     324.647134
M3|done|160.00|506|0|     324.656257
M1|done|130.00|507|unknown|     325.024917
S2|D: 0.817m,0245|509|326.764882|180.0000000|160.0000000
M2|done|160.00|510|0|     326.765504
M3|done|160.00|511|0|     326.767518
S1|D: 0.083m,0217|508|326.762050|130.0000000|160.0000000
S1|D: 0.083m,0194|512|328.503824|130.0000000|160.0000000
S2|D: 0.818m,0226|513|328.511813|180.0000000|160.0000000
M2|done|140.00|514|0|     328.851363
M3|done|140.00|515|0|     328.854002
S1|D: 0.777m,0445|516|330.591596|130.0000000|140.0000000
S2|D: 0.642m,0264|517|330.600618|180.0000000|140.0000000
M2|done|120.00|518|0|     330.940603
M3|done|120.00|519|0|     330.943908
S1|D: 0.567m,0064|520|331.544625|130.0000000|120.0000000
S2|D: 0.530m,0143|521|331.930863|180.0000000|120.0000000
M2|done|100.00|522|0|     332.270760
M3|done|100.00|523|0|     332.280200
S1|D: 0.503m,0061|524|332.880605|130.0000000|100.0000000
S2|D: 0.494m,0077|525|332.879831|180.0000000|100.0000000
M2|done|80.00|526|0|     333.220551
M3|done|80.00|527|0|     333.227413
S1|D: 0.497m,0057|528|333.827602|130.0000000|80.0000000
S2|D: 0.515m,0125|529|334.209660|180.0000000|80.0000000
M2|done|60.00|530|0|     334.549308
M3|done|60.00|531|0|     334.554027
S1|D: 0.546m,0059|532|335.154602|130.0000000|60.0000000
S2|D: 0.599m,0214|533|336.298074|180.0000000|60.0000000
