S2|D: 3.935m,0108|95|1830.330711|50.0000000|95.0000000
M2|done|100.00|96|0|    1830.472428
M3|done|100.00|97|0|    1830.476907
S1|D: 1.520m,0041|98|1831.077554| 0.0000000|100.0000000
S2|D: 6.889m,0081|99|1831.080567|50.0000000|100.0000000
M2|done|105.00|100|0|    1831.222461
M3|done|105.00|101|0|    1831.223928
S1|D: 1.548m,0036|102|1831.824565| 0.0000000|105.0000000
S2|D: 4.469m,0523|103|1832.967798|50.0000000|105.0000000
M2|done|110.00|104|0|    1833.109482
M3|done|110.00|105|0|    1833.114911
S1|D: 1.580m,0044|106|1833.715554| 0.0000000|110.0000000
S2|D: 2.991m,0103|107|1833.718385|50.0000000|110.0000000
M2|done|115.00|108|0|    1833.860525
M3|done|115.00|109|0|    1833.869894
S1|D: 1.631m,0046|110|1834.469561| 0.0000000|115.0000000
S2|D: 2.299m,0113|111|1834.857506|50.0000000|115.0000000
M2|done|120.00|112|0|    1834.999227
M3|done|120.00|113|0|    1835.007848
S2|D: 1.820m,0078|115|1835.618600|50.0000000|120.0000000
S1|D: 1.531m,0098|114|1835.986750| 0.0000000|120.0000000
M2|done|125.00|116|0|    1836.128469
M3|done|125.00|117|0|    1836.135026
S1|D: 1.307m,0092|118|1837.113643| 0.0000000|125.0000000
S2|D: 1.550m,0110|119|1837.118737|50.0000000|125.0000000
M2|done|130.00|120|0|    1837.260242
M3|done|130.00|121|0|    1837.268282
S1|D: 1.164m,0131|122|1838.246560| 0.0000000|130.0000000
S2|D: 1.333m,0163|123|1839.006835|50.0000000|130.0000000
M2|done|135.00|124|0|    1839.148533
M3|done|135.00|125|0|    1839.150913
S1|D: 1.047m,0234|126|1840.888551| 0.0000000|135.0000000
S2|D: 1.187m,0203|127|1840.893987|50.0000000|135.0000000
M2|done|140.00|128|0|    1841.035649
M3|done|140.00|129|0|    1841.042921
S1|D: 0.115m,0082|130|1841.642563| 0.0000000|140.0000000
S2|D: 1.061m,0212|131|1842.780810|50.0000000|140.0000000
M2|done|145.00|132|0|    1842.922547
M3|done|145.00|133|0|    1842.928842
S1|D: 0.888m,0166|134|1844.665785| 0.0000000|145.0000000
S2|D: 0.978m,0167|135|1844.667854|50.0000000|145.0000000
M2|done|150.00|136|0|    1844.809460
M3|done|150.00|137|0|    1844.817937
S1|D: 0.838m,0167|138|1846.554616| 0.0000000|150.0000000
S2|D: 0.238m,0978|139|1846.564780|50.0000000|150.0000000
M2|done|155.00|140|0|    1846.706669
M3|done|155.00|141|0|    1846.712901
S1|D: 0.188m,0047|142|1847.313428| 0.0000000|155.0000000
S2|D: 0.293m,0177|143|1848.451991|50.0000000|155.0000000
M2|done|160.00|144|0|    1848.593910
M3|done|160.00|145|0|    1848.594266
S2|D: 0.275m,0141|147|1849.580572|50.0000000|160.0000000
S1|D: 0.244m,0260|146|1850.331535| 0.0000000|160.0000000
M2|done|165.00|148|0|    1850.473205
M3|done|165.00|149|1|    1850.477957
S2|D: 0.263m,0143|151|1851.465419|50.0000000|165.0000000
S1|D: 0.188m,0422|150|1852.214963| 0.0000000|165.0000000
M2|done|170.00|152|0|    1852.356639
M3|done|170.00|153|1|    1852.364880
S1|D: 0.217m,0033|154|1852.965448| 0.0000000|170.0000000
S2|D: 0.251m,0112|155|1853.346614|50.0000000|170.0000000
M2|done|175.00|156|0|    1853.489719
M3|done|175.00|157|1|    1853.490398
M1|done|2.00|158|unknown|    1853.576164
S1|D: 0.211m,0038|159|1854.175902| 2.0000000|175.0000000
M2|done|175.00|161|0|    1855.315792
M3|done|175.00|162|1|    1855.319457
S2|D: 0.173m,0198|160|1855.315056|52.0000000|175.0000000
S1|D: 0.212m,0034|163|1855.919560| 2.0000000|175.0000000
S2|D: 0.173m,0208|164|1857.063112|52.0000000|175.0000000
M2|done|170.00|165|0|    1857.204814
M3|done|170.00|166|1|    1857.205858
S1|D: 0.216m,0045|167|1857.805316| 2.0000000|170.0000000
S2|D: 0.251m,0113|168|1858.192510|52.0000000|170.0000000
M2|done|165.00|169|0|    1858.334187
M3|done|165.00|170|1|    1858.341883
S2|D: 0.262m,0127|172|1859.322569|52.0000000|165.0000000
S1|D: 0.171m,0328|171|1860.078719| 2.0000000|165.0000000
M2|done|160.00|173|0|    1860.220459
M3|done|160.00|174|0|    1860.223952
S2|D: 0.275m,0146|176|1861.213442|52.0000000|160.0000000
S1|D: 0.147m,0372|175|1861.960920| 2.0000000|160.0000000
M2|done|155.00|177|0|    1862.102653
M3|done|155.00|178|0|    1862.109933
S1|D: 0.138m,0258|179|1863.846864| 2.0000000|155.0000000
S2|D: 0.292m,0186|180|1863.851959|52.0000000|155.0000000
M2|done|150.00|181|0|    1863.993463
M3|done|150.00|182|0|    1864.000870
S1|D: 0.839m,0185|183|1865.738560| 2.0000000|150.0000000
S2|D: 0.311m,0230|184|1865.737847|52.0000000|150.0000000
M2|done|145.00|185|0|    1865.880211
M3|done|145.00|186|0|    1865.881163
S1|D: 0.888m,0170|187|1867.618513| 2.0000000|145.0000000
S2|D: 0.977m,0180|188|1867.625988|52.0000000|145.0000000
M2|done|140.00|189|0|    1867.767893
M3|done|140.00|190|0|    1867.769918
S1|D: 0.112m,0057|191|1868.369573| 2.0000000|140.0000000
S2|D: 1.059m,0206|192|1869.512783|52.0000000|140.0000000
M2|done|135.00|193|0|    1869.654473
M3|done|135.00|194|0|    1869.655856
S1|D: 1.046m,0163|195|1871.392735| 2.0000000|135.0000000
S2|D: 1.183m,0257|196|1871.399945|52.0000000|135.0000000
M2|done|130.00|197|0|    1871.541614
M3|done|130.00|198|0|    1871.544864
S1|D: 1.161m,0092|199|1872.523380| 2.0000000|130.0000000
S2|D: 1.328m,0163|200|1873.286760|52.0000000|130.0000000
M2|done|125.00|201|0|    1873.428451
M3|done|125.00|202|0|    1873.436915
S1|D: 1.300m,0116|203|1874.415585| 2.0000000|125.0000000
S2|D: 1.546m,0106|204|1874.425728|52.0000000|125.0000000
M2|done|120.00|205|0|    1874.567509
M3|done|120.00|206|0|    1874.568168
S2|D: 1.811m,0080|208|1875.175619|52.0000000|120.0000000
S1|D: 1.516m,0082|207|1875.546231| 2.0000000|120.0000000
M2|done|115.00|209|0|    1875.688036
M3|done|115.00|210|0|    1875.698617
S1|D: 1.643m,0040|211|1876.297780| 2.0000000|115.0000000
S2|D: 2.284m,0092|212|1876.678706|52.0000000|115.0000000
M2|done|110.00|213|0|    1876.820444
M3|done|110.00|214|0|    1876.821894
S1|D: 1.593m,0043|215|1877.422570| 2.0000000|110.0000000
S2|D: 2.962m,0115|216|1877.807698|52.0000000|110.0000000
M2|done|105.00|217|0|    1877.949401
M3|done|105.00|218|0|    1877.957897
S1|D: 1.560m,0035|219|1878.558560| 2.0000000|105.0000000
S2|D: 4.428m,0694|220|1879.704902|52.0000000|105.0000000
M2|done|100.00|221|0|    1879.846611
M3|done|100.00|222|0|    1879.853876
S1|D: 1.532m,0047|223|1880.453811| 2.0000000|100.0000000
S2|D: 6.879m,0078|224|1880.455634|52.0000000|100.0000000
M2|done|95.00|225|0|    1880.597146
M3|done|95.00|226|0|    1880.603841
S1|D: 1.516m,0038|227|1881.203661| 2.0000000|95.0000000
S2|D: 4.122m,0487|228|1882.343649|52.0000000|95.0000000
M2|done|90.00|229|0|    1882.485454
M3|done|90.00|230|0|    1882.492848
S1|D: 1.511m,0038|231|1883.093528| 2.0000000|90.0000000
S2|D: 4.036m,0195|232|1884.230883|52.0000000|90.0000000
M2|done|85.00|233|0|    1884.372901
M3|done|85.00|234|0|    1884.379940
S1|D: 1.514m,0031|235|1884.980557| 2.0000000|85.0000000
S2|D: 6.944m,0062|236|1884.981399|52.0000000|85.0000000
M2|done|80.00|237|0|    1885.123284
M3|done|80.00|238|0|    1885.126865
S1|D: 1.526m,0029|239|1885.727557| 2.0000000|80.0000000
S2|D: 7.110m,0081|240|1885.731791|52.0000000|80.0000000
M2|done|75.00|241|0|    1885.873321
M3|done|75.00|242|0|    1885.874109
S1|D: 1.549m,0038|243|1886.474571| 2.0000000|75.0000000
S2|D: 6.168m,0111|244|1886.860838|52.0000000|75.0000000
M2|done|70.00|245|0|    1887.002502
M3|done|70.00|246|0|    1887.010887
S1|D: 1.583m,0040|247|1887.611552| 2.0000000|70.0000000
S2|D: 5.027m,0084|248|1887.620705|52.0000000|70.0000000
M2|done|65.00|249|0|    1887.762270
M3|done|65.00|250|0|    1887.764894
S1|D: 1.624m,0045|251|1888.365548| 2.0000000|65.0000000
S2|D: 4.193m,0061|252|1888.370557|52.0000000|65.0000000
M2|done|60.00|253|0|    1888.512330
M3|done|60.00|254|0|    1888.519882
S1|D: 1.686m,0038|255|1889.119549| 2.0000000|60.0000000
S2|D: 3.687m,0049|256|1889.120733|52.0000000|60.0000000
M2|done|55.00|257|0|    1889.262227
M3|done|55.00|258|0|    1889.268031
S2|D: 3.250m,0054|260|1889.870634|52.0000000|55.0000000
S1|D: 1.757m,0033|259|1889.868553| 2.0000000|55.0000000
M2|done|50.00|261|0|    1890.013492
M3|done|50.00|262|0|    1890.016903
S1|D: 1.848m,0034|263|1890.617550| 2.0000000|50.0000000
S2|D: 2.954m,0047|264|1890.621443|52.0000000|50.0000000
M2|done|45.00|265|0|    1890.762895
M3|done|45.00|266|0|    1890.771864
S1|D: 2.423m,0041|267|1891.372565| 2.0000000|45.0000000
S2|D: 2.698m,0044|268|1891.381767|52.0000000|45.0000000
M2|done|40.00|269|0|    1891.523284
M3|done|40.00|270|0|    1891.529031
S1|D: 2.601m,0037|271|1892.128609| 2.0000000|40.0000000
S2|D: 2.519m,0039|272|1892.131519|52.0000000|40.0000000
M2|done|35.00|273|0|    1892.273029
M3|done|35.00|274|0|    1892.274876
S1|D: 2.534m,0034|275|1892.875558| 2.0000000|35.0000000
S2|D: 2.358m,0043|276|1892.881518|52.0000000|35.0000000
M2|done|30.00|277|0|    1893.023007
M3|done|30.00|278|0|    1893.029850
S1|D: 2.375m,0037|279|1893.630553| 2.0000000|30.0000000
S2|D: 2.238m,0024|280|1893.631683|52.0000000|30.0000000
M2|done|25.00|281|0|    1893.773333
M3|done|25.00|282|0|    1893.776864
S1|D: 2.256m,0036|283|1894.377548| 2.0000000|25.0000000
S2|D: 2.131m,0030|284|1894.381660|52.0000000|25.0000000
M2|done|20.00|285|0|    1894.523174
M3|done|20.00|286|0|    1894.532161
S1|D: 2.148m,0028|287|1895.131851| 2.0000000|20.0000000
S2|D: 2.058m,0036|288|1895.141586|52.0000000|20.0000000
M2|done|15.00|289|0|    1895.283233
M3|done|15.00|290|0|    1895.287856
S1|D: 2.072m,0036|291|1895.888549| 2.0000000|15.0000000
S2|D: 1.994m,0043|292|1895.891830|52.0000000|15.0000000
M2|done|10.00|293|0|    1896.033438
M3|done|10.00|294|0|    1896.034866
S1|D: 2.007m,0035|295|1896.635535| 2.0000000|10.0000000
S2|D: 1.949m,0042|296|1896.641745|52.0000000|10.0000000
M2|done|5.00|297|0|    1896.783211
M3|done|5.00|298|0|    1896.787927
S1|D: 1.960m,0039|299|1897.387753| 2.0000000| 5.0000000
S2|D: 1.917m,0033|300|1897.391578|52.0000000| 5.0000000
M2|done|0.00|301|1|    1897.533174
M3|done|0.00|302|1|    1897.533893
S1|D: 1.925m,0033|303|1898.133572| 2.0000000| 0.0000000
S2|D: 1.899m,0032|304|1898.142777|52.0000000| 0.0000000
M1|done|4.00|305|unknown|    1898.364522
S1|D: 1.926m,0040|306|1898.963747| 4.0000000| 0.0000000
S2|D: 1.898m,0032|307|1898.972636|54.0000000| 0.0000000
M2|done|0.00|308|1|    1898.973275
M3|done|0.00|309|1|    1898.974513
S1|D: 1.926m,0037|310|1899.573584| 4.0000000| 0.0000000
S2|D: 1.899m,0039|311|1899.584625|54.0000000| 0.0000000
M2|done|5.00|312|0|    1899.726270
M3|done|5.00|313|0|    1899.731844
S1|D: 1.958m,0034|314|1900.332502| 4.0000000| 5.0000000
S2|D: 1.917m,0038|315|1900.334381|54.0000000| 5.0000000
M2|done|10.00|316|0|    1900.475885
M3|done|10.00|317|0|    1900.476878
S1|D: 2.005m,0035|318|1901.077145| 4.0000000|10.0000000
S2|D: 1.948m,0044|319|1901.084794|54.0000000|10.0000000
M2|done|15.00|320|0|    1901.227255
M3|done|15.00|321|0|    1901.234079
S1|D: 2.067m,0031|322|1901.833733| 4.0000000|15.0000000
S2|D: 1.992m,0037|323|1901.834579|54.0000000|15.0000000
M2|done|20.00|324|0|    1901.976698
M3|done|20.00|325|0|    1901.983905
S1|D: 2.141m,0035|326|1902.584554| 4.0000000|20.0000000
S2|D: 2.056m,0030|327|1902.585380|54.0000000|20.0000000
M2|done|25.00|328|0|    1902.726886
M3|done|25.00|329|0|    1902.728925
S1|D: 2.248m,0031|330|1903.328548| 4.0000000|25.0000000
S2|D: 2.127m,0034|331|1903.335678|54.0000000|25.0000000
M2|done|30.00|332|0|    1903.477182
M3|done|30.00|333|0|    1903.487465
S1|D: 2.362m,0030|334|1904.087601| 4.0000000|30.0000000
S2|D: 2.232m,0038|335|1904.095581|54.0000000|30.0000000
M2|done|35.00|336|0|    1904.237276
M3|done|35.00|337|0|    1904.241895
S1|D: 2.515m,0037|338|1904.842577| 4.0000000|35.0000000
S2|D: 2.350m,0032|339|1904.845798|54.0000000|35.0000000
M2|done|40.00|340|0|    1904.987262
M3|done|40.00|341|0|    1904.991401
S1|D: 2.607m,0034|342|1905.591553| 4.0000000|40.0000000
S2|D: 2.512m,0046|343|1905.595704|54.0000000|40.0000000
M2|done|45.00|344|0|    1905.737241
M3|done|45.00|345|0|    1905.737868
S1|D: 2.433m,0050|346|1906.337565| 4.0000000|45.0000000
S2|D: 2.687m,0044|347|1906.345629|54.0000000|45.0000000
M2|done|50.00|348|0|    1906.487283
M3|done|50.00|349|0|    1906.492122
S1|D: 1.872m,0036|350|1907.092561| 4.0000000|50.0000000
S2|D: 2.943m,0040|351|1907.095455|54.0000000|50.0000000
M2|done|55.00|352|0|    1907.237874
M3|done|55.00|353|0|    1907.246840
S1|D: 1.778m,0043|354|1907.846896| 4.0000000|55.0000000
S2|D: 3.239m,0059|355|1907.855806|54.0000000|55.0000000
M2|done|60.00|356|0|    1907.997305
M3|done|60.00|357|0|    1908.002927
S2|D: 3.675m,0057|359|1908.605554|54.0000000|60.0000000
S1|D: 1.707m,0037|358|1908.603557| 4.0000000|60.0000000
M2|done|65.00|360|0|    1908.748419
M3|done|65.00|361|0|    1908.758916
S1|D: 1.642m,0035|362|1909.359577| 4.0000000|65.0000000
S2|D: 4.174m,0076|363|1909.366804|54.0000000|65.0000000
M2|done|70.00|364|0|    1909.509321
M3|done|70.00|365|0|    1909.515883
S1|D: 1.600m,0040|366|1910.116581| 4.0000000|70.0000000
S2|D: 4.989m,0078|367|1910.115743|54.0000000|70.0000000
M2|done|75.00|368|0|    1910.258182
M3|done|75.00|369|0|    1910.264918
S1|D: 1.563m,0033|370|1910.865565| 4.0000000|75.0000000
S2|D: 6.118m,0138|371|1911.245696|54.0000000|75.0000000
M2|done|80.00|372|0|    1911.388386
M3|done|80.00|373|0|    1911.389902
S1|D: 1.541m,0036|374|1911.990549| 4.0000000|80.0000000
S2|D: 7.108m,0091|375|1911.996788|54.0000000|80.0000000
M2|done|85.00|376|0|    1912.138299
M3|done|85.00|377|0|    1912.144930
S1|D: 1.527m,0033|378|1912.744564| 4.0000000|85.0000000
S2|D: 6.940m,0089|379|1912.746550|54.0000000|85.0000000
M2|done|90.00|380|0|    1912.888050
M3|done|90.00|381|0|    1912.891279
S1|D: 1.523m,0037|382|1913.490599| 4.0000000|90.0000000
S2|D: 6.872m,0072|383|1913.496571|54.0000000|90.0000000
M2|done|95.00|384|0|    1913.638449
M3|done|95.00|385|0|    1913.640915
S1|D: 1.529m,0030|386|1914.241470| 4.0000000|95.0000000
S2|D: 6.849m,0065|387|1914.246828|54.0000000|95.0000000
M2|done|100.00|388|0|    1914.388319
M3|done|100.00|389|0|    1914.389889
S1|D: 1.543m,0039|390|1914.990512| 4.0000000|100.0000000
S2|D: 6.871m,0087|391|1914.996730|54.0000000|100.0000000
M2|done|105.00|392|0|    1915.138204
M3|done|105.00|393|0|    1915.139113
S1|D: 1.520m,1440|394|1915.738559| 4.0000000|105.0000000
S2|D: 4.484m,0668|395|1916.883951|54.0000000|105.0000000
M2|done|110.00|396|0|    1917.025632
M3|done|110.00|397|0|    1917.030103
S1|D: 1.604m,0038|398|1917.630510| 4.0000000|110.0000000
S2|D: 2.985m,0136|399|1918.012529|54.0000000|110.0000000
M2|done|115.00|400|0|    1918.154207
M3|done|115.00|401|0|    1918.154919
S1|D: 1.656m,0048|402|1918.754311| 4.0000000|115.0000000
S2|D: 2.297m,0107|403|1919.141502|54.0000000|115.0000000
M2|done|120.00|404|0|    1919.283291
M3|done|120.00|405|0|    1919.293453
S2|D: 1.820m,0066|407|1919.901792|54.0000000|120.0000000
S1|D: 1.530m,0098|406|1920.271575| 4.0000000|120.0000000
M2|done|125.00|408|0|    1920.413287
M3|done|125.00|409|0|    1920.420881
S2|D: 1.550m,0086|411|1921.403565|54.0000000|125.0000000
S1|D: 1.307m,0118|410|1921.399768| 4.0000000|125.0000000
M2|done|130.00|412|0|    1921.546422
M3|done|130.00|413|0|    1921.551886
S1|D: 1.166m,0105|414|1922.530794| 4.0000000|130.0000000
S2|D: 1.332m,0166|415|1923.292088|54.0000000|130.0000000
M2|done|135.00|416|0|    1923.433806
M3|done|135.00|417|0|    1923.434089
S1|D: 1.049m,0260|418|1925.171564| 4.0000000|135.0000000
S2|D: 1.186m,0226|419|1925.179689|54.0000000|135.0000000
M2|done|140.00|420|0|    1925.321152
M3|done|140.00|421|0|    1925.323907
S1|D: 0.104m,0103|422|1926.302690| 4.0000000|140.0000000
S2|D: 1.062m,0198|423|1927.066901|54.0000000|140.0000000
M2|done|145.00|424|0|    1927.208642
M3|done|145.00|425|0|    1927.209042
S1|D: 0.095m,0291|426|1928.946553| 4.0000000|145.0000000
S2|D: 0.978m,0217|427|1928.953660|54.0000000|145.0000000
M2|done|150.00|428|0|    1929.095167
M3|done|150.00|429|0|    1929.099072
S2|D: 0.113m,0094|431|1930.082663|54.0000000|150.0000000
S1|D: 0.099m,0526|430|1930.835727| 4.0000000|150.0000000
M2|done|155.00|432|0|    1930.979115
M3|done|155.00|433|0|    1930.986852
S2|D: 0.117m,0145|435|1931.974861|54.0000000|155.0000000
S1|D: 0.094m,0517|434|1932.723760| 4.0000000|155.0000000
M2|done|160.00|436|0|    1932.865435
M3|done|160.00|437|0|    1932.867908
S1|D: 0.108m,0354|438|1934.604694| 4.0000000|160.0000000
S2|D: 0.203m,0297|439|1934.614013|54.0000000|160.0000000
M2|done|165.00|440|0|    1934.755523
M3|done|165.00|441|1|    1934.760847
S1|D: 0.127m,0400|442|1936.497755| 4.0000000|165.0000000
S2|D: 0.243m,0207|443|1936.500669|54.0000000|165.0000000
M2|done|170.00|444|0|    1936.642719
M3|done|170.00|445|1|    1936.644905
S1|D: 0.205m,0122|446|1937.623368| 4.0000000|170.0000000
S2|D: 0.247m,0110|447|1937.629727|54.0000000|170.0000000
M1|done|6.00|450|unknown|    1937.859168
M2|done|175.00|448|0|    1937.771276
M3|done|175.00|449|1|    1937.775355
S1|D: 0.164m,0198|451|1939.596019| 6.0000000|175.0000000
S2|D: 0.087m,0447|452|1939.596574|56.0000000|175.0000000
M2|done|175.00|453|0|    1939.597509
M3|done|175.00|454|1|    1939.601454
S1|D: 0.163m,0208|455|1941.337784| 6.0000000|175.0000000
S2|D: 0.086m,0425|456|1941.345858|56.0000000|175.0000000
M2|done|170.00|457|0|    1941.487396
M3|done|170.00|458|1|    1941.494107
S1|D: 0.111m,0361|459|1943.230845| 6.0000000|170.0000000
S2|D: 0.095m,0410|460|1943.232915|56.0000000|170.0000000
M3|done|165.00|462|1|    1943.377162
M2|done|165.00|461|0|    1943.374464
S2|D: 0.089m,0321|464|1945.119785|56.0000000|165.0000000
S1|D: 0.084m,0446|463|1945.116540| 6.0000000|165.0000000
M2|done|160.00|465|0|    1945.262431
M3|done|160.00|466|0|    1945.268897
S1|D: 0.083m,0415|467|1947.006548| 6.0000000|160.0000000
S2|D: 0.093m,0237|468|1947.007733|56.0000000|160.0000000
M3|done|155.00|470|0|    1947.157957
M2|done|155.00|469|0|    1947.149232
S2|D: 0.110m,0108|472|1948.147690|56.0000000|155.0000000
S1|D: 0.087m,0474|471|1948.895750| 6.0000000|155.0000000
M2|done|150.00|473|0|    1949.037440
M3|done|150.00|474|0|    1949.046353
S1|D: 0.091m,0362|475|1950.783593| 6.0000000|150.0000000
S2|D: 0.106m,0253|476|1950.791017|56.0000000|150.0000000
M2|done|145.00|477|0|    1950.933400
M3|done|145.00|478|0|    1950.934891
S1|D: 0.101m,0183|479|1952.672549| 6.0000000|145.0000000
S2|D: 0.977m,0212|480|1952.677766|56.0000000|145.0000000
M2|done|140.00|481|0|    1952.820566
M3|done|140.00|482|0|    1952.824911
S1|D: 0.103m,0049|483|1953.425564| 6.0000000|140.0000000
S2|D: 1.060m,0214|484|1954.565007|56.0000000|140.0000000
M2|done|135.00|485|0|    1954.706711
M3|done|135.00|486|0|    1954.710914
S1|D: 1.030m,0380|487|1956.448548| 6.0000000|135.0000000
S2|D: 1.183m,0224|488|1956.452984|56.0000000|135.0000000
M2|done|130.00|489|0|    1956.595426
M3|done|130.00|490|0|    1956.599892
S1|D: 1.161m,0119|491|1957.578560| 6.0000000|130.0000000
S2|D: 1.328m,0156|492|1958.339821|56.0000000|130.0000000
M2|done|125.00|493|0|    1958.481532
M3|done|125.00|494|0|    1958.483914
S1|D: 1.301m,0101|495|1959.462392| 6.0000000|125.0000000
S2|D: 1.546m,0094|496|1959.468760|56.0000000|125.0000000
M2|done|120.00|497|0|    1959.610377
M3|done|120.00|498|0|    1959.614902
S2|D: 1.812m,0082|500|1960.219565|56.0000000|120.0000000
S1|D: 1.517m,0095|499|1960.593479| 6.0000000|120.0000000
M2|done|115.00|501|0|    1960.735260
M3|done|115.00|502|0|    1960.743869
S1|D: 1.671m,0036|503|1961.343754| 6.0000000|115.0000000
S2|D: 2.283m,0110|504|1961.728861|56.0000000|115.0000000
M2|done|110.00|505|0|    1961.870556
M3|done|110.00|506|0|    1961.872246
S1|D: 1.620m,0042|507|1962.471903| 6.0000000|110.0000000
S2|D: 2.951m,0213|508|1963.616055|56.0000000|110.0000000
M2|done|105.00|509|0|    1963.758013
M3|done|105.00|510|0|    1963.765880
S1|D: 1.584m,0046|511|1964.366563| 6.0000000|105.0000000
S2|D: 4.432m,0741|512|1965.504089|56.0000000|105.0000000
