S2|D: 1.618m,0036|81|1572.195679|60.0000000|20.0000000
M2|done|0.00|82|1|    1572.535334
M3|done|0.00|83|1|    1572.543899
S1|D: 1.611m,0044|84|1573.144565|10.0000000| 0.0000000
S2|D: 1.593m,0034|85|1573.146686|60.0000000| 0.0000000
M1|done|20.00|86|unknown|    1573.850108
M2|done|0.00|89|1|    1574.457168
M3|done|0.00|90|1|    1574.467779
S1|D: 1.614m,0043|87|1574.449904|20.0000000| 0.0000000
S2|D: 1.592m,0044|88|1574.456565|70.0000000| 0.0000000
S1|D: 1.614m,0032|91|1575.067697|20.0000000| 0.0000000
S2|D: 1.592m,0039|92|1575.076908|70.0000000| 0.0000000
M2|done|20.00|93|0|    1575.416920
M3|done|20.00|94|0|    1575.419936
S1|D: 1.791m,0034|95|1576.019629|20.0000000|20.0000000
S2|D: 1.615m,0047|96|1576.026741|70.0000000|20.0000000
M2|done|40.00|97|0|    1576.367248
M3|done|40.00|98|0|    1576.374359
S1|D: 2.251m,0036|99|1576.974563|20.0000000|40.0000000
S2|D: 2.071m,0033|100|1576.978640|70.0000000|40.0000000
M2|done|60.00|101|0|    1577.318426
M3|done|60.00|102|0|    1577.319500
S1|D: 2.197m,0079|103|1577.918069|20.0000000|60.0000000
S2|D: 3.012m,0048|104|1577.928958|70.0000000|60.0000000
M2|done|80.00|105|0|    1578.268948
M3|done|80.00|106|0|    1578.273925
S2|D: 3.332m,0041|108|1578.878812|70.0000000|80.0000000
S1|D: 1.922m,0136|107|1579.252442|20.0000000|80.0000000
M2|done|100.00|109|0|    1579.592229
M3|done|100.00|110|0|    1579.600018
S1|D: 1.921m,0039|111|1580.199783|20.0000000|100.0000000
S2|D: 2.587m,0044|112|1580.209840|70.0000000|100.0000000
M2|done|120.00|113|0|    1580.550656
M3|done|120.00|114|0|    1580.555906
S1|D: 0.428m,0857|115|1582.294060|20.0000000|120.0000000
S2|D: 0.679m,0205|116|1582.296879|70.0000000|120.0000000
M2|done|140.00|117|0|    1582.636852
M3|done|140.00|118|0|    1582.645011
S2|D: 0.374m,0051|120|1583.246858|70.0000000|140.0000000
S1|D: 0.476m,1764|119|1584.382031|20.0000000|140.0000000
M2|done|160.00|121|0|    1584.721953
M3|done|160.00|122|0|    1584.723131
M1|done|30.00|123|unknown|    1585.095016
S2|D: 0.224m,0103|125|1585.700574|80.0000000|160.0000000
S1|D: 0.085m,0190|124|1586.833313|30.0000000|160.0000000
M2|done|160.00|126|0|    1586.834058
M3|done|160.00|127|0|    1586.839451
S2|D: 0.224m,0106|129|1587.446572|80.0000000|160.0000000
S1|D: 0.085m,0192|128|1588.575951|30.0000000|160.0000000
M2|done|140.00|130|0|    1588.915517
M3|done|140.00|131|0|    1588.921960
S2|D: 0.372m,0058|133|1589.531678|80.0000000|140.0000000
S1|D: 0.107m,0120|132|1589.900751|30.0000000|140.0000000
M3|done|120.00|135|0|    1590.245896
M2|done|120.00|134|0|    1590.240723
S1|D: 0.440m,1624|136|1591.984570|30.0000000|120.0000000
S2|D: 0.677m,0190|137|1591.991686|80.0000000|120.0000000
M2|done|100.00|138|0|    1592.331906
M3|done|100.00|139|0|    1592.333906
S1|D: 1.292m,0057|140|1592.934575|30.0000000|100.0000000
S2|D: 1.576m,0534|141|1594.078889|80.0000000|100.0000000
M2|done|80.00|142|0|    1594.418974
M3|done|80.00|143|0|    1594.421930
S1|D: 1.331m,0062|144|1595.022573|30.0000000|80.0000000
S2|D: 3.506m,0044|145|1595.030803|80.0000000|80.0000000
M2|done|60.00|146|0|    1595.370258
M3|done|60.00|147|0|    1595.374892
S1|D: 1.512m,0058|148|1595.975559|30.0000000|60.0000000
S2|D: 3.019m,0056|149|1595.981884|80.0000000|60.0000000
M2|done|40.00|150|0|    1596.321774
M3|done|40.00|151|0|    1596.331015
S1|D: 1.947m,0063|152|1596.931573|30.0000000|40.0000000
S2|D: 2.078m,0038|153|1596.930902|80.0000000|40.0000000
M3|done|20.00|155|0|    1597.276056
M2|done|20.00|154|0|    1597.271131
S1|D: 1.797m,0031|156|1597.877809|30.0000000|20.0000000
S2|D: 1.618m,0054|157|1597.882795|80.0000000|20.0000000
M2|done|0.00|158|1|    1598.222268
M3|done|0.00|159|1|    1598.229968
S1|D: 1.615m,0039|160|1598.830565|30.0000000| 0.0000000
S2|D: 1.592m,0055|161|1598.833478|80.0000000| 0.0000000
M1|done|40.00|162|unknown|    1599.536894
S1|D: 1.615m,0036|163|1600.137555|40.0000000| 0.0000000
S2|D: 1.592m,0041|164|1600.143707|90.0000000| 0.0000000
M2|done|0.00|165|1|    1600.144286
M3|done|0.00|166|1|    1600.149463
S1|D: 1.615m,0040|167|1600.748605|40.0000000| 0.0000000
S2|D: 1.592m,0045|168|1600.753606|90.0000000| 0.0000000
M2|done|20.00|169|0|    1601.094475
M3|done|20.00|170|0|    1601.094830
S1|D: 1.788m,0030|171|1601.695887|40.0000000|20.0000000
S2|D: 1.614m,0044|172|1601.705589|90.0000000|20.0000000
M2|done|40.00|173|0|    1602.045120
M3|done|40.00|174|0|    1602.047885
S1|D: 1.436m,0041|175|1602.647862|40.0000000|40.0000000
S2|D: 2.074m,0033|176|1602.656665|90.0000000|40.0000000
M2|done|60.00|177|0|    1602.996153
M3|done|60.00|178|0|    1603.001819
S1|D: 1.116m,0095|179|1603.602478|40.0000000|60.0000000
S2|D: 3.004m,0051|180|1603.607732|90.0000000|60.0000000
M2|done|80.00|181|0|    1603.947586
M3|done|80.00|182|0|    1603.957317
S1|D: 0.989m,0092|183|1604.557571|40.0000000|80.0000000
S2|D: 3.186m,0058|184|1604.556760|90.0000000|80.0000000
M2|done|100.00|185|0|    1604.898258
M3|done|100.00|186|0|    1604.899879
S1|D: 0.965m,0061|187|1605.499575|40.0000000|100.0000000
S2|D: 2.782m,1642|188|1606.646012|90.0000000|100.0000000
M2|done|120.00|189|0|    1606.985659
M3|done|120.00|190|0|    1606.991877
S2|D:34.027m,0225|192|1607.975568|90.0000000|120.0000000
S1|D: 0.456m,1794|191|1608.728969|40.0000000|120.0000000
M3|done|140.00|194|0|    1609.070932
M2|done|140.00|193|0|    1609.068906
S1|D: 0.106m,0095|195|1609.672561|40.0000000|140.0000000
S2|D: 0.371m,0060|196|1609.677582|90.0000000|140.0000000
M2|done|160.00|197|0|    1610.018001
M3|done|160.00|198|0|    1610.024467
M1|done|50.00|199|unknown|    1610.392891
S1|D: 0.539m,1699|200|1612.130567|50.0000000|160.0000000
S2|D: 0.290m,0236|201|1612.135941|100.0000000|160.0000000
M2|done|160.00|202|0|    1612.136490
M3|done|160.00|203|0|    1612.142462
S1|D: 0.539m,1641|204|1613.879564|50.0000000|160.0000000
S2|D: 0.290m,0277|205|1613.882721|100.0000000|160.0000000
M2|done|140.00|206|0|    1614.222249
M3|done|140.00|207|0|    1614.224385
S1|D: 0.107m,0111|208|1614.823821|50.0000000|140.0000000
S2|D: 0.364m,0052|209|1614.833883|100.0000000|140.0000000
M2|done|120.00|210|0|    1615.173363
M3|done|120.00|211|0|    1615.175948
S1|D: 0.487m,0613|212|1616.913563|50.0000000|120.0000000
S2|D: 0.680m,0195|213|1616.921049|100.0000000|120.0000000
M2|done|100.00|214|0|    1617.260512
M3|done|100.00|215|0|    1617.265955
S2|D: 2.650m,0054|217|1617.872608|100.0000000|100.0000000
S1|D: 0.782m,0090|216|1618.244549|50.0000000|100.0000000
M2|done|80.00|218|0|    1618.584640
M3|done|80.00|219|0|    1618.589890
S2|D: 3.161m,0080|221|1619.193636|100.0000000|80.0000000
S1|D: 0.797m,0080|220|1619.568512|50.0000000|80.0000000
M2|done|60.00|222|0|    1619.908295
M3|done|60.00|223|0|    1619.913153
S1|D: 0.896m,0081|224|1620.512932|50.0000000|60.0000000
S2|D: 3.027m,0047|225|1620.517506|100.0000000|60.0000000
M2|done|40.00|226|0|    1620.857446
M3|done|40.00|227|0|    1620.865048
S1|D: 1.133m,0081|228|1621.464577|50.0000000|40.0000000
S2|D: 2.074m,0031|229|1621.468588|100.0000000|40.0000000
M2|done|20.00|230|0|    1621.808206
M3|done|20.00|231|0|    1621.814726
S1|D: 1.721m,0038|232|1622.414463|50.0000000|20.0000000
S2|D: 1.615m,0045|233|1622.419724|100.0000000|20.0000000
S1|S: 31.4`C,3.1V|236|1622.796271|50.0000000| 0.0000000
S2|S: 30.4`C,3.1V|237|1622.795573|100.0000000| 0.0000000
M2|done|0.00|234|1|    1622.759829
M3|done|0.00|235|1|    1622.768921
S1|D: 1.617m,0037|238|1623.385798|50.0000000| 0.0000000
S2|D: 1.591m,0037|239|1623.395851|100.0000000| 0.0000000
M1|done|60.00|240|unknown|    1624.099319
S1|D: 1.618m,0036|241|1624.698928|60.0000000| 0.0000000
S2|D: 1.591m,0049|242|1624.707711|110.0000000| 0.0000000
M2|done|0.00|243|1|    1624.708298
M3|done|0.00|244|1|    1624.712462
S1|D: 1.618m,0035|245|1625.311739|60.0000000| 0.0000000
S2|D: 1.591m,0042|246|1625.317591|110.0000000| 0.0000000
M2|done|20.00|247|0|    1625.657126
M3|done|20.00|248|0|    1625.659907
S1|D: 1.517m,0055|249|1626.260511|60.0000000|20.0000000
S2|D: 1.610m,0033|250|1626.268966|110.0000000|20.0000000
M2|done|40.00|251|0|    1626.608970
M3|done|40.00|252|0|    1626.613944
S1|D: 0.957m,0071|253|1627.213517|60.0000000|40.0000000
S2|D: 2.051m,0044|254|1627.220602|110.0000000|40.0000000
M2|done|60.00|255|0|    1627.560067
M3|done|60.00|256|0|    1627.568021
S2|D: 3.023m,0062|258|1628.171748|110.0000000|60.0000000
S1|D: 0.752m,0089|257|1628.546750|60.0000000|60.0000000
M2|done|80.00|259|0|    1628.887628
M3|done|80.00|260|0|    1628.893901
S1|D: 0.672m,0079|261|1629.494567|60.0000000|80.0000000
S2|D: 2.687m,0052|262|1629.503619|110.0000000|80.0000000
M2|done|100.00|263|0|    1629.843169
M3|done|100.00|264|0|    1629.846958
S1|D: 0.661m,0081|265|1630.447592|60.0000000|100.0000000
S2|D: 2.281m,1125|266|1631.590799|110.0000000|100.0000000
M2|done|120.00|267|0|    1631.930467
M3|done|120.00|268|0|    1631.934937
S1|D: 0.730m,0086|269|1632.535560|60.0000000|120.0000000
S2|D: 0.657m,0353|270|1633.678788|110.0000000|120.0000000
M2|done|140.00|271|0|    1634.018534
M3|done|140.00|272|0|    1634.019907
S2|D: 0.359m,0050|274|1634.629907|110.0000000|140.0000000
S1|D: 0.106m,0538|273|1635.756731|60.0000000|140.0000000
M2|done|160.00|275|0|    1636.097099
M3|done|160.00|276|0|    1636.104144
M1|done|70.00|277|unknown|    1636.474849
S1|D: 0.288m,1335|278|1638.211762|70.0000000|160.0000000
S2|D: 0.279m,0215|279|1638.218021|120.0000000|160.0000000
M2|done|160.00|280|0|    1638.218586
M3|done|160.00|281|0|    1638.221462
S1|D: 0.281m,1149|282|1639.957727|70.0000000|160.0000000
S2|D: 0.279m,0240|283|1639.964843|120.0000000|160.0000000
S2|D: 0.393m,0074|287|1640.916569|120.0000000|140.0000000
M2|done|140.00|284|0|    1640.304526
M3|done|140.00|285|0|    1640.309955
S1|D: 0.842m,0413|286|1642.046978|70.0000000|140.0000000
M2|done|120.00|288|0|    1642.386664
M3|done|120.00|289|0|    1642.390897
S1|D: 0.647m,0073|290|1642.991561|70.0000000|120.0000000
S2|D: 0.678m,0851|291|1644.130008|120.0000000|120.0000000
M2|done|100.00|292|0|    1644.469641
M3|done|100.00|293|0|    1644.476798
S1|D: 0.583m,0061|294|1645.076561|70.0000000|100.0000000
S2|D: 2.068m,0275|295|1646.218040|120.0000000|100.0000000
M2|done|80.00|296|0|    1646.558144
M3|done|80.00|297|0|    1646.562887
S1|D: 0.587m,0059|298|1647.163578|70.0000000|80.0000000
S2|D: 2.462m,0231|299|1648.306871|120.0000000|80.0000000
M2|done|60.00|300|0|    1648.646514
M3|done|60.00|301|0|    1648.647854
S1|D: 0.656m,0079|302|1649.248482|70.0000000|60.0000000
S2|D: 3.045m,0063|303|1649.257547|120.0000000|60.0000000
M2|done|40.00|304|0|    1649.597214
M3|done|40.00|305|0|    1649.603051
S2|D: 1.955m,0037|307|1650.209568|120.0000000|40.0000000
S1|D: 0.830m,0083|306|1650.581452|70.0000000|40.0000000
M2|done|20.00|308|0|    1650.921010
M3|done|20.00|309|0|    1650.927654
S2|D: 1.700m,0035|311|1651.529679|120.0000000|20.0000000
S1|D: 1.220m,1531|310|1652.664019|70.0000000|20.0000000
M2|done|0.00|312|1|    1653.003613
M3|done|0.00|313|1|    1653.012887
S1|D: 1.617m,0043|314|1653.612617|70.0000000| 0.0000000
S2|D: 1.591m,0043|315|1653.621834|120.0000000| 0.0000000
M1|done|80.00|316|unknown|    1654.325347
S1|D: 1.618m,0049|317|1654.926550|80.0000000| 0.0000000
S2|D: 1.592m,0035|318|1654.931599|130.0000000| 0.0000000
M2|done|0.00|319|1|    1654.932173
M3|done|0.00|320|1|    1654.937462
S1|D: 1.618m,0039|321|1655.537502|80.0000000| 0.0000000
S2|D: 1.592m,0034|322|1655.541909|130.0000000| 0.0000000
M2|done|20.00|323|0|    1655.881795
M3|done|20.00|324|0|    1655.883912
S2|D: 1.712m,0034|326|1656.492568|130.0000000|20.0000000
S1|D: 1.087m,4703|325|1657.620733|80.0000000|20.0000000
M2|done|40.00|327|0|    1657.960351
M3|done|40.00|328|0|    1657.961860
S2|D: 1.949m,0038|330|1658.563580|130.0000000|40.0000000
S1|D: 0.749m,0107|329|1658.940533|80.0000000|40.0000000
M2|done|60.00|331|0|    1659.280104
M3|done|60.00|332|0|    1659.284839
S1|D: 0.591m,0063|333|1659.885548|80.0000000|60.0000000
S2|D: 2.982m,0040|334|1659.894596|130.0000000|60.0000000
M2|done|80.00|335|0|    1660.234700
M3|done|80.00|336|0|    1660.240271
S1|D: 0.530m,0050|337|1660.839813|80.0000000|80.0000000
S2|D: 2.240m,0304|338|1660.844808|130.0000000|80.0000000
M2|done|100.00|339|0|    1661.184277
M3|done|100.00|340|0|    1661.187925
S1|D: 0.526m,0060|341|1661.787569|80.0000000|100.0000000
S2|D: 1.898m,0043|342|1661.795547|130.0000000|100.0000000
M2|done|120.00|343|0|    1662.135023
M3|done|120.00|344|0|    1662.142155
S1|D: 0.585m,0051|345|1662.742569|80.0000000|120.0000000
S2|D: 0.681m,0513|346|1663.883959|130.0000000|120.0000000
M3|done|140.00|348|0|    1664.226866
M2|done|140.00|347|0|    1664.223662
S2|D: 0.394m,0064|350|1664.833796|130.0000000|140.0000000
S1|D:Er08!|349|1665.962197|80.0000000|140.0000000
M2|done|160.00|351|0|    1666.302176
M3|done|160.00|352|0|    1666.306158
M1|done|90.00|353|unknown|    1666.673249
S1|D: 0.272m,0058|354|1667.272941|90.0000000|160.0000000
S2|D: 0.288m,0454|355|1668.411989|140.0000000|160.0000000
M2|done|160.00|356|0|    1668.412762
M3|done|160.00|357|0|    1668.423005
S1|D: 0.273m,0055|358|1669.023577|90.0000000|160.0000000
S2|D: 0.289m,0478|359|1670.170041|140.0000000|160.0000000
M2|done|140.00|360|0|    1670.510045
M3|done|140.00|361|0|    1670.516851
S2|D: 0.393m,0089|363|1671.122026|140.0000000|140.0000000
S1|D:Er08!|362|1672.249950|90.0000000|140.0000000
M2|done|120.00|364|0|    1672.589481
M3|done|120.00|365|0|    1672.594900
S1|D: 0.548m,0054|366|1673.195490|90.0000000|120.0000000
S2|D: 0.677m,0165|367|1674.333952|140.0000000|120.0000000
M2|done|100.00|368|0|    1674.673758
M3|done|100.00|369|0|    1674.679886
S2|D: 1.793m,0038|371|1675.283725|140.0000000|100.0000000
S1|D: 0.491m,0045|370|1675.280565|90.0000000|100.0000000
M2|done|80.00|372|0|    1675.623425
M3|done|80.00|373|0|    1675.633315
S1|D: 0.491m,0049|374|1676.233610|90.0000000|80.0000000
S2|D: 2.084m,0043|375|1676.232815|140.0000000|80.0000000
M2|done|60.00|376|0|    1676.573916
M3|done|60.00|377|0|    1676.577911
S1|D: 0.546m,0074|378|1677.178554|90.0000000|60.0000000
S2|D: 2.841m,0042|379|1677.183871|140.0000000|60.0000000
M2|done|40.00|380|0|    1677.523474
M3|done|40.00|381|0|    1677.531498
S1|D: 0.685m,0099|382|1678.131548|90.0000000|40.0000000
S2|D: 2.069m,0043|383|1678.134530|140.0000000|40.0000000
M2|done|20.00|384|0|    1678.475625
M3|done|20.00|385|0|    1678.478006
S2|D: 1.712m,0025|387|1679.085564|140.0000000|20.0000000
S1|D:Er08!|386|1680.211169|90.0000000|20.0000000
M2|done|0.00|388|1|    1680.550803
M3|done|0.00|389|1|    1680.552912
S1|D: 1.617m,0039|390|1681.153546|90.0000000| 0.0000000
S2|D: 1.591m,0034|391|1681.155660|140.0000000| 0.0000000
M1|done|100.00|392|unknown|    1681.859349
S1|D: 1.616m,0042|393|1682.458852|100.0000000| 0.0000000
S2|D: 1.591m,0036|394|1682.466793|150.0000000| 0.0000000
M2|done|0.00|395|1|    1682.467482
M3|done|0.00|396|1|    1682.472453
S1|D: 1.617m,0051|397|1683.071659|100.0000000| 0.0000000
S2|D: 1.591m,0037|398|1683.078774|150.0000000| 0.0000000
M2|done|20.00|399|0|    1683.419008
M3|done|20.00|400|0|    1683.426012
S1|D: 1.006m,0102|401|1684.026553|100.0000000|20.0000000
S2|D: 1.709m,0032|402|1684.030670|150.0000000|20.0000000
S1|D: 0.652m,0079|405|1684.970113|100.0000000|40.0000000
S2|D: 2.065m,0042|406|1684.981812|150.0000000|40.0000000
M2|done|40.00|403|0|    1684.370162
M3|done|40.00|404|0|    1684.371233
M2|done|60.00|407|0|    1685.321350
M3|done|60.00|408|0|    1685.324298
S1|D: 0.519m,0064|409|1685.924573|100.0000000|60.0000000
S2|D: 3.018m,0052|410|1685.932916|150.0000000|60.0000000
M2|done|80.00|411|0|    1686.272597
M3|done|80.00|412|0|    1686.278832
S1|D: 0.466m,0058|413|1686.878566|100.0000000|80.0000000
S2|D: 3.607m,0148|414|1687.261874|150.0000000|80.0000000
M2|done|100.00|415|0|    1687.601593
M3|done|100.00|416|0|    1687.605851
S1|D: 0.466m,0050|417|1688.206431|100.0000000|100.0000000
S2|D: 3.511m,0130|418|1688.591662|150.0000000|100.0000000
M2|done|120.00|419|0|    1688.931428
M3|done|120.00|420|0|    1688.939834
S1|D: 0.521m,0069|421|1689.540607|100.0000000|120.0000000
S2|D:Er08!|422|1690.676222|150.0000000|120.0000000
M2|done|140.00|423|0|    1691.016005
M3|done|140.00|424|0|    1691.025872
S2|D: 0.394m,0077|426|1691.627025|150.0000000|140.0000000
S1|D: 0.173m,0378|425|1692.762609|100.0000000|140.0000000
M2|done|160.00|427|0|    1693.103729
M3|done|160.00|428|0|    1693.109194
M1|done|110.00|429|unknown|    1693.480840
S2|D: 0.294m,0059|431|1694.091568|160.0000000|160.0000000
S1|D: 0.079m,0373|430|1695.218074|110.0000000|160.0000000
M2|done|160.00|432|0|    1695.218809
M3|done|160.00|433|0|    1695.225465
S2|D: 0.294m,0066|435|1695.834567|160.0000000|160.0000000
S1|D: 0.079m,0348|434|1696.961943|110.0000000|160.0000000
S2|D: 0.393m,0070|439|1697.919588|160.0000000|140.0000000
M2|done|140.00|436|0|    1697.302015
M3|done|140.00|437|0|    1697.309935
S1|D: 0.093m,0420|438|1699.047015|110.0000000|140.0000000
M2|done|120.00|440|0|    1699.387021
M3|done|120.00|441|0|    1699.394961
S1|D: 0.511m,0062|442|1699.994748|110.0000000|120.0000000
S2|D: 0.598m,2752|443|1701.141749|160.0000000|120.0000000
M2|done|100.00|444|0|    1701.481919
M3|done|100.00|445|0|    1701.490912
S1|D: 0.454m,0050|446|1702.090738|110.0000000|100.0000000
S2|D: 2.891m,0036|447|1702.091571|160.0000000|100.0000000
M2|done|80.00|448|0|    1702.431228
M3|done|80.00|449|0|    1702.434914
S1|D: 0.452m,0051|450|1703.035688|110.0000000|80.0000000
S2|D: 2.961m,0031|451|1703.042679|160.0000000|80.0000000
M2|done|60.00|452|0|    1703.382573
M3|done|60.00|453|0|    1703.392463
S1|D: 0.503m,0062|454|1703.992557|110.0000000|60.0000000
S2|D: 3.023m,0051|455|1703.993341|160.0000000|60.0000000
M2|done|40.00|456|0|    1704.333226
M3|done|40.00|457|0|    1704.335998
S1|D: 0.628m,0067|458|1704.938113|110.0000000|40.0000000
S2|D: 2.071m,0034|459|1704.944873|160.0000000|40.0000000
M2|done|20.00|460|0|    1705.284490
M3|done|20.00|461|0|    1705.288902
S2|D: 1.712m,0026|463|1705.895567|160.0000000|20.0000000
S1|D: 0.368m,0558|462|1707.025736|110.0000000|20.0000000
S1|S: 32.0`C,3.1V|466|1707.399567|110.0000000| 0.0000000
S2|S: 31.1`C,3.1V|467|1707.401851|160.0000000| 0.0000000
M2|done|0.00|464|1|    1707.365437
M3|done|0.00|465|1|    1707.372855
S1|D: 1.617m,0041|468|1707.991438|110.0000000| 0.0000000
S2|D: 1.590m,0036|469|1708.001890|160.0000000| 0.0000000
M1|done|120.00|470|unknown|    1708.706195
S1|D: 1.617m,0044|471|1709.306569|120.0000000| 0.0000000
S2|D: 1.590m,0035|472|1709.311641|170.0000000| 0.0000000
M2|done|0.00|473|1|    1709.312459
M3|done|0.00|474|1|    1709.322460
S1|D: 1.616m,0039|475|1709.922552|120.0000000| 0.0000000
S2|D: 1.590m,0035|476|1709.923525|170.0000000| 0.0000000
M2|done|20.00|477|0|    1710.265471
M3|done|20.00|478|0|    1710.267815
S2|D: 1.709m,0024|480|1710.875579|170.0000000|20.0000000
S1|D|479|1712.280026|120.0000000|20.0000000
M2|done|40.00|481|0|    1712.619625
M3|done|40.00|482|0|    1712.623913
S2|D: 2.063m,0042|484|1713.232582|170.0000000|40.0000000
S1|: 0.476m,0758|483|1713.520949|120.0000000|40.0000000
M2|done|60.00|485|0|    1713.861820
M3|done|60.00|486|0|    1713.869853
S1|D: 0.502m,0058|487|1714.470669|120.0000000|60.0000000
S2|D: 3.004m,0051|488|1714.473707|170.0000000|60.0000000
M2|done|80.00|489|0|    1714.813858
M3|done|80.00|490|0|    1714.823653
S1|D: 0.452m,0055|491|1715.423560|120.0000000|80.0000000
S2|D: 3.694m,0039|492|1715.422795|170.0000000|80.0000000
M2|done|100.00|493|0|    1715.764550
M3|done|100.00|494|0|    1715.767152
S1|D: 0.453m,0063|495|1716.366739|120.0000000|100.0000000
S2|D: 3.162m,0283|496|1717.512877|170.0000000|100.0000000
M2|done|120.00|497|0|    1717.852931
M3|done|120.00|498|0|    1717.861850
S1|D: 0.510m,0058|499|1718.462421|120.0000000|120.0000000
S2|D: 0.598m,1695|500|1719.601706|170.0000000|120.0000000
M2|done|140.00|501|0|    1719.941459
M3|done|140.00|502|0|    1719.947924
S2|D: 0.393m,0049|504|1720.552801|170.0000000|140.0000000
S1|D: 0.106m,0262|503|1721.685058|120.0000000|140.0000000
M2|done|160.00|505|0|    1722.025058
M3|done|160.00|506|0|    1722.032221
M1|done|130.00|507|unknown|    1722.397916
S2|D: 0.290m,0355|509|1723.005754|180.0000000|160.0000000
M3|done|160.00|511|0|    1724.138459
S1|D: 0.224m,1448|508|1724.135086|130.0000000|160.0000000
M2|done|160.00|510|0|    1724.135774
S1|D: 0.247m,0569|512|1725.877508|130.0000000|160.0000000
S2|D: 0.292m,0225|513|1725.878273|180.0000000|160.0000000
M2|done|140.00|514|0|    1726.217863
