S1|D: 1.377m,0106|100|3464.492886|20.0000000|40.0000000
M2|done|60.00|102|0|    3464.832762
M3|done|60.00|103|0|    3464.838592
S1|D: 1.101m,0096|104|3465.816860|20.0000000|60.0000000
S2|D: 1.098m,0124|105|3465.820081|220.0000000|60.0000000
M2|done|80.00|106|0|    3466.159630
M3|done|80.00|107|0|    3466.165375
S1|D: 1.006m,0062|108|3466.765033|20.0000000|80.0000000
S2|D: 0.711m,0456|109|3467.908205|220.0000000|80.0000000
M2|done|100.00|110|0|    3468.248242
M3|done|100.00|111|0|    3468.248626
S1|D: 1.012m,0051|112|3468.848415|20.0000000|100.0000000
S2|D: 0.656m,0062|113|3468.860141|220.0000000|100.0000000
M2|done|120.00|114|0|    3469.199835
M3|done|120.00|115|0|    3469.202213
S1|D: 1.128m,0041|116|3469.802022|20.0000000|120.0000000
S2|D: 0.703m,0085|117|3469.811245|220.0000000|120.0000000
M2|done|140.00|118|0|    3470.151897
M3|done|140.00|119|0|    3470.158267
S1|D: 0.962m,0157|120|3471.895976|20.0000000|140.0000000
S2|D: 1.043m,0832|121|3471.900030|220.0000000|140.0000000
M2|done|160.00|122|0|    3472.239642
M3|done|160.00|123|0|    3472.240382
S1|D: 0.084m,0177|124|3473.977003|20.0000000|160.0000000
S2|D: 0.096m,0165|125|3473.987239|220.0000000|160.0000000
M1|done|30.00|126|0|    3474.690852
S1|D: 4.742m,0204|127|3476.427208|30.0000000|160.0000000
S2|D: 0.057m,1986|128|3476.434324|230.0000000|160.0000000
M2|done|160.00|129|0|    3476.435188
M3|done|160.00|130|0|    3476.442875
S1|D: 4.742m,0222|131|3478.179038|30.0000000|160.0000000
S2|D: 0.059m,1772|132|3478.183197|230.0000000|160.0000000
M2|done|140.00|133|0|    3478.523257
M3|done|140.00|134|0|    3478.529356
S1|D: 0.958m,0229|135|3480.266983|30.0000000|140.0000000
S2|D: 1.024m,0329|136|3480.272035|230.0000000|140.0000000
M2|done|120.00|137|0|    3480.611805
M3|done|120.00|138|0|    3480.616331
S1|D: 1.106m,0063|139|3481.216976|30.0000000|120.0000000
S2|D: 0.732m,0076|140|3481.223154|230.0000000|120.0000000
M2|done|100.00|141|0|    3481.562862
M3|done|100.00|142|0|    3481.571370
S1|D: 0.988m,0056|143|3482.171914|30.0000000|100.0000000
S2|D: 0.681m,0067|144|3482.174139|230.0000000|100.0000000
M2|done|80.00|145|0|    3482.514084
M3|done|80.00|146|0|    3482.514538
S1|D: 0.979m,0055|147|3483.115895|30.0000000|80.0000000
S2|D: 0.690m,0268|148|3484.263085|230.0000000|80.0000000
M2|done|60.00|149|0|    3484.602991
M3|done|60.00|150|0|    3484.611460
S1|D: 1.076m,0046|151|3485.210966|30.0000000|60.0000000
S2|D: 1.148m,0100|152|3485.592854|230.0000000|60.0000000
M2|done|40.00|153|0|    3485.932646
M3|done|40.00|154|0|    3485.940324
S1|D: 1.340m,0041|155|3486.539777|30.0000000|40.0000000
S2|D: 1.531m,0060|156|3486.543930|230.0000000|40.0000000
M2|done|20.00|157|0|    3486.883965
M3|done|20.00|158|0|    3486.893887
S1|D: 2.044m,0046|159|3487.492996|30.0000000|20.0000000
S2|D: 1.904m,0039|160|3487.494098|230.0000000|20.0000000
M2|done|0.00|161|1|    3487.834627
M3|done|0.00|162|1|    3487.838596
S1|D: 1.906m,0032|163|3488.439025|30.0000000| 0.0000000
S2|D: 1.877m,0029|164|3488.446164|230.0000000| 0.0000000
M2|done|0.00|166|1|    3488.448367
M3|done|0.00|167|1|    3488.452368
M1|done|40.00|165|0|    3489.151064
S1|D: 1.907m,0044|168|3489.751933|40.0000000| 0.0000000
S2|D: 1.877m,0033|169|3489.757188|240.0000000| 0.0000000
M2|done|20.00|170|0|    3490.097227
M3|done|20.00|171|0|    3490.101355
S1|D: 2.095m,0040|172|3490.701202|40.0000000|20.0000000
S2|D: 1.905m,0040|173|3490.707025|240.0000000|20.0000000
M2|done|40.00|174|0|    3491.046944
M3|done|40.00|175|0|    3491.056302
S1|D: 1.442m,0037|176|3491.656061|40.0000000|40.0000000
S2|D: 1.658m,0049|177|3491.657008|240.0000000|40.0000000
M2|done|60.00|178|0|    3491.996776
M3|done|60.00|179|0|    3491.998566
S1|D: 1.158m,0052|180|3492.598002|40.0000000|60.0000000
S2|D: 1.240m,0093|181|3492.987125|240.0000000|60.0000000
M2|done|80.00|182|0|    3493.327141
M3|done|80.00|183|0|    3493.331814
S1|D: 1.055m,0050|184|3493.931097|40.0000000|80.0000000
S2|D: 0.723m,0072|185|3493.936943|240.0000000|80.0000000
M2|done|100.00|186|0|    3494.276557
M3|done|100.00|187|0|    3494.285720
S1|D: 1.060m,0075|188|3494.885115|40.0000000|100.0000000
S2|D: 0.730m,0088|189|3494.887090|240.0000000|100.0000000
M2|done|120.00|190|0|    3495.226784
M3|done|120.00|191|0|    3495.231356
S1|D: 1.153m,0075|192|3495.831982|40.0000000|120.0000000
S2|D: 0.787m,0089|193|3495.837927|240.0000000|120.0000000
M2|done|140.00|194|0|    3496.178060
M3|done|140.00|195|0|    3496.178463
S1|D: 0.962m,0098|196|3497.157639|40.0000000|140.0000000
S2|D: 1.034m,0261|197|3497.926323|240.0000000|140.0000000
M2|done|160.00|198|0|    3498.266090
M3|done|160.00|199|0|    3498.275344
S1|D: 0.079m,0283|200|3500.012216|40.0000000|160.0000000
S2|D: 0.812m,0138|201|3500.015031|240.0000000|160.0000000
M1|done|50.00|202|0|    3500.718789
S1|D: 0.052m,0344|203|3502.455994|50.0000000|160.0000000
S2|D: 0.812m,0173|204|3502.462245|250.0000000|160.0000000
M2|done|160.00|205|0|    3502.462893
M3|done|160.00|206|0|    3502.466885
S1|D: 0.054m,0341|207|3504.203194|50.0000000|160.0000000
S2|D: 0.812m,0177|208|3504.209997|250.0000000|160.0000000
M2|done|140.00|209|0|    3504.549907
M3|done|140.00|210|0|    3504.558371
S1|D: 0.812m,0204|211|3506.296001|50.0000000|140.0000000
S2|D: 1.005m,0424|212|3506.298201|250.0000000|140.0000000
M2|done|120.00|213|0|    3506.637860
M3|done|120.00|214|0|    3506.646360
S1|D: 1.080m,0073|215|3507.246985|50.0000000|120.0000000
S2|D: 0.884m,0131|216|3507.628101|250.0000000|120.0000000
M2|done|100.00|217|0|    3507.968067
M3|done|100.00|218|0|    3507.972374
S1|D: 0.959m,0072|219|3508.572064|50.0000000|100.0000000
S2|D: 0.820m,0101|220|3508.957055|250.0000000|100.0000000
M2|done|80.00|221|0|    3509.296929
M3|done|80.00|222|0|    3509.299860
S1|D: 0.947m,0069|223|3509.898990|50.0000000|80.0000000
S2|D: 0.905m,0198|224|3511.045064|250.0000000|80.0000000
M3|done|60.00|226|0|    3511.387704
M2|done|60.00|225|0|    3511.387337
S1|D: 1.267m,0077|227|3511.987989|50.0000000|60.0000000
S2|D: 1.383m,0065|228|3511.996999|250.0000000|60.0000000
M2|done|40.00|229|0|    3512.336943
M3|done|40.00|230|0|    3512.340945
S1|D: 1.562m,0068|231|3512.940938|50.0000000|40.0000000
S2|D: 1.534m,0084|232|3512.947206|250.0000000|40.0000000
M2|done|20.00|233|0|    3513.286856
M3|done|20.00|234|0|    3513.293347
S1|D: 2.128m,0025|235|3513.893975|50.0000000|20.0000000
S2|D: 1.973m,0043|236|3513.897881|250.0000000|20.0000000
S1|S: 27.2`C,3.1V|239|3514.274130|50.0000000| 0.0000000
S2|S: 25.8`C,3.1V|240|3514.274986|250.0000000| 0.0000000
M2|done|0.00|237|1|    3514.237513
M3|done|0.00|238|1|    3514.247350
S1|D: 1.910m,0038|241|3514.863588|50.0000000| 0.0000000
S2|D: 1.877m,0033|242|3514.863999|250.0000000| 0.0000000
M2|done|0.00|244|1|    3514.872386
M3|done|0.00|245|1|    3514.878410
M1|done|60.00|243|0|    3515.567958
S1|D: 1.910m,0036|246|3516.168977|60.0000000| 0.0000000
S2|D: 1.877m,0033|247|3516.177990|260.0000000| 0.0000000
M2|done|20.00|248|0|    3516.517607
M3|done|20.00|249|0|    3516.523281
S1|D: 2.127m,0027|250|3517.123975|60.0000000|20.0000000
S2|D: 2.009m,0040|251|3517.129055|260.0000000|20.0000000
M2|done|40.00|252|0|    3517.469285
M3|done|40.00|253|0|    3517.470443
S1|D: 1.836m,0042|254|3518.070002|60.0000000|40.0000000
S2|D: 2.178m,0038|255|3518.078938|260.0000000|40.0000000
M2|done|60.00|256|0|    3518.418612
M3|done|60.00|257|0|    3518.424342
S2|D: 1.625m,0044|259|3519.030995|260.0000000|60.0000000
S1|D: 1.480m,0316|258|3520.161038|60.0000000|60.0000000
M2|done|80.00|260|0|    3520.501030
M3|done|80.00|261|0|    3520.508692
S2|D: 1.409m,0060|263|3521.118037|260.0000000|80.0000000
S1|D: 1.104m,0513|262|3522.245291|60.0000000|80.0000000
M2|done|100.00|264|0|    3522.585040
M3|done|100.00|265|0|    3522.590385
S1|D: 1.116m,0075|266|3523.190990|60.0000000|100.0000000
S2|D: 0.962m,0106|267|3523.570975|260.0000000|100.0000000
M2|done|120.00|268|0|    3523.910768
M3|done|120.00|269|0|    3523.918337
S1|D: 0.832m,0125|270|3524.897817|60.0000000|120.0000000
S2|D: 1.036m,0104|271|3524.901053|260.0000000|120.0000000
M2|done|140.00|272|0|    3525.241337
M3|done|140.00|273|0|    3525.249385
S1|D: 0.892m,0688|274|3526.986974|60.0000000|140.0000000
S2|D: 1.012m,0396|275|3526.988203|260.0000000|140.0000000
M2|done|160.00|276|0|    3527.328129
M3|done|160.00|277|0|    3527.337343
S1|D: 0.758m,0156|278|3529.074240|60.0000000|160.0000000
S2|D: 0.811m,0150|279|3529.075018|260.0000000|160.0000000
M1|done|70.00|280|0|    3529.778886
S1|D: 0.758m,0145|281|3531.515979|70.0000000|160.0000000
S2|D: 0.812m,0177|282|3531.523434|270.0000000|160.0000000
M2|done|160.00|283|0|    3531.524082
M3|done|160.00|284|0|    3531.529869
S1|D: 0.758m,0173|285|3533.266047|70.0000000|160.0000000
S2|D: 0.813m,0176|286|3533.270188|270.0000000|160.0000000
M2|done|140.00|287|0|    3533.609886
M3|done|140.00|288|0|    3533.612513
S1|D: 0.888m,0275|289|3535.349441|70.0000000|140.0000000
S2|D: 0.940m,0233|290|3535.358255|270.0000000|140.0000000
M2|done|120.00|291|0|    3535.698639
M3|done|120.00|292|0|    3535.700371
S1|D: 1.122m,0113|293|3536.678994|70.0000000|120.0000000
S2|D: 1.311m,0104|294|3536.688868|270.0000000|120.0000000
M2|done|100.00|295|0|    3537.028702
M3|done|100.00|296|0|    3537.031305
S1|D: 1.404m,0043|297|3537.631128|70.0000000|100.0000000
S2|D: 1.219m,0125|298|3538.019087|270.0000000|100.0000000
M2|done|80.00|299|0|    3538.360154
M3|done|80.00|300|0|    3538.365550
S1|D: 1.362m,0050|301|3538.965132|70.0000000|80.0000000
S2|D: 1.391m,0056|302|3538.970120|270.0000000|80.0000000
M2|done|60.00|303|0|    3539.310089
M3|done|60.00|304|0|    3539.320899
S1|D: 1.821m,0052|305|3539.920984|70.0000000|60.0000000
S2|D: 1.603m,0040|306|3539.931260|270.0000000|60.0000000
M2|done|40.00|307|0|    3540.270893
M3|done|40.00|308|0|    3540.279406
S1|D: 2.219m,0040|309|3540.879974|70.0000000|40.0000000
S2|D: 2.131m,0047|310|3540.881825|270.0000000|40.0000000
M2|done|20.00|311|0|    3541.221484
M3|done|20.00|312|0|    3541.222693
S1|D: 2.137m,0030|313|3541.822962|70.0000000|20.0000000
S2|D: 2.017m,0031|314|3541.833055|270.0000000|20.0000000
M3|done|0.00|316|1|    3542.177321
M2|done|0.00|315|1|    3542.174216
S1|D: 1.911m,0031|317|3542.779108|70.0000000| 0.0000000
S2|D: 1.877m,0035|318|3542.784101|270.0000000| 0.0000000
M2|done|0.00|320|1|    3542.790389
M3|done|0.00|321|1|    3542.792366
M1|done|80.00|319|0|    3543.488640
S1|D: 1.911m,0036|322|3544.088048|80.0000000| 0.0000000
S2|D: 1.877m,0031|323|3544.093905|280.0000000| 0.0000000
M2|done|20.00|324|0|    3544.433459
M3|done|20.00|325|0|    3544.434344
S1|D: 2.134m,0029|326|3545.033731|80.0000000|20.0000000
S2|D: 2.016m,0036|327|3545.045035|280.0000000|20.0000000
M2|done|40.00|328|0|    3545.384676
M3|done|40.00|329|0|    3545.387720
S1|D: 2.684m,0038|330|3545.987919|80.0000000|40.0000000
S2|D: 2.344m,0045|331|3545.996127|280.0000000|40.0000000
M2|done|60.00|332|0|    3546.336060
M3|done|60.00|333|0|    3546.344503
S1|D: 2.202m,0032|334|3546.944887|80.0000000|60.0000000
S2|D: 1.799m,0042|335|3546.945859|280.0000000|60.0000000
M2|done|80.00|336|0|    3547.285571
M3|done|80.00|337|0|    3547.287972
S1|D: 1.979m,0043|338|3547.887980|80.0000000|80.0000000
S2|D: 1.550m,0057|339|3547.897081|280.0000000|80.0000000
M2|done|100.00|340|0|    3548.237773
M3|done|100.00|341|0|    3548.240911
S1|D: 1.763m,0056|342|3548.840201|80.0000000|100.0000000
S2|D: 1.488m,0062|343|3548.849012|280.0000000|100.0000000
M2|done|120.00|344|0|    3549.188614
M3|done|120.00|345|0|    3549.194308
S2|D: 1.579m,0039|347|3549.801003|280.0000000|120.0000000
S1|D: 1.516m,0097|346|3550.172925|80.0000000|120.0000000
M2|done|140.00|348|0|    3550.513242
M3|done|140.00|349|0|    3550.519620
S1|D: 0.958m,0156|350|3552.256351|80.0000000|140.0000000
S2|D: 1.094m,0223|351|3552.259171|280.0000000|140.0000000
M2|done|160.00|352|0|    3552.598878
M3|done|160.00|353|0|    3552.604298
S1|D: 0.759m,0179|354|3554.341008|80.0000000|160.0000000
S2|D: 0.812m,0143|355|3554.347264|280.0000000|160.0000000
M1|done|90.00|356|0|    3555.050816
S1|D: 0.254m,0173|357|3556.787270|90.0000000|160.0000000
S2|D: 0.814m,0163|358|3556.794380|290.0000000|160.0000000
M2|done|160.00|359|0|    3556.795032
M3|done|160.00|360|0|    3556.802868
S1|D: 0.255m,0182|361|3558.539094|90.0000000|160.0000000
S2|D: 0.813m,0159|362|3558.542330|290.0000000|160.0000000
M2|done|140.00|363|0|    3558.881891
M3|done|140.00|364|0|    3558.883345
S1|D: 0.956m,0142|365|3560.620977|90.0000000|140.0000000
S2|D: 1.091m,0242|366|3560.630453|290.0000000|140.0000000
M2|done|120.00|367|0|    3560.970065
M3|done|120.00|368|0|    3560.977314
S1|D: 1.502m,0091|369|3561.577949|90.0000000|120.0000000
S2|D: 1.932m,0080|370|3561.580188|290.0000000|120.0000000
M2|done|100.00|371|0|    3561.920508
M3|done|100.00|372|0|    3561.924475
S1|D: 1.870m,0033|373|3562.524990|90.0000000|100.0000000
S2|D: 3.755m,0149|374|3562.908846|290.0000000|100.0000000
M2|done|80.00|375|0|    3563.248643
M3|done|80.00|376|0|    3563.249263
S1|D: 1.869m,0028|377|3563.848636|90.0000000|80.0000000
S2|D: 4.503m,0132|378|3564.239061|290.0000000|80.0000000
M2|done|60.00|379|0|    3564.578992
M3|done|60.00|380|0|    3564.584386
S1|D: 2.070m,0036|381|3565.184005|90.0000000|60.0000000
S2|D: 3.335m,0054|382|3565.189265|290.0000000|60.0000000
M2|done|40.00|383|0|    3565.529263
M3|done|40.00|384|0|    3565.534745
S2|D: 2.440m,0039|386|3566.139103|290.0000000|40.0000000
S1|D: 2.596m,0035|385|3566.134111|90.0000000|40.0000000
M2|done|20.00|387|0|    3566.479583
M3|done|20.00|388|0|    3566.489870
S1|D: 2.141m,0030|389|3567.089976|90.0000000|20.0000000
S2|D: 2.019m,0037|390|3567.100258|290.0000000|20.0000000
M2|done|0.00|391|1|    3567.440470
M3|done|0.00|392|1|    3567.442381
S1|D: 1.910m,0030|393|3568.042129|90.0000000| 0.0000000
S2|D: 1.876m,0035|394|3568.050105|290.0000000| 0.0000000
M2|done|0.00|396|1|    3568.055395
M3|done|0.00|397|1|    3568.057378
M1|done|100.00|395|0|    3568.754431
S1|D: 1.909m,0026|398|3569.354037|100.0000000| 0.0000000
S2|D: 1.876m,0033|399|3569.360265|300.0000000| 0.0000000
M2|done|20.00|400|0|    3569.699902
M3|done|20.00|401|0|    3569.704716
S1|D: 2.134m,0040|402|3570.304996|100.0000000|20.0000000
S2|D: 2.015m,0033|403|3570.310970|300.0000000|20.0000000
M2|done|40.00|404|0|    3570.650542
M3|done|40.00|405|0|    3570.657244
S1|D: 2.537m,0035|406|3571.257055|100.0000000|40.0000000
S2|D: 2.432m,0038|407|3571.262033|300.0000000|40.0000000
M2|done|60.00|408|0|    3571.601858
M3|done|60.00|409|0|    3571.605319
S1|D: 1.948m,0047|410|3572.205018|100.0000000|60.0000000
S2|D: 3.504m,0059|411|3572.213181|300.0000000|60.0000000
M2|done|80.00|412|0|    3572.552810
M3|done|80.00|413|0|    3572.555247
S1|D: 1.757m,0035|414|3573.155981|100.0000000|80.0000000
S2|D: 7.223m,0088|415|3573.163034|300.0000000|80.0000000
M2|done|100.00|416|0|    3573.502628
M3|done|100.00|417|0|    3573.508542
S1|D: 1.754m,0035|418|3574.107978|100.0000000|100.0000000
S2|D: 6.724m,0082|419|3574.114105|300.0000000|100.0000000
M2|done|120.00|420|0|    3574.453643
M3|done|120.00|421|0|    3574.454309
S2|D: 1.958m,0106|423|3575.065250|300.0000000|120.0000000
S1|D: 1.517m,0119|422|3575.432616|100.0000000|120.0000000
M2|done|140.00|424|0|    3575.772368
M3|done|140.00|425|0|    3575.776223
S1|D: 0.958m,0249|426|3577.513013|100.0000000|140.0000000
S2|D: 1.095m,0237|427|3577.512332|300.0000000|140.0000000
M2|done|160.00|428|0|    3577.854908
M3|done|160.00|429|0|    3577.860346
S1|D: 0.202m,0299|430|3579.597400|100.0000000|160.0000000
S2|D: 0.815m,0160|431|3579.600213|300.0000000|160.0000000
M1|done|110.00|432|0|    3580.303815
S1|D: 0.255m,0182|433|3582.040315|110.0000000|160.0000000
S2|D: 0.814m,0163|434|3582.047423|310.0000000|160.0000000
M2|done|160.00|435|0|    3582.048087
M3|done|160.00|436|0|    3582.049872
S1|D: 0.255m,0169|437|3583.786981|110.0000000|160.0000000
S2|D: 0.814m,0180|438|3583.796336|310.0000000|160.0000000
M2|done|140.00|439|0|    3584.135949
M3|done|140.00|440|0|    3584.137346
S1|D: 0.956m,0235|441|3585.874278|110.0000000|140.0000000
S2|D: 1.090m,0263|442|3585.884332|310.0000000|140.0000000
M3|done|120.00|444|0|    3586.225503
M2|done|120.00|443|0|    3586.224321
S2|D: 1.936m,0085|446|3586.835021|310.0000000|120.0000000
S1|D: 1.503m,0091|445|3587.205739|110.0000000|120.0000000
M2|done|100.00|447|0|    3587.545685
M3|done|100.00|448|0|    3587.550765
S1|D: 1.779m,0032|449|3588.150155|110.0000000|100.0000000
S2|D: 6.785m,0094|450|3588.160221|310.0000000|100.0000000
M2|done|80.00|451|0|    3588.500270
M3|done|80.00|452|0|    3588.504357
S1|D: 1.800m,0038|453|3589.104984|110.0000000|80.0000000
S2|D: 4.752m,0134|454|3589.489173|310.0000000|80.0000000
M2|done|60.00|455|0|    3589.828921
M3|done|60.00|456|0|    3589.831350
S2|D: 3.526m,0060|458|3590.439022|310.0000000|60.0000000
S1|D: 1.993m,0036|457|3590.431982|110.0000000|60.0000000
M2|done|40.00|459|0|    3590.778903
M3|done|40.00|460|0|    3590.786731
S1|D: 2.553m,0035|461|3591.386923|110.0000000|40.0000000
S2|D: 2.440m,0040|462|3591.390055|310.0000000|40.0000000
M2|done|20.00|463|0|    3591.729657
M3|done|20.00|464|0|    3591.736342
S1|D: 2.141m,0034|465|3592.336973|110.0000000|20.0000000
S2|D: 2.018m,0039|466|3592.341172|310.0000000|20.0000000
S1|S: 28.4`C,3.1V|469|3592.717015|110.0000000| 0.0000000
S2|S: 26.8`C,3.1V|470|3592.717875|310.0000000| 0.0000000
M2|done|0.00|467|1|    3592.681088
M3|done|0.00|468|1|    3592.689406
S1|D: 1.910m,0033|471|3593.306454|110.0000000| 0.0000000
S2|D: 1.877m,0029|472|3593.307575|310.0000000| 0.0000000
M2|done|0.00|474|1|    3593.315365
M3|done|0.00|475|1|    3593.318362
M1|done|120.00|473|0|    3594.011507
S1|D: 1.909m,0033|476|3594.611206|120.0000000| 0.0000000
S2|D: 1.876m,0026|477|3594.617994|320.0000000| 0.0000000
M2|done|20.00|478|0|    3594.957823
M3|done|20.00|479|0|    3594.961300
S1|D: 2.133m,0036|480|3595.561975|120.0000000|20.0000000
S2|D: 2.014m,0037|481|3595.569022|320.0000000|20.0000000
M2|done|40.00|482|0|    3595.909138
M3|done|40.00|483|0|    3595.918325
S1|D: 2.516m,0038|484|3596.518977|120.0000000|40.0000000
S2|D: 2.433m,0040|485|3596.519891|320.0000000|40.0000000
M2|done|60.00|486|0|    3596.859410
M3|done|60.00|487|0|    3596.863321
S1|D: 1.934m,0041|488|3597.463854|120.0000000|60.0000000
S2|D: 3.504m,0056|489|3597.471228|320.0000000|60.0000000
M2|done|80.00|490|0|    3597.811662
M3|done|80.00|491|0|    3597.820341
S1|D: 1.747m,0031|492|3598.419786|120.0000000|80.0000000
S2|D: 7.213m,0097|493|3598.423036|320.0000000|80.0000000
M2|done|100.00|494|0|    3598.762650
M3|done|100.00|495|0|    3598.765858
S1|D: 1.746m,0037|496|3599.365987|120.0000000|100.0000000
S2|D: 6.758m,0085|497|3599.374256|320.0000000|100.0000000
M2|done|120.00|498|0|    3599.713859
M3|done|120.00|499|0|    3599.722392
S2|D: 1.961m,0074|501|3600.324997|320.0000000|120.0000000
S1|D: 1.515m,0099|500|3600.701072|120.0000000|120.0000000
M2|done|140.00|502|0|    3601.041328
M3|done|140.00|503|0|    3601.048345
S2|D: 1.096m,0232|505|3602.793296|320.0000000|140.0000000
S1|D: 0.103m,0162|504|3602.785316|120.0000000|140.0000000
M2|done|160.00|506|0|    3603.135282
M3|done|160.00|507|0|    3603.135996
S1|D: 0.076m,0456|508|3604.873952|120.0000000|160.0000000
S2|D: 0.816m,0188|509|3604.882093|320.0000000|160.0000000
M1|done|130.00|510|0|    3605.585654
S1|D: 0.255m,0173|511|3607.323012|130.0000000|160.0000000
S2|D: 0.814m,0183|512|3607.329204|330.0000000|160.0000000
M2|done|160.00|513|0|    3607.329911
M3|done|160.00|514|0|    3607.330871
S1|D: 0.255m,0174|515|3609.066980|130.0000000|160.0000000
