S2|D: 1.039m,0084|229|687.794485|220.0000000|45.0000000
M2|done|60.00|230|0|     688.082588
M3|done|60.00|231|0|     688.082914
S1|D: 2.962m,0042|232|688.682479|20.0000000|60.0000000
S2|D: 0.846m,0090|233|688.693796|220.0000000|60.0000000
M2|done|75.00|234|0|     688.980802
M3|done|75.00|235|0|     689.141943
S1|D: 3.478m,0034|236|689.742643|20.0000000|75.0000000
S2|D: 0.751m,0069|237|689.745649|220.0000000|75.0000000
M2|done|90.00|238|0|     690.032223
M3|done|90.00|239|0|     690.042522
S1|D: 3.318m,0041|240|690.642659|20.0000000|90.0000000
S2|D: 0.707m,0064|241|690.643782|220.0000000|90.0000000
M2|done|105.00|242|0|     690.930635
M3|done|105.00|243|0|     690.934911
S2|D: 0.701m,0057|245|691.543751|220.0000000|105.0000000
S1|D: 2.933m,0515|244|692.671814|20.0000000|105.0000000
M2|done|120.00|246|0|     692.958200
M3|done|120.00|247|0|     692.958617
S2|D: 0.746m,0059|249|693.562639|220.0000000|120.0000000
S1|D: 0.661m,0228|248|694.695676|20.0000000|120.0000000
M2|done|135.00|250|0|     694.982178
M3|done|135.00|251|0|     694.991594
S2|D: 0.465m,0121|253|695.973879|220.0000000|135.0000000
S1|D: 0.362m,1643|252|696.727835|20.0000000|135.0000000
M2|done|150.00|254|0|     697.014266
M3|done|150.00|255|0|     697.017617
S1|D: 0.099m,0078|256|697.617643|20.0000000|150.0000000
S2|D: 0.322m,0883|257|698.755934|220.0000000|150.0000000
M2|done|165.00|258|0|     699.042516
M3|done|165.00|259|1|     699.050856
M1|done|25.00|260|0|     699.216419
S1|D: 0.105m,0158|261|700.194781|25.0000000|165.0000000
S2|D: 0.093m,0327|262|700.963921|225.0000000|165.0000000
M2|done|165.00|263|0|     700.966549
M3|done|165.00|264|1|     700.967557
S1|D: 0.103m,0144|265|701.945611|25.0000000|165.0000000
S2|D: 0.093m,0332|266|702.714886|225.0000000|165.0000000
M2|done|150.00|267|0|     703.001291
M3|done|150.00|268|0|     703.003598
S1|D: 0.146m,1143|269|704.739916|25.0000000|150.0000000
S2|D: 0.334m,0558|270|704.741954|225.0000000|150.0000000
M2|done|135.00|271|0|     705.028363
M3|done|135.00|272|0|     705.036651
S1|D: 0.363m,1229|273|706.772896|25.0000000|135.0000000
S2|D: 0.473m,0229|274|706.778793|225.0000000|135.0000000
M2|done|120.00|275|0|     707.065425
M3|done|120.00|276|0|     707.069605
S2|D: 0.750m,0135|278|708.058661|225.0000000|120.0000000
S1|D: 5.315m,0179|277|708.805889|25.0000000|120.0000000
M2|done|105.00|279|0|     709.092559
M3|done|105.00|280|0|     709.092833
S2|D: 0.708m,0067|282|709.693782|225.0000000|105.0000000
S1|D: 3.003m,0373|281|710.829323|25.0000000|105.0000000
M2|done|90.00|283|0|     711.116149
M3|done|90.00|284|0|     711.121683
S1|D: 3.370m,0044|285|711.720869|25.0000000|90.0000000
S2|D: 0.712m,0073|286|711.724813|225.0000000|90.0000000
M2|done|75.00|287|0|     712.011534
M3|done|75.00|288|0|     712.020657
S1|D: 3.524m,0047|289|712.619882|25.0000000|75.0000000
S2|D: 0.757m,0079|290|712.625773|225.0000000|75.0000000
S1|D: 3.038m,0053|293|713.519735|25.0000000|60.0000000
S2|D: 0.851m,0079|294|713.525635|225.0000000|60.0000000
M2|done|60.00|291|0|     712.911936
M3|done|60.00|292|0|     712.920572
M2|done|45.00|295|0|     713.812751
M3|done|45.00|296|0|     713.817097
S1|D: 2.285m,0043|297|714.416681|25.0000000|45.0000000
S2|D: 1.046m,0087|298|714.425941|225.0000000|45.0000000
M2|done|30.00|299|0|     714.713548
M3|done|30.00|300|0|     714.718450
S1|D: 1.883m,0041|301|715.318633|25.0000000|30.0000000
S2|D: 1.432m,0060|302|715.324938|225.0000000|30.0000000
M2|done|15.00|303|0|     715.611134
M3|done|15.00|304|0|     715.619321
S1|D: 1.687m,0034|305|716.219679|25.0000000|15.0000000
S2|D: 1.649m,0035|306|716.224769|225.0000000|15.0000000
M2|done|0.00|307|1|     716.511287
M3|done|0.00|308|1|     716.518869
S1|S: 34.3`C,3.1V|309|716.546514|25.0000000| 0.0000000
S2|S: 31.3`C,3.1V|310|716.551558|225.0000000| 0.0000000
S1|D: 1.600m,0048|311|717.136659|25.0000000| 0.0000000
S2|D: 1.586m,0045|312|717.141337|225.0000000| 0.0000000
M1|done|30.00|313|0|     717.587414
S1|D: 1.601m,0037|314|718.186920|30.0000000| 0.0000000
S2|D: 1.586m,0041|315|718.191534|230.0000000| 0.0000000
M2|done|0.00|316|1|     718.192115
M3|done|0.00|317|1|     718.200522
S1|D: 1.601m,0041|318|718.800639|30.0000000| 0.0000000
S2|D: 1.586m,0050|319|718.801778|230.0000000| 0.0000000
M2|done|15.00|320|0|     719.088014
M3|done|15.00|321|0|     719.096644
S1|D: 1.678m,0032|322|719.695858|30.0000000|15.0000000
S2|D: 1.647m,0045|323|719.701758|230.0000000|15.0000000
M2|done|30.00|324|0|     719.988712
M3|done|30.00|325|0|     719.993367
S1|D: 1.857m,0039|326|720.593660|30.0000000|30.0000000
S2|D: 1.460m,0069|327|720.601619|230.0000000|30.0000000
M2|done|45.00|328|0|     720.888108
M3|done|45.00|329|0|     720.892684
S1|D: 2.217m,0036|330|721.491800|30.0000000|45.0000000
S2|D: 1.064m,0099|331|721.501879|230.0000000|45.0000000
M2|done|60.00|332|0|     721.789541
M3|done|60.00|333|0|     721.789884
S1|D: 2.966m,0052|334|722.389614|30.0000000|60.0000000
S2|D: 0.867m,0072|335|722.390781|230.0000000|60.0000000
M2|done|75.00|336|0|     722.677535
M3|done|75.00|337|0|     722.681671
S1|D: 3.612m,0048|338|723.281642|30.0000000|75.0000000
S2|D: 0.770m,0065|339|723.290774|230.0000000|75.0000000
M2|done|90.00|340|0|     723.578399
M3|done|90.00|341|0|     723.582048
S2|D: 0.723m,0056|343|724.186624|230.0000000|90.0000000
S1|D: 3.179m,0270|342|725.319095|30.0000000|90.0000000
S1|D: 3.045m,0059|346|726.214639|30.0000000|105.0000000
S2|D: 0.717m,0089|347|726.217760|230.0000000|105.0000000
M2|done|105.00|344|0|     725.605464
M3|done|105.00|345|0|     725.614587
M2|done|120.00|348|0|     726.504392
M3|done|120.00|349|0|     726.513604
S2|D: 0.764m,0069|351|727.119622|230.0000000|120.0000000
S1|D: 5.339m,0184|350|728.249867|30.0000000|120.0000000
M2|done|135.00|352|0|     728.536622
M3|done|135.00|353|0|     728.541716
S1|D: 0.358m,0141|354|729.520622|30.0000000|135.0000000
S2|D: 0.461m,0552|355|730.285891|230.0000000|135.0000000
M2|done|150.00|356|0|     730.572243
M3|done|150.00|357|0|     730.581542
S1|D: 0.277m,0767|358|732.318625|30.0000000|150.0000000
S2|D: 0.343m,0316|359|732.323018|230.0000000|150.0000000
M2|done|165.00|360|0|     732.610334
M3|done|165.00|361|1|     732.610525
M1|done|35.00|362|0|     732.771498
S1|D: 0.095m,0098|363|733.371622|35.0000000|165.0000000
S2|D: 0.077m,0292|364|734.509796|235.0000000|165.0000000
M2|done|165.00|365|0|     734.512161
M3|done|165.00|366|1|     734.520522
S1|D: 0.094m,0085|367|735.119636|35.0000000|165.0000000
S2|D: 0.076m,0290|368|736.259099|235.0000000|165.0000000
M2|done|150.00|369|0|     736.545814
M3|done|150.00|370|0|     736.547693
S1|D: 0.275m,1244|371|738.283708|35.0000000|150.0000000
S2|D: 0.342m,0315|372|738.287019|235.0000000|150.0000000
M2|done|135.00|373|0|     738.573243
M3|done|135.00|374|0|     738.580088
S2|D: 0.440m,0062|376|739.188633|235.0000000|135.0000000
S1|D: 0.357m,0111|375|739.558897|35.0000000|135.0000000
M2|done|120.00|377|0|     739.845308
M3|done|120.00|378|0|     739.853731
S1|D: 2.645m,0148|379|741.589828|35.0000000|120.0000000
S2|D: 0.575m,1014|380|741.596142|235.0000000|120.0000000
M2|done|105.00|381|0|     741.882639
M3|done|105.00|382|0|     741.886533
S1|D: 3.137m,0062|383|742.486639|35.0000000|105.0000000
S2|D: 0.734m,0084|384|742.496023|235.0000000|105.0000000
M2|done|90.00|385|0|     742.782163
M3|done|90.00|386|0|     742.785551
S2|D: 0.739m,0081|388|743.385876|235.0000000|90.0000000
S1|D: 3.118m,0273|387|744.521844|35.0000000|90.0000000
M2|done|75.00|389|0|     744.808446
M3|done|75.00|390|0|     744.815658
S1|D: 4.119m,0045|391|745.415643|35.0000000|75.0000000
S2|D: 0.788m,0079|392|745.419678|235.0000000|75.0000000
M2|done|60.00|393|0|     745.706433
M3|done|60.00|394|0|     745.707030
S1|D: 3.061m,0053|395|746.306627|35.0000000|60.0000000
S2|D: 0.886m,0113|396|746.309895|235.0000000|60.0000000
M2|done|45.00|397|0|     746.596119
M3|done|45.00|398|0|     746.605874
S1|D: 2.288m,0033|399|747.205615|35.0000000|45.0000000
S2|D: 1.083m,0105|400|747.209791|235.0000000|45.0000000
M2|done|30.00|401|0|     747.496032
M3|done|30.00|402|0|     747.496566
S1|D: 1.881m,0044|403|748.096650|35.0000000|30.0000000
S2|D: 1.482m,0056|404|748.099620|235.0000000|30.0000000
M2|done|15.00|405|0|     748.385814
M3|done|15.00|406|0|     748.387584
S1|D: 1.687m,0034|407|748.986152|35.0000000|15.0000000
S2|D: 1.648m,0036|408|748.989936|235.0000000|15.0000000
M2|done|0.00|409|1|     749.276837
M3|done|0.00|410|1|     749.282700
S1|D: 1.599m,0047|411|749.881834|35.0000000| 0.0000000
S2|D: 1.586m,0040|412|749.890684|235.0000000| 0.0000000
M1|done|40.00|413|0|     750.336530
S1|D: 1.600m,0043|414|750.935843|40.0000000| 0.0000000
S2|D: 1.586m,0036|415|750.940882|240.0000000| 0.0000000
M2|done|0.00|416|1|     750.941456
M3|done|0.00|417|1|     750.947514
S1|D: 1.599m,0034|418|751.546621|40.0000000| 0.0000000
S2|D: 1.586m,0036|419|751.552898|240.0000000| 0.0000000
M2|done|15.00|420|0|     751.839275
M3|done|15.00|421|0|     751.839609
S1|D: 1.676m,0039|422|752.439769|40.0000000|15.0000000
S2|D: 1.647m,0035|423|752.442665|240.0000000|15.0000000
M2|done|30.00|424|0|     752.729150
M3|done|30.00|425|0|     752.738588
S1|D: 1.857m,0039|426|753.338621|40.0000000|30.0000000
S2|D: 1.533m,0049|427|753.342586|240.0000000|30.0000000
M2|done|45.00|428|0|     753.629363
M3|done|45.00|429|0|     753.629711
S1|D: 2.219m,0029|430|754.230329|40.0000000|45.0000000
S2|D: 1.116m,0093|431|754.232800|240.0000000|45.0000000
M2|done|60.00|432|0|     754.519274
M3|done|60.00|433|0|     754.525200
S1|D: 2.961m,0072|434|755.125618|40.0000000|60.0000000
S2|D: 0.913m,0121|435|755.132795|240.0000000|60.0000000
M2|done|75.00|436|0|     755.419289
M3|done|75.00|437|0|     755.426836
S1|D: 4.064m,0078|438|756.026620|40.0000000|75.0000000
S2|D: 0.811m,0075|439|756.032611|240.0000000|75.0000000
M2|done|90.00|440|0|     756.318820
M3|done|90.00|441|0|     756.327605
S1|D: 3.251m,0067|442|756.926956|40.0000000|90.0000000
S2|D: 0.764m,0057|443|756.932841|240.0000000|90.0000000
M2|done|105.00|444|0|     757.219071
M3|done|105.00|445|0|     757.221570
S2|D: 0.757m,0076|447|757.822729|240.0000000|105.0000000
S1|D: 2.917m,0215|446|758.957864|40.0000000|105.0000000
M2|done|120.00|448|0|     759.244232
M3|done|120.00|449|0|     759.251100
S1|D: 2.641m,0505|450|760.988613|40.0000000|120.0000000
S2|D: 0.491m,1661|451|760.993010|240.0000000|120.0000000
M2|done|135.00|452|0|     761.279756
M3|done|135.00|453|0|     761.286101
S1|D: 0.357m,0111|454|762.264855|40.0000000|135.0000000
S2|D: 0.472m,0197|455|762.271616|240.0000000|135.0000000
M2|done|150.00|456|0|     762.557795
M3|done|150.00|457|0|     762.561554
S2|D: 0.345m,0099|459|763.541631|240.0000000|150.0000000
S1|D: 0.273m,0860|458|764.297845|40.0000000|150.0000000
M2|done|165.00|460|0|     764.584387
M3|done|165.00|461|1|     764.586891
M1|done|45.00|462|0|     764.750404
S2|D: 0.285m,0082|464|765.354863|245.0000000|165.0000000
M2|done|165.00|465|0|     766.487851
M3|done|165.00|466|1|     766.492522
S1|D: 0.086m,0253|463|766.487087|45.0000000|165.0000000
S2|D: 0.285m,0073|468|767.099653|245.0000000|165.0000000
S1|D: 0.086m,0232|467|768.229301|45.0000000|165.0000000
M2|done|150.00|469|0|     768.515650
M3|done|150.00|470|0|     768.521575
S2|D: 0.345m,0072|472|769.127648|245.0000000|150.0000000
S1|D: 0.274m,0126|471|770.258150|45.0000000|150.0000000
M2|done|135.00|473|0|     770.544505
M3|done|135.00|474|0|     770.548607
S2|D: 0.469m,0109|476|771.528643|245.0000000|135.0000000
S1|D: 0.399m,0194|475|772.284913|45.0000000|135.0000000
M2|done|120.00|477|0|     772.571292
M3|done|120.00|478|0|     772.577570
S1|D: 2.631m,0139|479|774.314637|45.0000000|120.0000000
S2|D: 0.457m,0620|480|774.316661|245.0000000|120.0000000
M2|done|105.00|481|0|     774.603643
M3|done|105.00|482|0|     774.603953
S1|D: 3.760m,0049|483|775.203673|45.0000000|105.0000000
S2|D: 0.790m,0075|484|775.206526|245.0000000|105.0000000
M2|done|90.00|485|0|     775.493773
M3|done|90.00|486|0|     775.503382
S2|D: 0.794m,0067|488|776.106882|245.0000000|90.0000000
S1|D:Er08!|487|777.236112|45.0000000|90.0000000
M2|done|75.00|489|0|     777.524099
M3|done|75.00|490|0|     777.527674
S2|D: 0.845m,0068|492|778.133625|245.0000000|75.0000000
S1|D: 4.082m,0508|491|779.263788|45.0000000|75.0000000
M2|done|60.00|493|0|     779.550165
M3|done|60.00|494|0|     779.551586
S1|D: 3.039m,0043|495|780.150317|45.0000000|60.0000000
S2|D: 0.948m,0092|496|780.156689|245.0000000|60.0000000
M2|done|45.00|497|0|     780.443064
M3|done|45.00|498|0|     780.453515
S1|D: 2.285m,0032|499|781.053629|45.0000000|45.0000000
S2|D: 1.157m,0088|500|781.056862|245.0000000|45.0000000
M3|done|30.00|502|0|     781.344786
M2|done|30.00|501|0|     781.343027
S1|D: 1.881m,0038|503|781.944617|45.0000000|30.0000000
S2|D:Er08!|504|783.081584|245.0000000|30.0000000
M2|done|15.00|505|0|     783.368176
M3|done|15.00|506|0|     783.375828
S1|D: 1.687m,0039|507|783.974700|45.0000000|15.0000000
S2|D: 1.648m,0037|508|783.981869|245.0000000|15.0000000
M2|done|0.00|509|1|     784.268436
M3|done|0.00|510|1|     784.274610
S1|D: 1.599m,0046|511|784.873637|45.0000000| 0.0000000
S2|D: 1.586m,0046|512|784.881734|245.0000000| 0.0000000
M1|done|50.00|513|0|     785.327578
S1|D: 1.600m,0044|514|785.926936|50.0000000| 0.0000000
S2|D: 1.586m,0035|515|785.931933|250.0000000| 0.0000000
M2|done|0.00|516|1|     785.932551
M3|done|0.00|517|1|     785.940517
S1|D: 1.600m,0038|518|786.540658|50.0000000| 0.0000000
S2|D: 1.587m,0037|519|786.543907|250.0000000| 0.0000000
M2|done|15.00|520|0|     786.829999
M3|done|15.00|521|0|     786.836585
S1|D: 1.677m,0040|522|787.435810|50.0000000|15.0000000
S2|D: 1.648m,0037|523|787.443832|250.0000000|15.0000000
M2|done|30.00|524|0|     787.730023
M3|done|30.00|525|0|     787.730646
S1|D: 1.858m,0039|526|788.330616|50.0000000|30.0000000
S2|D: 0.474m,0557|527|789.470998|250.0000000|30.0000000
M2|done|45.00|528|0|     789.757354
M3|done|45.00|529|0|     789.758702
S1|D: 2.218m,0030|530|790.357725|50.0000000|45.0000000
S2|D: 1.215m,0094|531|790.360759|250.0000000|45.0000000
M2|done|60.00|532|0|     790.647195
M3|done|60.00|533|0|     790.648965
S1|D: 2.948m,0065|534|791.249601|50.0000000|60.0000000
S2|D: 0.994m,0087|535|791.251611|250.0000000|60.0000000
M2|done|75.00|536|0|     791.538278
