S1|D: 0.876m,0538|3653|3909.526354|10.0000000|140.0000000
M3|done|140.00|3654|0|    3909.527188
S2|D: 0.830m,0187|3655|3911.264078|210.0000000|140.0000000
M2|done|120.00|3656|0|    3911.603686
S1|D: 0.816m,0092|3657|3912.582145|10.0000000|120.0000000
M3|done|120.00|3658|0|    3912.921807
S2|D: 0.709m,0100|3659|3913.521636|210.0000000|120.0000000
M2|done|100.00|3660|0|    3913.861790
S1|D: 0.728m,0078|3661|3914.461428|10.0000000|100.0000000
M3|done|100.00|3662|0|    3914.800911
S2|D: 0.673m,0081|3663|3915.400506|210.0000000|100.0000000
M1|done|13.25|3664|0|    3915.776089
M2|done|40.00|3665|0|    3916.037380
S1|D: 1.366m,0068|3666|3916.637320|13.2500000|40.0000000
M3|done|40.00|3667|0|    3917.268994
S2|D: 1.355m,0187|3668|3919.005746|213.2500000|40.0000000
M2|done|100.00|3669|0|    3919.637541
S1|D: 0.727m,0086|3670|3920.237200|13.2500000|100.0000000
M3|done|100.00|3671|0|    3920.869759
S2|D: 0.676m,0086|3672|3921.469947|213.2500000|100.0000000
M2|done|120.00|3673|0|    3921.809576
S1|D: 0.813m,0101|3674|3922.788420|13.2500000|120.0000000
M3|done|120.00|3675|0|    3923.128168
S2|D: 0.710m,0074|3676|3923.728738|213.2500000|120.0000000
M2|done|140.00|3677|0|    3924.068490
S1|D: 0.815m,0263|3678|3925.805426|13.2500000|140.0000000
M3|done|140.00|3679|0|    3926.145154
S2|D: 0.831m,0168|3680|3927.881827|213.2500000|140.0000000
M2|done|140.00|3682|0|    3927.892539
M1|done|15.00|3681|0|    3928.121386
S1|D: 0.837m,1106|3683|3929.858525|15.0000000|140.0000000
M3|done|140.00|3684|0|    3929.859363
S2|D: 0.834m,0158|3685|3930.838432|215.0000000|140.0000000
M2|done|120.00|3686|0|    3931.177977
S1|D: 0.816m,0101|3687|3932.156075|15.0000000|120.0000000
M3|done|120.00|3688|0|    3932.496375
S2|D: 0.713m,0100|3689|3933.475507|215.0000000|120.0000000
M2|done|100.00|3690|0|    3933.815583
S1|D: 0.729m,0071|3691|3934.794821|15.0000000|100.0000000
M3|done|100.00|3692|0|    3935.134417
S2|D: 0.677m,0073|3693|3935.734733|215.0000000|100.0000000
M2|done|80.00|3694|0|    3936.074276
S1|D: 0.727m,0078|3695|3937.053203|15.0000000|80.0000000
M3|done|80.00|3696|0|    3937.392696
S2|D: 0.716m,0108|3697|3938.371815|215.0000000|80.0000000
M2|done|20.00|3698|0|    3939.003602
S1|D: 1.998m,0037|3699|3939.603291|15.0000000|20.0000000
M3|done|20.00|3700|0|    3940.235390
S2|D: 2.022m,0038|3701|3940.835610|215.0000000|20.0000000
M1|done|16.75|3702|0|    3941.075131
M2|done|40.00|3703|0|    3941.176401
S1|D: 1.377m,0044|3704|3941.776229|16.7500000|40.0000000
M3|done|40.00|3705|0|    3942.117655
S2|D: 1.356m,0188|3706|3943.854682|216.7500000|40.0000000
M2|done|100.00|3707|0|    3944.486532
S1|D: 0.729m,0078|3708|3945.465190|16.7500000|100.0000000
M3|done|100.00|3709|0|    3946.096939
S2|D: 0.680m,0089|3710|3946.696736|216.7500000|100.0000000
M2|done|120.00|3711|0|    3947.036234
S1|D: 0.816m,0107|3712|3948.015206|16.7500000|120.0000000
M3|done|120.00|3713|0|    3948.355641
S2|D: 0.714m,0092|3714|3949.334655|216.7500000|120.0000000
M2|done|140.00|3715|0|    3949.674276
S1|D: 0.803m,0827|3716|3951.411328|16.7500000|140.0000000
M3|done|140.00|3717|0|    3951.750857
S2|D: 0.835m,0164|3718|3953.487718|216.7500000|140.0000000
M2|done|140.00|3720|0|    3953.497537
M1|done|20.00|3719|0|    3953.863330
S1|D: 0.843m,2030|3721|3955.600235|20.0000000|140.0000000
M3|done|140.00|3722|0|    3955.601079
S2|D: 0.842m,0187|3723|3957.337945|220.0000000|140.0000000
M2|done|120.00|3724|0|    3957.677950
S1|D: 0.826m,0109|3725|3958.656415|20.0000000|120.0000000
M3|done|120.00|3726|0|    3958.995910
S2|D: 0.720m,0119|3727|3959.974598|220.0000000|120.0000000
M2|done|100.00|3728|0|    3960.314177
S1|D: 0.738m,0095|3729|3960.913147|20.0000000|100.0000000
M3|done|100.00|3730|0|    3961.252633
S2|D: 0.685m,0092|3731|3961.852656|220.0000000|100.0000000
M1|done|23.25|3732|0|    3962.228219
M2|done|40.00|3733|0|    3962.488497
S1|D: 1.383m,0052|3734|3963.090284|23.2500000|40.0000000
M3|done|40.00|3735|0|    3963.722051
S2|D: 1.343m,0157|3736|3965.458735|223.2500000|40.0000000
M2|done|80.00|3737|0|    3965.963694
S1|D: 0.732m,0075|3738|3966.942178|23.2500000|80.0000000
M3|done|80.00|3739|0|    3967.446896
S2|D: 0.736m,0124|3740|3968.425753|223.2500000|80.0000000
M2|done|100.00|3741|0|    3968.765300
S1|D: 0.741m,0095|3742|3969.744223|23.2500000|100.0000000
M3|done|100.00|3743|0|    3970.084139
S2|D: 0.695m,0081|3744|3971.063668|223.2500000|100.0000000
M2|done|120.00|3745|0|    3971.403198
S1|D: 0.833m,0096|3746|3972.382140|23.2500000|120.0000000
M3|done|120.00|3747|0|    3972.721661
S2|D: 0.730m,0102|3748|3973.700741|223.2500000|120.0000000
M2|done|140.00|3749|0|    3974.040859
S1|D: 0.859m,1379|3750|3975.777424|23.2500000|140.0000000
M3|done|140.00|3751|0|    3976.116931
S2|D: 0.852m,0173|3752|3977.854239|223.2500000|140.0000000
M2|done|140.00|3754|0|    3977.864540
M1|done|25.00|3753|0|    3978.094617
S1|D: 0.890m,0281|3755|3979.831776|25.0000000|140.0000000
M3|done|140.00|3756|0|    3979.832622
S2|D: 0.857m,0164|3757|3981.569887|225.0000000|140.0000000
M2|done|80.00|3758|0|    3982.201651
S1|D: 0.739m,0110|3759|3983.180404|25.0000000|80.0000000
M3|done|80.00|3760|0|    3983.812090
S2|D: 0.741m,0129|3761|3984.792303|225.0000000|80.0000000
M2|done|20.00|3762|0|    3985.424018
S1|D: 2.002m,0039|3763|3986.023326|25.0000000|20.0000000
M3|done|20.00|3764|0|    3986.655035
S2|D: 2.022m,0040|3765|3987.254819|225.0000000|20.0000000
M1|done|26.75|3766|0|    3987.494326
M2|done|40.00|3767|0|    3987.603420
S1|D: 1.407m,0054|3768|3988.203363|26.7500000|40.0000000
M3|done|40.00|3769|0|    3988.543489
S2|D: 1.378m,0142|3770|3990.281012|226.7500000|40.0000000
M2|done|80.00|3771|0|    3990.785727
S1|D: 0.740m,0104|3772|3991.764452|26.7500000|80.0000000
M3|done|80.00|3773|0|    3992.269264
S2|D: 0.751m,0130|3774|3993.248450|226.7500000|80.0000000
M2|done|100.00|3775|0|    3993.587986
S1|D: 0.749m,0094|3776|3994.566105|26.7500000|100.0000000
M3|done|100.00|3777|0|    3994.905578
S2|D: 0.708m,0083|3778|3995.505604|226.7500000|100.0000000
M2|done|120.00|3779|0|    3995.845177
S1|D: 0.840m,0113|3780|3996.824065|26.7500000|120.0000000
M3|done|120.00|3781|0|    3997.163571
S2|D: 0.741m,0125|3782|3998.142664|226.7500000|120.0000000
M2|done|140.00|3783|0|    3998.482201
S1|D: 0.897m,0330|3784|4000.219346|26.7500000|140.0000000
M3|done|140.00|3785|0|    4000.559354
S2|D: 0.863m,0183|3786|4002.296995|226.7500000|140.0000000
M2|done|140.00|3788|0|    4002.300536
M1|done|30.00|3787|0|    4002.672505
S1|D: 0.820m,0667|3789|4004.409506|30.0000000|140.0000000
M3|done|140.00|3790|0|    4004.410335
S2|D: 0.878m,0153|3791|4006.148057|230.0000000|140.0000000
M2|done|120.00|3792|0|    4006.487706
S1|D: 0.858m,0097|3793|4007.466109|30.0000000|120.0000000
M3|done|120.00|3794|0|    4007.805637
S2|D: 0.755m,0123|3795|4008.784708|230.0000000|120.0000000
M2|done|100.00|3796|0|    4009.124267
S1|D: 0.761m,0107|3797|4010.103202|30.0000000|100.0000000
M3|done|100.00|3798|0|    4010.442736
S2|D: 0.723m,0104|3799|4011.421785|230.0000000|100.0000000
M1|done|32.50|3800|0|    4011.688797
M2|done|40.00|3801|0|    4012.061576
S1|D: 1.432m,0052|3802|4012.661125|32.5000000|40.0000000
M3|done|40.00|3803|0|    4013.292783
S2|D: 1.443m,0174|3804|4015.029960|232.5000000|40.0000000
M2|done|60.00|3805|0|    4015.369588
S1|D: 1.151m,0077|3806|4015.969344|32.5000000|60.0000000
M3|done|60.00|3807|0|    4016.308957
S2|D: 0.932m,0199|3808|4018.046564|232.5000000|60.0000000
M1|done|33.25|3809|0|    4018.155664
M2|done|140.00|3810|0|    4018.794253
S1|D: 0.855m,0794|3811|4020.531511|33.2500000|140.0000000
M3|done|140.00|3812|0|    4021.270422
S2|D: 0.901m,0191|3813|4023.007850|233.2500000|140.0000000
M2|done|120.00|3814|0|    4023.347446
S1|D: 0.872m,0110|3815|4024.326322|33.2500000|120.0000000
M3|done|120.00|3816|0|    4024.667675
S2|D: 0.777m,0140|3817|4025.646598|233.2500000|120.0000000
M2|done|100.00|3818|0|    4025.986225
S1|D: 0.778m,0094|3819|4026.965494|33.2500000|100.0000000
M3|done|100.00|3820|0|    4027.305158
S2|D: 0.745m,0119|3821|4028.284507|233.2500000|100.0000000
M1|done|35.00|3822|0|    4028.523972
M2|done|20.00|3823|0|    4029.033371
S1|D: 2.008m,0043|3824|4029.634634|35.0000000|20.0000000
M3|done|20.00|3825|0|    4030.374047
S2|D: 2.021m,0039|3826|4030.973684|235.0000000|20.0000000
M2|done|140.00|3827|0|    4031.893399
S1|D: 0.875m,1244|3828|4033.630664|35.0000000|140.0000000
M3|done|140.00|3829|0|    4034.549521
S2|D: 0.916m,0220|3830|4036.286965|235.0000000|140.0000000
M2|done|140.00|3832|0|    4036.290528
M1|done|36.75|3831|0|    4036.526490
M3|done|140.00|3834|0|    4038.264093
S1|D: 0.848m,1289|3833|4038.263253|36.7500000|140.0000000
S2|D: 0.930m,0204|3835|4040.002633|236.7500000|140.0000000
M2|done|120.00|3836|0|    4040.342134
S1|D: 0.909m,0087|3837|4041.320267|36.7500000|120.0000000
M3|done|120.00|3838|0|    4041.659743
S2|D: 0.803m,0143|3839|4042.638456|236.7500000|120.0000000
M2|done|100.00|3840|0|    4042.978239
S1|D: 0.795m,0087|3841|4043.957346|36.7500000|100.0000000
M3|done|100.00|3842|0|    4044.297449
S2|D: 0.773m,0147|3843|4045.276828|236.7500000|100.0000000
M1|done|37.50|3844|0|    4045.386009
M2|done|40.00|3845|0|    4045.912955
S1|D: 1.475m,0064|3846|4046.514432|37.5000000|40.0000000
M3|done|40.00|3847|0|    4047.148541
S2|D: 1.523m,0122|3848|4048.127582|237.5000000|40.0000000
M2|done|60.00|3849|0|    4048.467121
S1|D: 1.189m,0070|3850|4049.066129|37.5000000|60.0000000
M3|done|60.00|3851|0|    4049.405807
S2|D: 0.976m,0221|3852|4051.142923|237.5000000|60.0000000
M2|done|80.00|3853|0|    4051.482488
S1|D: 0.785m,0111|3854|4052.461411|37.5000000|80.0000000
M3|done|80.00|3855|0|    4052.800895
S2|D: 0.833m,0178|3856|4054.538640|237.5000000|80.0000000
M2|done|80.00|3858|0|    4054.549631
M1|done|39.00|3857|0|    4054.710654
S1|D: 0.840m,0371|3859|4056.447428|39.0000000|80.0000000
M3|done|80.00|3860|0|    4056.448249
S2|D: 0.855m,0205|3861|4058.184722|239.0000000|80.0000000
M1|done|41.75|3862|0|    4058.519483
M2|done|40.00|3863|0|    4058.700249
S1|D: 1.523m,0054|3864|4059.300316|41.7500000|40.0000000
M3|done|40.00|3865|0|    4059.805014
S2|D: 1.604m,0097|3866|4060.783890|241.7500000|40.0000000
M1|done|42.50|3867|0|    4060.892993
M2|done|140.00|3868|0|    4061.620954
S1|D: 0.897m,0289|3869|4063.357574|42.5000000|140.0000000
M3|done|140.00|3870|0|    4064.191102
S2|D: 0.991m,0229|3871|4065.928085|242.5000000|140.0000000
M2|done|120.00|3872|0|    4066.267676
S1|D: 0.940m,0097|3873|4067.246138|42.5000000|120.0000000
M3|done|120.00|3874|0|    4067.585723
S2|D: 0.863m,0189|3875|4069.322938|242.5000000|120.0000000
M2|done|40.00|3876|0|    4070.062100
S1|D: 1.535m,0047|3877|4070.662241|42.5000000|40.0000000
M3|done|40.00|3878|0|    4071.401185
S2|D: 1.625m,0107|3879|4072.380782|242.5000000|40.0000000
M1|done|43.25|3880|0|    4072.489922
M2|done|40.00|3881|0|    4072.384527
S1|D: 1.550m,0046|3882|4073.089389|43.2500000|40.0000000
M3|done|40.00|3883|0|    4073.090263
S2|D: 1.646m,0089|3884|4074.068428|243.2500000|40.0000000
M1|done|45.00|3885|0|    4074.309614
M2|done|20.00|3886|0|    4074.417475
S1|D: 2.009m,0041|3887|4075.017368|45.0000000|20.0000000
M3|done|20.00|3888|0|    4075.357351
S2|D: 2.020m,0035|3889|4075.957705|245.0000000|20.0000000
M1|done|47.50|3890|0|    4076.225255
M2|done|140.00|3891|0|    4076.879728
S1|D: 0.923m,0144|3892|4078.616380|47.5000000|140.0000000
M3|done|140.00|3893|0|    4079.535220
S2|D: 1.062m,0189|3894|4081.272693|247.5000000|140.0000000
M2|done|40.00|3895|0|    4082.107321
S1|D: 1.609m,0052|3896|4082.707395|47.5000000|40.0000000
M3|done|40.00|3897|0|    4083.540928
S2|D: 1.711m,0034|3898|4084.140587|247.5000000|40.0000000
M1|done|47.75|3899|0|    4084.142630
M2|done|80.00|3900|0|    4084.646699
S1|D: 1.074m,0508|3901|4086.383466|47.7500000|80.0000000
M3|done|80.00|3902|0|    4086.888874
S2|D: 1.126m,0084|3903|4087.488781|247.7500000|80.0000000
M2|done|80.00|3905|0|    4087.491529
M1|done|49.00|3904|0|    4087.670018
S1|D: 1.104m,0409|3906|4089.406320|49.0000000|80.0000000
M3|done|80.00|3907|0|    4089.407158
S2|D: 1.091m,0089|3908|4090.006720|249.0000000|80.0000000
M1|done|51.50|3909|0|    4090.274176
M2|done|120.00|3910|0|    4090.513338
S1|D: 1.041m,0097|3911|4091.492257|51.5000000|120.0000000
M3|done|120.00|3912|0|    4091.997513
S2|D: 1.161m,0079|3913|4092.597536|251.5000000|120.0000000
M2|done|60.00|3914|0|    4093.229466
S1|D: 1.340m,0044|3915|4093.829372|51.5000000|60.0000000
M3|done|60.00|3916|0|    4094.463518
S2|D: 1.289m,0080|3917|4095.063811|251.5000000|60.0000000
M1|done|51.75|3918|0|    4095.064898
M2|done|40.00|3919|0|    4095.414190
S1|D: 1.685m,0046|3920|4096.013201|51.7500000|40.0000000
M3|done|40.00|3921|0|    4096.354700
S2|D: 1.716m,0039|3922|4096.954762|251.7500000|40.0000000
M2|done|40.00|3924|0|    4096.956527
M1|done|52.50|3923|0|    4097.063977
S1|D: 1.688m,0055|3925|4097.663318|52.5000000|40.0000000
M3|done|40.00|3926|0|    4097.664499
S2|D: 1.734m,0030|3927|4098.264555|252.5000000|40.0000000
M1|done|53.25|3928|0|    4098.373676
M2|done|140.00|3929|0|    4099.105559
S1|D: 0.973m,0222|3930|4100.842407|53.2500000|140.0000000
M3|done|140.00|3931|0|    4101.676067
S2|D: 1.083m,0234|3932|4103.412891|253.2500000|140.0000000
M2|done|40.00|3933|0|    4104.246522
S1|D: 1.657m,0054|3934|4104.846349|53.2500000|40.0000000
M3|done|40.00|3935|0|    4105.679749
S2|D: 1.757m,0040|3936|4106.279935|253.2500000|40.0000000
M1|done|55.00|3937|0|    4106.519482
M2|done|20.00|3938|0|    4106.628876
S1|D: 2.011m,0046|3939|4107.228489|55.0000000|20.0000000
M3|done|20.00|3940|0|    4107.567984
S2|D: 2.019m,0040|3941|4108.167564|255.0000000|20.0000000
M2|done|80.00|3942|0|    4108.801229
S1|D: 1.106m,0133|3943|4110.539186|55.0000000|80.0000000
M3|done|80.00|3944|0|    4111.171443
S2|D: 1.179m,0074|3945|4111.771579|255.0000000|80.0000000
M1|done|56.25|3946|0|    4111.952801
M2|done|40.00|3947|0|    4112.279050
S1|D: 1.579m,0045|3948|4112.878413|56.2500000|40.0000000
M3|done|40.00|3949|0|    4113.383184
S2|D: 1.829m,0041|3950|4113.983699|256.2500000|40.0000000
M1|done|56.75|3951|0|    4114.025679
M2|done|140.00|3952|0|    4114.825023
S1|D: 0.973m,0216|3953|4116.561559|56.7500000|140.0000000
M3|done|140.00|3954|0|    4117.394955
S2|D: 1.084m,0221|3955|4119.131627|256.7500000|140.0000000
M1|done|58.25|3956|0|    4119.303554
M2|done|60.00|3957|0|    4119.872579
S1|D: 1.188m,0062|3958|4120.472209|58.2500000|60.0000000
M3|done|60.00|3959|0|    4121.211288
S2|D: 1.423m,0053|3960|4121.811630|258.2500000|60.0000000
M2|done|80.00|3961|0|    4122.151264
S1|D: 1.062m,0040|3962|4122.751833|58.2500000|80.0000000
M3|done|80.00|3963|0|    4123.091385
S2|D: 1.235m,0070|3964|4123.691770|258.2500000|80.0000000
M2|done|100.00|3965|0|    4124.031745
S1|D: 1.024m,0079|3966|4124.631116|58.2500000|100.0000000
M3|done|100.00|3967|0|    4124.970727
S2|D: 1.196m,0069|3968|4125.570599|258.2500000|100.0000000
M2|done|120.00|3969|0|    4125.910327
S1|D: 1.143m,0047|3970|4126.510411|58.2500000|120.0000000
M3|done|120.00|3971|0|    4126.850315
S2|D: 1.283m,0086|3972|4127.450717|258.2500000|120.0000000
M1|done|58.75|3973|0|    4127.492328
M2|done|40.00|3974|0|    4128.195151
S1|D: 1.504m,0035|3975|4128.795457|58.7500000|40.0000000
M3|done|40.00|3976|0|    4129.534623
S2|D: 1.918m,0037|3977|4130.134872|258.7500000|40.0000000
M2|done|40.00|3979|0|    4130.139533
M1|done|60.75|3978|0|    4130.357057
S1|D: 1.457m,0085|3980|4130.956761|60.7500000|40.0000000
M3|done|40.00|3981|0|    4130.957584
S2|D: 1.985m,0038|3982|4131.557551|260.7500000|40.0000000
M1|done|61.25|3983|0|    4131.599050
M2|done|80.00|3984|0|    4132.069376
S1|D: 1.012m,0078|3985|4132.669400|61.2500000|80.0000000
M3|done|80.00|3986|0|    4133.177060
S2|D: 1.307m,0070|3987|4133.776781|261.2500000|80.0000000
M2|done|60.00|3988|0|    4134.116452
S1|D: 1.130m,0052|3989|4134.716167|61.2500000|60.0000000
M3|done|60.00|3990|0|    4135.055692
S2|D: 1.488m,0092|3991|4136.034773|261.2500000|60.0000000
M1|done|62.50|3992|0|    4136.215989
M2|done|100.00|3993|0|    4136.547476
S1|D: 0.985m,0057|3994|4137.147432|62.5000000|100.0000000
M3|done|100.00|3995|0|    4137.652512
S2|D: 1.227m,0074|3996|4138.252772|262.5000000|100.0000000
M1|done|63.25|3997|0|    4138.362363
M2|done|140.00|3998|0|    4138.763811
S1|D: 0.974m,0215|3999|4140.500644|63.2500000|140.0000000
M3|done|140.00|4000|0|    4141.007718
S2|D: 1.083m,0335|4001|4142.744939|263.2500000|140.0000000
M2|done|20.00|4002|0|    4143.664029
S1|D: 2.010m,0047|4003|4144.263417|63.2500000|20.0000000
S1|D: 1.101m,0047|4008|4146.889234|63.7500000|60.0000000
S2|D: 2.019m,0035|4005|4145.782788|263.2500000|20.0000000
S2|D: 1.552m,0077|4010|4147.993683|263.7500000|60.0000000
M1|done|63.75|4006|0|    4145.824193
M2|done|60.00|4007|0|    4146.290279
M2|done|80.00|4011|0|    4148.333260
M3|done|20.00|4004|0|    4145.182962
M3|done|60.00|4009|0|    4147.393733
S1|D: 0.986m,0064|4012|4148.933480|63.7500000|80.0000000
S1|S: 29.7`C,3.1V|4015|4149.306142|63.7500000|80.0000000
M3|done|80.00|4013|0|    4149.277505
S2|D: 1.363m,0053|4014|4149.877548|263.7500000|80.0000000
S2|S: 28.3`C,3.1V|4016|4149.894202|263.7500000|80.0000000
M1|done|65.00|4017|0|    4150.075206
M2|done|20.00|4018|0|    4150.535378
S1|D: 2.009m,0046|4019|4151.135191|65.0000000|20.0000000
M3|done|20.00|4020|0|    4151.766962
S2|D: 2.020m,0029|4021|4152.366752|265.0000000|20.0000000
M1|done|65.75|4022|0|    4152.475935
M2|done|40.00|4023|0|    4152.707383
S1|D: 1.385m,0053|4024|4153.307399|65.7500000|40.0000000
M3|done|40.00|4025|0|    4153.646858
S2|D: 2.192m,0045|4026|4154.246844|265.7500000|40.0000000
M1|done|66.25|4027|0|    4154.288384
M2|done|80.00|4028|0|    4154.753459
S1|D: 1.043m,0083|4029|4155.353263|66.2500000|80.0000000
M3|done|80.00|4030|0|    4155.858019
S2|D: 1.442m,0062|4031|4156.457744|266.2500000|80.0000000
M2|done|60.00|4032|0|    4156.798008
S1|D: 1.131m,0068|4033|4157.397566|66.2500000|60.0000000
M3|done|60.00|4034|0|    4157.736954
S2|D: 1.639m,0060|4035|4158.336607|266.2500000|60.0000000
M2|done|40.00|4036|0|    4158.676120
S1|D: 1.394m,0058|4037|4159.275181|66.2500000|40.0000000
M3|done|40.00|4038|0|    4159.614657
S2|D: 2.217m,0041|4039|4160.214642|266.2500000|40.0000000
M1|done|66.75|4040|0|    4160.256140
M2|done|140.00|4041|0|    4161.056201
S1|D: 0.974m,0245|4042|4162.793326|66.7500000|140.0000000
M3|done|140.00|4043|0|    4163.626947
S2|D: 1.085m,0346|4044|4165.363816|266.7500000|140.0000000
M2|done|100.00|4045|0|    4165.868542
S1|D: 1.076m,0073|4046|4166.469822|66.7500000|100.0000000
S2|D: 1.160m,0076|4048|4167.574703|266.7500000|100.0000000
M3|done|100.00|4047|0|    4166.974480
M2|done|40.00|4049|0|    4168.206932
S1|D: 1.413m,0036|4050|4168.806134|66.7500000|40.0000000
M3|done|40.00|4051|0|    4169.437961
S2|D: 2.246m,0043|4052|4170.037660|266.7500000|40.0000000
M2|done|20.00|4053|0|    4170.377243
S1|D: 2.039m,0055|4054|4170.977440|66.7500000|20.0000000
M3|done|20.00|4055|0|    4171.316940
S2|D: 2.020m,0041|4056|4171.916532|266.7500000|20.0000000
M1|done|67.50|4057|0|    4172.026021
M2|done|100.00|4058|0|    4172.660854
S1|D: 1.090m,0065|4059|4173.260394|67.5000000|100.0000000
M3|done|100.00|4060|0|    4173.999434
S2|D: 1.151m,0072|4061|4174.599833|267.5000000|100.0000000
M1|done|68.25|4062|0|    4174.709050
M2|done|120.00|4063|0|    4174.942303
S1|D: 1.250m,0059|4064|4175.542128|68.2500000|120.0000000
M3|done|120.00|4065|0|    4175.881627
S2|D: 1.228m,0074|4066|4176.482048|268.2500000|120.0000000
M2|done|100.00|4067|0|    4176.821571
S1|D: 1.106m,0053|4068|4177.421418|68.2500000|100.0000000
M3|done|100.00|4069|0|    4177.760940
S2|D: 1.144m,0078|4070|4178.360483|268.2500000|100.0000000
M1|done|68.75|4071|0|    4178.402011
M2|done|40.00|4072|0|    4178.997353
S1|D: 1.471m,0041|4073|4179.597297|68.7500000|40.0000000
M3|done|40.00|4074|0|    4180.229696
S2|D: 2.332m,0046|4075|4180.829687|268.7500000|40.0000000
M2|done|60.00|4076|0|    4181.169278
S1|D: 1.201m,0050|4077|4181.769456|68.7500000|60.0000000
M3|done|60.00|4078|0|    4182.109141
S2|D: 1.740m,0076|4079|4182.708543|268.7500000|60.0000000
M2|done|80.00|4080|0|    4183.048069
S1|D: 1.105m,0068|4081|4183.647491|68.7500000|80.0000000
M3|done|80.00|4082|0|    4183.986947
S2|D: 1.530m,0041|4083|4184.586573|268.7500000|80.0000000
M1|done|70.75|4084|0|    4184.808696
M2|done|60.00|4085|0|    4184.932431
S1|D: 1.262m,0071|4086|4185.532181|70.7500000|60.0000000
M3|done|60.00|4087|0|    4185.871670
S2|D: 1.840m,0056|4088|4186.471691|270.7500000|60.0000000
M1|done|71.00|4089|0|    4186.472726
M2|done|100.00|4090|0|    4186.988126
S1|D: 1.199m,0052|4091|4187.588130|71.0000000|100.0000000
M3|done|100.00|4092|0|    4188.092864
S2|D: 1.237m,0084|4093|4188.692587|271.0000000|100.0000000
M2|done|40.00|4094|0|    4189.324896
S1|D: 1.561m,0060|4095|4189.924851|71.0000000|40.0000000
M3|done|40.00|4096|0|    4190.558227
