S2|D: 0.388m,1071|278|4005.191427|290.0000000|133.0000000
M2|done|99.75|279|0|    4005.666284
M3|done|99.75|280|0|    4005.667196
S2|D: 1.860m,0066|282|4006.271441|290.0000000|99.7500000
S1|D: 3.963m,0211|281|4007.403254|90.0000000|99.7500000
M2|done|66.50|283|0|    4007.878088
M3|done|66.50|284|0|    4007.883716
S1|D: 4.197m,0066|285|4008.484402|90.0000000|66.5000000
S2|D: 2.591m,0126|286|4008.492713|290.0000000|66.5000000
M2|done|33.25|287|0|    4008.967707
M3|done|33.25|288|0|    4008.974109
S1|D: 2.063m,0043|289|4009.574337|90.0000000|33.2500000
S2|D: 1.913m,0035|290|4009.582536|290.0000000|33.2500000
M2|done|0.00|291|0|    4010.057152
M3|done|0.00|292|0|    4010.066693
S1|D: 1.612m,0054|293|4010.667359|90.0000000| 0.0000000
S2|D: 1.589m,0044|294|4010.672349|290.0000000| 0.0000000
M2|done|0.00|296|1|    4010.674756
M3|done|0.00|297|1|    4010.682753
M1|done|100.00|295|0|    4011.375896
S1|D: 1.613m,0035|298|4011.975417|100.0000000| 0.0000000
S2|D: 1.590m,0044|299|4011.982552|300.0000000| 0.0000000
M2|done|33.25|300|0|    4012.457668
M3|done|33.25|301|0|    4012.465011
S1|D: 2.051m,0033|302|4013.064419|100.0000000|33.2500000
S2|D: 1.896m,0038|303|4013.072404|300.0000000|33.2500000
M2|done|66.50|304|0|    4013.546978
M3|done|66.50|305|0|    4013.554212
S1|D: 4.155m,0057|306|4014.153422|100.0000000|66.5000000
S2|D: 3.508m,0049|307|4014.162639|300.0000000|66.5000000
M2|done|99.75|308|0|    4014.637357
M3|done|99.75|309|0|    4014.647262
S2|D: 2.483m,0038|311|4015.253401|300.0000000|99.7500000
S1|D: 2.161m,0116|310|4015.625270|100.0000000|99.7500000
M2|done|133.00|312|0|    4016.100193
M3|done|133.00|313|0|    4016.105700
S1|D: 0.428m,0921|314|4017.843363|100.0000000|133.0000000
S2|D: 0.272m,0233|315|4017.851677|300.0000000|133.0000000
M2|done|166.25|316|0|    4018.327062
M3|done|166.25|317|1|    4018.328725
S2|D: 0.257m,0072|319|4018.933379|300.0000000|166.2500000
S1|D: 0.128m,0363|318|4020.065790|100.0000000|166.2500000
M2|done|180.00|320|0|    4020.355970
M3|done|180.00|321|1|    4020.363018
S1|D: 0.204m,0042|322|4020.962360|100.0000000|180.0000000
S2|D: 0.253m,0049|323|4020.964331|300.0000000|180.0000000
M1|done|110.00|324|0|    4021.667882
S1|D: 0.075m,0093|325|4022.647380|110.0000000|180.0000000
S2|D: 0.085m,0242|326|4023.411570|310.0000000|180.0000000
M2|done|166.25|327|0|    4023.701834
M3|done|166.25|328|1|    4023.709091
S1|D: 0.940m,0299|329|4025.446360|110.0000000|166.2500000
S2|D: 0.110m,0389|330|4025.450794|310.0000000|166.2500000
M2|done|133.00|331|0|    4025.925541
M3|done|133.00|332|0|    4025.931706
S1|D: 0.423m,1761|333|4027.669365|110.0000000|133.0000000
S2|D: 0.435m,0278|334|4027.677586|310.0000000|133.0000000
M2|done|99.75|335|0|    4028.152902
M3|done|99.75|336|0|    4028.158619
S2|D: 2.568m,0060|338|4028.769407|310.0000000|99.7500000
S1|D: 1.728m,0904|337|4029.895888|110.0000000|99.7500000
M2|done|66.50|339|0|    4030.372290
M3|done|66.50|340|0|    4030.379646
S2|D: 3.532m,0072|342|4030.984489|310.0000000|66.5000000
S1|D: 3.285m,0076|341|4030.980376|110.0000000|66.5000000
M2|done|33.25|343|0|    4031.460679
M3|done|33.25|344|0|    4031.469701
S1|D: 2.070m,0037|345|4032.070299|110.0000000|33.2500000
S2|D: 1.890m,0047|346|4032.075574|310.0000000|33.2500000
S1|S: 28.3`C,3.1V|349|4032.579393|110.0000000| 0.0000000
S2|S: 27.9`C,3.1V|350|4032.583274|310.0000000| 0.0000000
M2|done|0.00|347|1|    4032.550679
M3|done|0.00|348|0|    4032.553177
S1|D: 1.615m,0056|351|4033.169395|110.0000000| 0.0000000
S2|D: 1.590m,0046|352|4033.172862|310.0000000| 0.0000000
M2|done|0.00|354|1|    4033.179057
M3|done|0.00|355|1|    4033.182871
M1|done|120.00|353|0|    4033.876342
S1|D: 1.615m,0043|356|4034.476412|120.0000000| 0.0000000
S2|D: 1.590m,0041|357|4034.483537|320.0000000| 0.0000000
M2|done|33.25|358|0|    4034.959706
M3|done|33.25|359|0|    4034.963695
S1|D: 2.052m,0041|360|4035.563381|120.0000000|33.2500000
S2|D: 1.884m,0046|361|4035.573383|320.0000000|33.2500000
M2|done|66.50|362|0|    4036.048087
M3|done|66.50|363|0|    4036.055702
S1|D: 1.636m,0073|364|4036.656357|120.0000000|66.5000000
S2|D: 3.530m,0176|365|4036.663619|320.0000000|66.5000000
M2|done|99.75|366|0|    4037.138253
M3|done|99.75|367|0|    4037.145771
S1|D: 1.492m,0055|368|4037.746385|120.0000000|99.7500000
S2|D: 0.430m,0031|369|4037.753445|320.0000000|99.7500000
M2|done|133.00|370|0|    4038.228343
M3|done|133.00|371|0|    4038.234900
S1|D: 0.402m,1920|372|4039.972362|120.0000000|133.0000000
S2|D: 0.487m,0776|373|4039.980588|320.0000000|133.0000000
M2|done|166.25|374|0|    4040.455356
M3|done|166.25|375|1|    4040.463727
S1|D: 0.948m,0314|376|4042.200592|120.0000000|166.2500000
S2|D: 0.113m,0323|377|4042.207737|320.0000000|166.2500000
M2|done|180.00|378|0|    4042.497803
M3|done|180.00|379|1|    4042.504051
S1|D: 0.079m,0099|380|4043.103386|120.0000000|180.0000000
S2|D: 0.090m,0134|381|4043.488384|320.0000000|180.0000000
M1|done|130.00|382|0|    4044.192151
S1|D: 0.074m,0093|383|4044.791417|130.0000000|180.0000000
S2|D: 0.093m,0301|384|4045.935469|330.0000000|180.0000000
M2|done|166.25|385|0|    4046.225666
M3|done|166.25|386|1|    4046.230041
S2|D: 0.093m,0139|388|4047.214433|330.0000000|166.2500000
S1|D: 0.957m,0368|387|4047.966760|130.0000000|166.2500000
M2|done|133.00|389|0|    4048.441668
M3|done|133.00|390|0|    4048.442843
S2|D: 0.428m,0059|392|4049.045413|330.0000000|133.0000000
S1|D: 0.404m,0791|391|4050.179323|130.0000000|133.0000000
M2|done|99.75|393|0|    4050.655531
M3|done|99.75|394|0|    4050.655929
S1|D: 1.019m,0087|395|4051.255875|130.0000000|99.7500000
S2|D: 0.416m,0037|396|4051.258258|330.0000000|99.7500000
M2|done|66.50|397|0|    4051.733651
M3|done|66.50|398|0|    4051.742753
S1|D: 1.125m,0083|399|4052.343300|130.0000000|66.5000000
S2|D: 2.568m,0419|400|4052.727302|330.0000000|66.5000000
M2|done|33.25|401|0|    4053.202129
M3|done|33.25|402|0|    4053.211735
S1|D: 1.727m,0058|403|4053.812374|130.0000000|33.2500000
S2|D: 1.888m,0038|404|4053.817512|330.0000000|33.2500000
M2|done|0.00|405|0|    4054.292240
M3|done|0.00|406|1|    4054.299724
S1|D: 1.616m,0048|407|4054.899433|130.0000000| 0.0000000
S2|D: 1.591m,0040|408|4054.907372|330.0000000| 0.0000000
M2|done|0.00|410|1|    4054.912747
M3|done|0.00|411|1|    4054.920769
M1|done|140.00|409|0|    4055.610850
S1|D: 1.617m,0038|412|4056.210420|140.0000000| 0.0000000
S2|D: 1.590m,0052|413|4056.218414|340.0000000| 0.0000000
M2|done|33.25|414|0|    4056.692995
M3|done|33.25|415|0|    4056.696753
S1|D: 1.303m,0063|416|4057.297377|140.0000000|33.2500000
S2|D: 1.784m,0029|417|4057.298507|340.0000000|33.2500000
M2|done|66.50|418|0|    4057.773210
M3|done|66.50|419|0|    4057.779217
S2|D: 3.537m,0214|421|4058.389383|340.0000000|66.5000000
S1|D: 0.854m,0157|420|4058.757534|140.0000000|66.5000000
M2|done|99.75|422|0|    4059.232914
M3|done|99.75|423|0|    4059.237885
S2|D: 0.413m,0078|425|4059.842378|340.0000000|99.7500000
S1|D: 0.776m,0151|424|4060.216468|140.0000000|99.7500000
M2|done|133.00|426|0|    4060.692330
M3|done|133.00|427|0|    4060.698775
S2|D: 0.459m,0261|429|4062.441547|340.0000000|133.0000000
S1|D:33.755m,2116|428|4062.436363|140.0000000|133.0000000
M2|done|166.25|430|0|    4062.918122
M3|done|166.25|431|1|    4062.920128
S1|D: 0.086m,0157|432|4064.656590|140.0000000|166.2500000
S2|D: 0.255m,0377|433|4064.660749|340.0000000|166.2500000
M2|done|180.00|434|0|    4064.950711
M3|done|180.00|435|1|    4064.957723
S1|D: 0.128m,0049|436|4065.558275|140.0000000|180.0000000
S2|D: 0.085m,0257|437|4066.698812|340.0000000|180.0000000
M1|done|150.00|438|0|    4067.402553
S1|D: 0.076m,0079|439|4068.383386|150.0000000|180.0000000
S2|D: 0.084m,0188|440|4068.388500|350.0000000|180.0000000
M2|done|166.25|441|0|    4068.678818
M3|done|166.25|442|1|    4068.684051
S2|D: 0.280m,0064|444|4069.291397|350.0000000|166.2500000
S1|D: 0.075m,0219|443|4070.420646|150.0000000|166.2500000
M2|done|133.00|445|0|    4070.895437
M3|done|133.00|446|0|    4070.901342
S2|D: 0.462m,0164|448|4071.887312|350.0000000|133.0000000
S1|D:33.793m,2719|447|4072.637795|150.0000000|133.0000000
M2|done|99.75|449|0|    4073.113115
M3|done|99.75|450|0|    4073.118619
S1|D: 0.633m,0079|451|4073.719366|150.0000000|99.7500000
S2|D: 0.422m,0333|452|4074.098462|350.0000000|99.7500000
M2|done|66.50|453|0|    4074.573401
M3|done|66.50|454|0|    4074.579990
S1|D: 0.687m,0087|455|4075.180383|150.0000000|66.5000000
S2|D: 3.581m,1881|456|4075.188704|350.0000000|66.5000000
M2|done|33.25|457|0|    4075.663817
M3|done|33.25|458|0|    4075.671642
S1|D: 1.029m,0082|459|4076.272360|150.0000000|33.2500000
S2|D: 1.787m,0031|460|4076.278524|350.0000000|33.2500000
M2|done|0.00|461|1|    4076.753414
M3|done|0.00|462|0|    4076.761771
S1|D: 1.616m,0046|463|4077.361622|150.0000000| 0.0000000
S2|D: 1.590m,0042|464|4077.368352|350.0000000| 0.0000000
M2|done|0.00|466|1|    4077.370753
M3|done|0.00|467|1|    4077.376749
M1|done|160.00|465|0|    4078.071981
S1|D: 1.615m,0041|468|4078.672354|160.0000000| 0.0000000
S2|D: 1.590m,0047|469|4078.678539|360.0000000| 0.0000000
M2|done|33.25|470|0|    4079.153239
M3|done|33.25|471|0|    4079.153970
S2|D: 1.780m,0028|473|4079.759376|360.0000000|33.2500000
S1|D: 0.881m,0128|472|4080.132021|160.0000000|33.2500000
M2|done|66.50|474|0|    4080.607566
M3|done|66.50|475|0|    4080.616488
S1|D: 0.583m,0076|476|4081.216358|160.0000000|66.5000000
S2|D: 3.399m,0836|477|4081.222321|360.0000000|66.5000000
M2|done|99.75|478|0|    4081.696889
M3|done|99.75|479|0|    4081.703947
S1|D: 0.536m,0062|480|4082.303384|160.0000000|99.7500000
S2|D: 0.450m,1155|481|4083.449882|360.0000000|99.7500000
M2|done|133.00|482|0|    4083.924683
M3|done|133.00|483|0|    4083.931658
S1|D: 0.680m,0100|484|4084.532339|160.0000000|133.0000000
S2|D: 0.475m,0130|485|4084.540550|360.0000000|133.0000000
M3|done|166.25|487|1|    4085.019716
M2|done|166.25|486|0|    4085.015464
S1|D: 0.141m,0346|488|4086.758360|160.0000000|166.2500000
S2|D: 0.276m,0252|489|4086.767695|360.0000000|166.2500000
M2|done|180.00|490|0|    4087.058613
M3|done|180.00|491|1|    4087.061081
S1|D: 0.079m,0127|492|4088.039514|160.0000000|180.0000000
S2|D: 0.226m,0199|493|4088.804858|360.0000000|180.0000000
M1|done|170.00|494|0|    4089.509191
S1|D: 0.184m,0126|495|4090.488370|170.0000000|180.0000000
S2|D: 0.239m,0327|496|4091.252803|370.0000000|180.0000000
M2|done|166.25|497|0|    4091.542965
M3|done|166.25|498|1|    4091.550122
S1|D: 0.208m,0566|499|4093.286591|170.0000000|166.2500000
S2|D: 0.275m,0215|500|4093.291598|370.0000000|166.2500000
M2|done|133.00|501|0|    4093.766304
M3|done|133.00|502|0|    4093.771659
S1|D: 0.604m,0069|503|4094.372370|170.0000000|133.0000000
S2|D: 0.471m,0118|504|4094.381473|370.0000000|133.0000000
M2|done|99.75|505|0|    4094.856086
M3|done|99.75|506|0|    4094.861734
S1|D: 0.473m,0076|507|4095.462249|170.0000000|99.7500000
S2|D: 2.081m,0439|508|4095.850404|370.0000000|99.7500000
M2|done|66.50|509|0|    4096.325830
M3|done|66.50|510|0|    4096.333006
S1|D: 0.508m,0058|511|4096.935420|170.0000000|66.5000000
S2|D: 2.592m,0273|512|4096.940638|370.0000000|66.5000000
M2|done|33.25|513|0|    4097.415333
M3|done|33.25|514|0|    4097.422670
S2|D: 1.782m,0036|516|4098.031375|370.0000000|33.2500000
