S2|D: 0.443m,0243|134|2455.954842|340.0000000|133.5000000
M2|done|66.75|135|0|    2456.646491
M3|done|66.75|136|0|    2456.650207
S2|D: 3.562m,0297|138|2457.256594|340.0000000|66.7500000
S1|D: 0.850m,0117|137|2457.628715|140.0000000|66.7500000
M2|done|0.00|139|1|    2458.319776
M3|done|0.00|140|1|    2458.324904
S1|D: 1.617m,0040|141|2458.924758|140.0000000| 0.0000000
S2|D: 1.590m,0041|142|2458.927631|340.0000000| 0.0000000
M2|done|0.00|144|1|    2458.934958
M3|done|0.00|145|1|    2458.941952
M1|done|160.00|143|0|    2459.998969
S1|D: 1.615m,0046|146|2460.599594|160.0000000| 0.0000000
S2|D: 1.590m,0039|147|2460.607867|360.0000000| 0.0000000
M2|done|66.75|148|0|    2461.299076
M3|done|66.75|149|0|    2461.307226
S1|D: 0.583m,0082|150|2461.907603|160.0000000|66.7500000
S2|D: 3.400m,0868|151|2461.906799|360.0000000|66.7500000
M2|done|133.50|152|0|    2462.598466
M3|done|133.50|153|0|    2462.603139
S1|D: 0.680m,0077|154|2463.202806|160.0000000|133.5000000
S2|D: 0.470m,0120|155|2463.209533|360.0000000|133.5000000
M2|done|180.00|156|0|    2463.759777
M3|done|180.00|157|1|    2463.768728
S1|D: 0.079m,0107|158|2464.746716|160.0000000|180.0000000
S2|D: 0.227m,0208|159|2465.507100|360.0000000|180.0000000
M1|done|180.00|160|0|    2466.578233
S2|D: 0.255m,0051|162|2467.187638|380.0000000|180.0000000
S1|D: 0.242m,0128|161|2467.556694|180.0000000|180.0000000
