S1|D: 1.611m,0039|80|1140.645446|80.0000000| 0.0000000
S2|D: 1.588m,0051|81|1140.644591|280.0000000| 0.0000000
M2|done|66.75|82|0|    1141.336228
M3|done|66.75|83|0|    1141.340872
S1|D: 4.254m,0050|84|1141.941431|80.0000000|66.7500000
S2|D: 1.191m,0446|85|1142.325598|280.0000000|66.7500000
M2|done|133.50|86|0|    1143.016257
M3|done|133.50|87|0|    1143.025122
S1|D:Er08!|88|1144.758343|80.0000000|133.5000000
S2|D: 0.207m,0709|89|1144.764782|280.0000000|133.5000000
M2|done|180.00|90|0|    1145.315162
M3|done|180.00|91|1|    1145.315575
S2|D: 0.248m,0124|93|1146.306442|280.0000000|180.0000000
S1|D: 0.116m,0274|92|1147.052273|80.0000000|180.0000000
M1|done|100.00|94|0|    1148.123410
S1|D: 0.203m,0060|95|1148.723696|100.0000000|180.0000000
S2|D: 0.253m,0049|96|1148.732495|300.0000000|180.0000000
M2|done|133.50|97|0|    1149.281947
M3|done|133.50|98|0|    1149.282478
S2|D: 0.268m,0137|100|1150.274477|300.0000000|133.5000000
S1|D: 0.419m,0538|99|1151.019156|100.0000000|133.5000000
M2|done|66.75|101|0|    1151.710378
M3|done|66.75|102|0|    1151.712909
S1|D: 4.126m,0051|103|1152.313470|100.0000000|66.7500000
S2|D: 3.511m,0058|104|1152.317310|300.0000000|66.7500000
M2|done|0.00|105|0|    1153.007943
M3|done|0.00|106|1|    1153.017683
S1|S: 27.5`C,3.1V|107|1153.044623|100.0000000| 0.0000000
S2|S: 27.2`C,3.1V|108|1153.054412|300.0000000| 0.0000000
S1|D: 1.613m,0046|109|1153.636403|100.0000000| 0.0000000
S2|D: 1.589m,0043|110|1153.644202|300.0000000| 0.0000000
M2|done|0.00|112|1|    1153.653819
M3|done|0.00|113|1|    1153.658815
M1|done|120.00|111|0|    1154.715172
S1|D: 1.615m,0036|114|1155.314693|120.0000000| 0.0000000
S2|D: 1.589m,0051|115|1155.324366|320.0000000| 0.0000000
M2|done|66.75|116|0|    1156.015319
M3|done|66.75|117|0|    1156.025523
S1|D: 1.633m,0068|118|1156.625423|120.0000000|66.7500000
S2|D: 3.533m,0141|119|1156.634562|320.0000000|66.7500000
M2|done|133.50|120|0|    1157.325155
M3|done|133.50|121|0|    1157.332236
S1|D: 0.400m,1476|122|1159.068700|120.0000000|133.5000000
S2|D: 0.480m,0603|123|1159.073711|320.0000000|133.5000000
M2|done|180.00|124|0|    1159.623200
M3|done|180.00|125|1|    1159.633331
S1|D: 0.079m,0093|126|1160.232663|120.0000000|180.0000000
S2|D: 0.089m,0138|127|1160.612694|320.0000000|180.0000000
M1|done|140.00|128|0|    1161.683816
S1|D: 0.127m,0044|129|1162.284453|140.0000000|180.0000000
S2|D: 0.084m,0254|130|1163.429719|340.0000000|180.0000000
M2|done|133.50|131|0|    1163.979406
M3|done|133.50|132|0|    1163.985565
S1|D: 0.414m,0969|133|1165.721800|140.0000000|133.5000000
S2|D: 0.437m,0271|134|1165.726805|340.0000000|133.5000000
M2|done|66.75|135|0|    1166.417421
M3|done|66.75|136|0|    1166.423198
S2|D: 3.565m,0310|138|1167.027470|340.0000000|66.7500000
S1|D: 0.848m,0126|137|1167.401515|140.0000000|66.7500000
M2|done|0.00|139|1|    1168.093858
M3|done|0.00|140|0|    1168.095734
S1|D: 1.616m,0042|141|1168.695552|140.0000000| 0.0000000
S2|D: 1.590m,0045|142|1168.698343|340.0000000| 0.0000000
M2|done|0.00|144|1|    1168.705815
M3|done|0.00|145|1|    1168.706807
M1|done|160.00|143|0|    1169.769197
S1|D: 1.614m,0041|146|1170.369419|160.0000000| 0.0000000
S2|D: 1.590m,0047|147|1170.379451|360.0000000| 0.0000000
M2|done|66.75|148|0|    1171.071543
M3|done|66.75|149|0|    1171.071962
S1|D: 0.581m,0089|150|1171.672124|160.0000000|66.7500000
S2|D: 3.398m,0880|151|1171.679639|360.0000000|66.7500000
M2|done|133.50|152|0|    1172.370876
M3|done|133.50|153|0|    1172.371303
S1|D: 0.680m,0068|154|1172.971474|160.0000000|133.5000000
S2|D: 0.468m,0098|155|1172.979462|360.0000000|133.5000000
M2|done|180.00|156|0|    1173.530355
M3|done|180.00|157|1|    1173.533435
S1|D: 0.079m,0125|158|1174.512460|160.0000000|180.0000000
S2|D: 0.225m,0183|159|1175.278686|360.0000000|180.0000000
M1|done|180.00|160|0|    1176.349805
S2|D: 0.255m,0046|162|1176.958464|380.0000000|180.0000000
S1|D: 0.242m,0133|161|1177.328687|180.0000000|180.0000000
