S2|D: 0.249m,0132|93|3180.522578|280.0000000|180.0000000
S1|D: 0.109m,0239|92|3181.271624|80.0000000|180.0000000
M1|done|100.00|94|0|    3182.342711
S1|D: 0.201m,0065|95|3182.943569|100.0000000|180.0000000
S2|D: 0.253m,0053|96|3182.945881|300.0000000|180.0000000
M2|done|133.50|97|0|    3183.495334
M3|done|133.50|98|0|    3183.495719
S2|D: 0.267m,0171|100|3184.485758|300.0000000|133.5000000
S1|D: 0.422m,0523|99|3185.232239|100.0000000|133.5000000
M2|done|66.75|101|0|    3185.923212
M3|done|66.75|102|0|    3185.927789
S1|D: 4.125m,0048|103|3186.527559|100.0000000|66.7500000
S2|D: 3.511m,0065|104|3186.536692|300.0000000|66.7500000
M2|done|0.00|105|1|    3187.227507
M3|done|0.00|106|1|    3187.232135
S1|S: 27.0`C,3.1V|107|3187.258652|100.0000000| 0.0000000
S2|S: 27.1`C,3.1V|108|3187.263938|300.0000000| 0.0000000
S1|D: 1.613m,0048|109|3187.849554|100.0000000| 0.0000000
S2|D: 1.589m,0040|110|3187.855619|300.0000000| 0.0000000
M2|done|0.00|112|1|    3187.861859
M3|done|0.00|113|1|    3187.869944
M1|done|120.00|111|0|    3188.927278
S1|D: 1.614m,0047|114|3189.526557|120.0000000| 0.0000000
S2|D: 1.590m,0039|115|3189.535789|320.0000000| 0.0000000
M2|done|66.75|116|0|    3190.227350
M3|done|66.75|117|0|    3190.234371
S1|D: 1.632m,0063|118|3190.834469|120.0000000|66.7500000
S2|D: 3.533m,0107|119|3190.835462|320.0000000|66.7500000
M2|done|133.50|120|0|    3191.527965
M3|done|133.50|121|0|    3191.528372
S1|D: 0.403m,1977|122|3193.265553|120.0000000|133.5000000
S2|D: 0.486m,0646|123|3193.273098|320.0000000|133.5000000
M2|done|180.00|124|0|    3193.824700
M3|done|180.00|125|1|    3193.826227
S1|D: 0.080m,0081|126|3194.424938|120.0000000|180.0000000
S2|D: 0.090m,0165|127|3194.813737|320.0000000|180.0000000
M1|done|140.00|128|0|    3195.885819
S1|D: 0.127m,0071|129|3196.485557|140.0000000|180.0000000
S2|D: 0.083m,0245|130|3197.631996|340.0000000|180.0000000
M2|done|133.50|131|0|    3198.182009
M3|done|133.50|132|0|    3198.184744
S1|D: 0.414m,0832|133|3199.921554|140.0000000|133.5000000
S2|D: 0.441m,0304|134|3199.930791|340.0000000|133.5000000
M2|done|66.75|135|0|    3200.621473
M3|done|66.75|136|0|    3200.623294
S2|D: 3.560m,0255|138|3201.232662|340.0000000|66.7500000
S1|D: 0.848m,0132|137|3201.601724|140.0000000|66.7500000
M2|done|0.00|139|1|    3202.292346
M3|done|0.00|140|1|    3202.298798
S1|D: 1.616m,0036|141|3202.898596|140.0000000| 0.0000000
S2|D: 1.591m,0052|142|3202.904865|340.0000000| 0.0000000
M2|done|0.00|144|1|    3202.906981
M3|done|0.00|145|1|    3202.915953
M1|done|160.00|143|0|    3203.976465
S1|D: 1.615m,0044|146|3204.576592|160.0000000| 0.0000000
S2|D: 1.589m,0047|147|3204.575880|360.0000000| 0.0000000
M2|done|66.75|148|0|    3205.267792
M3|done|66.75|149|0|    3205.270882
S1|D: 0.582m,0090|150|3205.870611|160.0000000|66.7500000
S2|D: 3.398m,0695|151|3205.876487|360.0000000|66.7500000
M2|done|133.50|152|0|    3206.566905
M3|done|133.50|153|0|    3206.576447
S1|D: 0.679m,0102|154|3207.176443|160.0000000|133.5000000
S2|D: 0.468m,0121|155|3207.177344|360.0000000|133.5000000
M2|done|180.00|156|0|    3207.727150
M3|done|180.00|157|1|    3207.735692
S1|D: 0.078m,0128|158|3208.713586|160.0000000|180.0000000
S2|D: 0.226m,0190|159|3209.475928|360.0000000|180.0000000
M1|done|180.00|160|0|    3210.547397
S2|D: 0.255m,0046|162|3211.158589|380.0000000|180.0000000
S1|D: 0.235m,0526|161|3212.283747|180.0000000|180.0000000
M2|done|133.50|163|0|    3212.833295
M3|done|133.50|164|0|    3212.841806
