S2|D: 3.562m,0276|138|324.931460|340.0000000|66.7500000
S1|D: 0.848m,0116|137|325.304664|140.0000000|66.7500000
M2|done|0.00|139|1|     325.996569
M3|done|0.00|140|1|     326.004001
S1|D: 1.617m,0039|141|326.603588|140.0000000| 0.0000000
S2|D: 1.590m,0036|142|326.613660|340.0000000| 0.0000000
M2|done|0.00|144|1|     326.620836
M3|done|0.00|145|1|     326.627832
M1|done|160.00|143|0|     327.684514
S2|D: 1.590m,0038|147|328.293387|360.0000000| 0.0000000
S1|D: 1.614m,0039|146|328.285490|160.0000000| 0.0000000
M2|done|66.75|148|0|     328.986161
M3|done|66.75|149|0|     328.992015
S1|D: 0.583m,0084|150|329.592455|160.0000000|66.7500000
S2|D: 3.391m,0875|151|329.594347|360.0000000|66.7500000
M2|done|133.50|152|0|     330.285034
M3|done|133.50|153|0|     330.287771
S1|D: 0.679m,0091|154|330.888444|160.0000000|133.5000000
S2|D: 0.469m,0114|155|330.896721|360.0000000|133.5000000
M2|done|180.00|156|0|     331.447545
M3|done|180.00|157|1|     331.453682
S1|D: 0.078m,0120|158|332.431449|160.0000000|180.0000000
S2|D: 0.225m,0207|159|333.193868|360.0000000|180.0000000
M1|done|180.00|160|0|     334.265087
S2|D: 0.255m,0045|162|334.874470|380.0000000|180.0000000
S1|D: 0.243m,0382|161|336.001669|180.0000000|180.0000000
