M2|done|133.50|120|0|    4163.296971
M3|done|133.50|121|0|    4163.299626
S1|D: 0.400m,1725|122|4165.036575|120.0000000|133.5000000
S2|D: 0.483m,0614|123|4165.045408|320.0000000|133.5000000
M2|done|180.00|124|0|    4165.595549
M3|done|180.00|125|1|    4165.599496
S1|D: 0.080m,0112|126|4166.200143|120.0000000|180.0000000
S2|D: 0.090m,0159|127|4166.585164|320.0000000|180.0000000
M1|done|140.00|128|0|    4167.656295
S1|D: 0.127m,0069|129|4168.257147|140.0000000|180.0000000
S2|D: 0.085m,0293|130|4169.402602|340.0000000|180.0000000
M2|done|133.50|131|0|    4169.952160
M3|done|133.50|132|0|    4169.960332
S1|D: 0.414m,0740|133|4171.696349|140.0000000|133.5000000
S2|D: 0.441m,0279|134|4171.701359|340.0000000|133.5000000
M2|done|66.75|135|0|    4172.392269
M3|done|66.75|136|0|    4172.399505
S2|D: 3.561m,0359|138|4173.001202|340.0000000|66.7500000
S1|D: 0.847m,0113|137|4173.378167|140.0000000|66.7500000
M2|done|0.00|139|1|    4174.069083
M3|done|0.00|140|1|    4174.074799
S1|D: 1.617m,0041|141|4174.675146|140.0000000| 0.0000000
S2|D: 1.591m,0039|142|4174.683432|340.0000000| 0.0000000
M2|done|0.00|144|1|    4174.685553
M3|done|0.00|145|1|    4174.690529
M1|done|160.00|143|0|    4175.754344
S1|D: 1.615m,0043|146|4176.355358|160.0000000| 0.0000000
S2|D: 1.590m,0040|147|4176.363161|360.0000000| 0.0000000
M2|done|66.75|148|0|    4177.053967
M3|done|66.75|149|0|    4177.056690
S1|D: 0.582m,0088|150|4177.657142|160.0000000|66.7500000
S2|D: 3.396m,0619|151|4177.665447|360.0000000|66.7500000
M2|done|133.50|152|0|    4178.356853
M3|done|133.50|153|0|    4178.364425
S1|D: 0.680m,0081|154|4178.965164|160.0000000|133.5000000
S2|D: 0.469m,0086|155|4178.964410|360.0000000|133.5000000
M2|done|180.00|156|0|    4179.515574
M3|done|180.00|157|1|    4179.519914
S1|D: 0.079m,0120|158|4180.498257|160.0000000|180.0000000
S2|D: 0.226m,0200|159|4181.264450|360.0000000|180.0000000
M1|done|180.00|160|0|    4182.335577
S2|D: 0.255m,0056|162|4182.944196|380.0000000|180.0000000
S1|D: 0.242m,0176|161|4184.072678|180.0000000|180.0000000
