S2|D: 0.464m,0084|53|1688.417898|240.0000000|66.7500000
M2|done|133.50|54|0|    1689.108539
M3|done|133.50|55|0|    1689.112722
S2|D: 0.486m,0058|57|1689.719825|240.0000000|133.5000000
S1|D: 0.330m,0188|56|1690.849520|40.0000000|133.5000000
M2|done|180.00|58|0|    1691.399060
M3|done|180.00|59|1|    1691.407123
S2|D: 0.078m,0192|61|1692.394820|240.0000000|180.0000000
S1|D: 0.146m,0205|60|1693.144150|40.0000000|180.0000000
M1|done|60.00|62|0|    1694.215241
S1|D: 0.084m,0106|63|1695.193829|60.0000000|180.0000000
S2|D: 0.092m,0238|64|1695.952936|260.0000000|180.0000000
M2|done|133.50|65|0|    1696.502581
M3|done|133.50|66|0|    1696.512056
S1|D:33.993m,1758|67|1698.249206|60.0000000|133.5000000
S2|D: 0.266m,0785|68|1698.250280|260.0000000|133.5000000
M2|done|66.75|69|0|    1698.941317
M3|done|66.75|70|0|    1698.949782
S2|D: 0.619m,0136|72|1699.549839|260.0000000|66.7500000
S1|D: 4.621m,0095|71|1699.548999|60.0000000|66.7500000
M2|done|0.00|73|1|    1700.241865
M3|done|0.00|74|1|    1700.249694
S1|D: 1.610m,0035|75|1700.848800|60.0000000| 0.0000000
S2|D: 1.589m,0044|76|1700.850769|260.0000000| 0.0000000
M2|done|0.00|78|1|    1700.856197
M3|done|0.00|79|1|    1700.863194
M1|done|80.00|77|0|    1701.923695
S1|D: 1.611m,0034|80|1702.523066|80.0000000| 0.0000000
S2|D: 1.589m,0043|81|1702.531042|280.0000000| 0.0000000
M2|done|66.75|82|0|    1703.225441
M3|done|66.75|83|0|    1703.227298
S1|D: 4.255m,0064|84|1703.827808|80.0000000|66.7500000
S2|D: 1.189m,0384|85|1704.209951|280.0000000|66.7500000
M2|done|133.50|86|0|    1704.900963
M3|done|133.50|87|0|    1704.905398
S1|D:Er08!|88|1706.638715|80.0000000|133.5000000
S2|D: 0.207m,0621|89|1706.647073|280.0000000|133.5000000
M2|done|180.00|90|0|    1707.198264
M3|done|180.00|91|1|    1707.202462
S2|D: 0.249m,0133|93|1708.187821|280.0000000|180.0000000
S1|D: 0.114m,0251|92|1708.939123|80.0000000|180.0000000
M1|done|100.00|94|0|    1710.010316
S1|D: 0.202m,0055|95|1710.610107|100.0000000|180.0000000
S2|D: 0.253m,0053|96|1710.619768|300.0000000|180.0000000
M2|done|133.50|97|0|    1711.169146
M3|done|133.50|98|0|    1711.175935
S2|D: 0.267m,0151|100|1712.159935|300.0000000|133.5000000
S1|D: 0.420m,0618|99|1712.911839|100.0000000|133.5000000
M2|done|66.75|101|0|    1713.602605
M3|done|66.75|102|0|    1713.604644
S1|D: 4.126m,0056|103|1714.204748|100.0000000|66.7500000
S2|D: 3.512m,0053|104|1714.210839|300.0000000|66.7500000
S1|S: 28.5`C,3.1V|107|1714.934919|100.0000000| 0.0000000
S2|S: 28.0`C,3.1V|108|1714.937713|300.0000000| 0.0000000
M2|done|0.00|105|1|    1714.901999
M3|done|0.00|106|1|    1714.908152
S1|D: 1.613m,0045|109|1715.525630|100.0000000| 0.0000000
S2|D: 1.589m,0044|110|1715.527164|300.0000000| 0.0000000
M2|done|0.00|112|1|    1715.532193
M3|done|0.00|113|1|    1715.535198
M1|done|120.00|111|0|    1716.598023
S1|D: 1.615m,0044|114|1717.197835|120.0000000| 0.0000000
S2|D: 1.590m,0043|115|1717.202823|320.0000000| 0.0000000
M2|done|66.75|116|0|    1717.893348
M3|done|66.75|117|0|    1717.895322
S1|D: 1.633m,0074|118|1718.494698|120.0000000|66.7500000
S2|D: 3.537m,0125|119|1718.504770|320.0000000|66.7500000
M2|done|133.50|120|0|    1719.195545
M3|done|133.50|121|0|    1719.204015
S1|D: 0.400m,1801|122|1720.940158|120.0000000|133.5000000
S2|D: 0.484m,0567|123|1720.942139|320.0000000|133.5000000
M2|done|180.00|124|0|    1721.491602
M3|done|180.00|125|1|    1721.499979
S1|D: 0.080m,0089|126|1722.099698|120.0000000|180.0000000
S2|D: 0.089m,0140|127|1722.482050|320.0000000|180.0000000
M1|done|140.00|128|0|    1723.553201
S1|D: 0.127m,0062|129|1724.152943|140.0000000|180.0000000
S2|D: 0.083m,0249|130|1725.299911|340.0000000|180.0000000
M2|done|133.50|131|0|    1725.849555
M3|done|133.50|132|0|    1725.859706
S1|D: 0.416m,1125|133|1727.596178|140.0000000|133.5000000
S2|D: 0.439m,0292|134|1727.596849|340.0000000|133.5000000
M2|done|66.75|135|0|    1728.288658
M3|done|66.75|136|0|    1728.297436
S1|D: 0.847m,0124|137|1728.897859|140.0000000|66.7500000
S2|D: 3.566m,0333|138|1728.906832|340.0000000|66.7500000
M2|done|0.00|139|1|    1729.597883
M3|done|0.00|140|1|    1729.607206
S1|D: 1.617m,0050|141|1730.206968|140.0000000| 0.0000000
S2|D: 1.590m,0044|142|1730.217078|340.0000000| 0.0000000
M2|done|0.00|144|1|    1730.224189
M3|done|0.00|145|1|    1730.232185
M1|done|160.00|143|0|    1731.288026
S1|D: 1.615m,0045|146|1731.887968|160.0000000| 0.0000000
S2|D: 1.589m,0041|147|1731.896780|360.0000000| 0.0000000
M2|done|66.75|148|0|    1732.588075
M3|done|66.75|149|0|    1732.597151
S1|D: 0.582m,0085|150|1733.197816|160.0000000|66.7500000
S2|D: 3.401m,0852|151|1733.196958|360.0000000|66.7500000
M2|done|133.50|152|0|    1733.888736
M3|done|133.50|153|0|    1733.891442
S1|D: 0.679m,0093|154|1734.491808|160.0000000|133.5000000
S2|D: 0.469m,0136|155|1734.500112|360.0000000|133.5000000
M2|done|180.00|156|0|    1735.051807
M3|done|180.00|157|1|    1735.057168
S1|D: 0.079m,0129|158|1736.036809|160.0000000|180.0000000
S2|D: 0.225m,0209|159|1736.797258|360.0000000|180.0000000
M1|done|180.00|160|0|    1737.868397
S2|D: 0.255m,0054|162|1738.479822|380.0000000|180.0000000
S1|D: 0.243m,0177|161|1739.605048|180.0000000|180.0000000
